time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487187,SE_Jaama14,dal.series,56.189,MWh
2021-01-01T01:00:00.000Z,264487187,SE_Jaama14,dal.series,56.212,MWh
2021-01-01T02:00:00.000Z,264487187,SE_Jaama14,dal.series,56.236,MWh
2021-01-01T03:00:00.000Z,264487187,SE_Jaama14,dal.series,56.259,MWh
2021-01-01T04:00:00.000Z,264487187,SE_Jaama14,dal.series,56.282,MWh
2021-01-01T05:00:00.000Z,264487187,SE_Jaama14,dal.series,56.305,MWh
2021-01-01T06:00:00.000Z,264487187,SE_Jaama14,dal.series,56.329,MWh
2021-01-01T07:00:00.000Z,264487187,SE_Jaama14,dal.series,56.358,MWh
2021-01-01T08:00:00.000Z,264487187,SE_Jaama14,dal.series,56.387,MWh
2021-01-01T09:00:00.000Z,264487187,SE_Jaama14,dal.series,56.417,MWh
2021-01-01T10:00:00.000Z,264487187,SE_Jaama14,dal.series,56.447,MWh
2021-01-01T11:00:00.000Z,264487187,SE_Jaama14,dal.series,56.476,MWh
2021-01-01T12:00:00.000Z,264487187,SE_Jaama14,dal.series,56.507,MWh
2021-01-01T13:00:00.000Z,264487187,SE_Jaama14,dal.series,56.537,MWh
2021-01-01T14:00:00.000Z,264487187,SE_Jaama14,dal.series,56.567,MWh
2021-01-01T15:00:00.000Z,264487187,SE_Jaama14,dal.series,56.597,MWh
2021-01-01T16:00:00.000Z,264487187,SE_Jaama14,dal.series,56.627,MWh
2021-01-01T17:00:00.000Z,264487187,SE_Jaama14,dal.series,56.654,MWh
2021-01-01T18:00:00.000Z,264487187,SE_Jaama14,dal.series,56.677,MWh
2021-01-01T19:00:00.000Z,264487187,SE_Jaama14,dal.series,56.7,MWh
2021-01-01T20:00:00.000Z,264487187,SE_Jaama14,dal.series,56.724,MWh
2021-01-01T21:00:00.000Z,264487187,SE_Jaama14,dal.series,56.748,MWh
2021-01-01T22:00:00.000Z,264487187,SE_Jaama14,dal.series,56.772,MWh
2021-01-01T23:00:00.000Z,264487187,SE_Jaama14,dal.series,56.795,MWh
2021-01-02T00:00:00.000Z,264487187,SE_Jaama14,dal.series,56.819,MWh
2021-01-02T01:00:00.000Z,264487187,SE_Jaama14,dal.series,56.843,MWh
2021-01-02T02:00:00.000Z,264487187,SE_Jaama14,dal.series,56.867,MWh
2021-01-02T03:00:00.000Z,264487187,SE_Jaama14,dal.series,56.891,MWh
2021-01-02T04:00:00.000Z,264487187,SE_Jaama14,dal.series,56.914,MWh
2021-01-02T05:00:00.000Z,264487187,SE_Jaama14,dal.series,56.938,MWh
2021-01-02T06:00:00.000Z,264487187,SE_Jaama14,dal.series,56.961,MWh
2021-01-02T07:00:00.000Z,264487187,SE_Jaama14,dal.series,56.985,MWh
2021-01-02T08:00:00.000Z,264487187,SE_Jaama14,dal.series,57.008,MWh
2021-01-02T09:00:00.000Z,264487187,SE_Jaama14,dal.series,57.031,MWh
2021-01-02T10:00:00.000Z,264487187,SE_Jaama14,dal.series,57.054,MWh
2021-01-02T11:00:00.000Z,264487187,SE_Jaama14,dal.series,57.077,MWh
2021-01-02T12:00:00.000Z,264487187,SE_Jaama14,dal.series,57.1,MWh
2021-01-02T13:00:00.000Z,264487187,SE_Jaama14,dal.series,57.123,MWh
2021-01-02T14:00:00.000Z,264487187,SE_Jaama14,dal.series,57.147,MWh
2021-01-02T15:00:00.000Z,264487187,SE_Jaama14,dal.series,57.17,MWh
2021-01-02T16:00:00.000Z,264487187,SE_Jaama14,dal.series,57.194,MWh
2021-01-02T17:00:00.000Z,264487187,SE_Jaama14,dal.series,57.218,MWh
2021-01-02T18:00:00.000Z,264487187,SE_Jaama14,dal.series,57.242,MWh
2021-01-02T19:00:00.000Z,264487187,SE_Jaama14,dal.series,57.267,MWh
2021-01-02T20:00:00.000Z,264487187,SE_Jaama14,dal.series,57.291,MWh
2021-01-02T21:00:00.000Z,264487187,SE_Jaama14,dal.series,57.316,MWh
2021-01-02T22:00:00.000Z,264487187,SE_Jaama14,dal.series,57.34,MWh
2021-01-02T23:00:00.000Z,264487187,SE_Jaama14,dal.series,57.365,MWh
2021-01-03T00:00:00.000Z,264487187,SE_Jaama14,dal.series,57.389,MWh
2021-01-03T01:00:00.000Z,264487187,SE_Jaama14,dal.series,57.414,MWh
2021-01-03T02:00:00.000Z,264487187,SE_Jaama14,dal.series,57.439,MWh
2021-01-03T03:00:00.000Z,264487187,SE_Jaama14,dal.series,57.464,MWh
2021-01-03T04:00:00.000Z,264487187,SE_Jaama14,dal.series,57.489,MWh
2021-01-03T05:00:00.000Z,264487187,SE_Jaama14,dal.series,57.514,MWh
2021-01-03T06:00:00.000Z,264487187,SE_Jaama14,dal.series,57.539,MWh
2021-01-03T07:00:00.000Z,264487187,SE_Jaama14,dal.series,57.565,MWh
2021-01-03T08:00:00.000Z,264487187,SE_Jaama14,dal.series,57.59,MWh
2021-01-03T09:00:00.000Z,264487187,SE_Jaama14,dal.series,57.615,MWh
2021-01-03T10:00:00.000Z,264487187,SE_Jaama14,dal.series,57.64,MWh
2021-01-03T11:00:00.000Z,264487187,SE_Jaama14,dal.series,57.665,MWh
2021-01-03T12:00:00.000Z,264487187,SE_Jaama14,dal.series,57.691,MWh
2021-01-03T13:00:00.000Z,264487187,SE_Jaama14,dal.series,57.716,MWh
2021-01-03T14:00:00.000Z,264487187,SE_Jaama14,dal.series,57.741,MWh
2021-01-03T15:00:00.000Z,264487187,SE_Jaama14,dal.series,57.767,MWh
2021-01-03T16:00:00.000Z,264487187,SE_Jaama14,dal.series,57.793,MWh
2021-01-03T17:00:00.000Z,264487187,SE_Jaama14,dal.series,57.818,MWh
2021-01-03T18:00:00.000Z,264487187,SE_Jaama14,dal.series,57.844,MWh
2021-01-03T19:00:00.000Z,264487187,SE_Jaama14,dal.series,57.87,MWh
2021-01-03T20:00:00.000Z,264487187,SE_Jaama14,dal.series,57.896,MWh
2021-01-03T21:00:00.000Z,264487187,SE_Jaama14,dal.series,57.922,MWh
2021-01-03T22:00:00.000Z,264487187,SE_Jaama14,dal.series,57.948,MWh
2021-01-03T23:00:00.000Z,264487187,SE_Jaama14,dal.series,57.973,MWh
2021-01-04T00:00:00.000Z,264487187,SE_Jaama14,dal.series,57.999,MWh
2021-01-04T01:00:00.000Z,264487187,SE_Jaama14,dal.series,58.024,MWh
2021-01-04T02:00:00.000Z,264487187,SE_Jaama14,dal.series,58.05,MWh
2021-01-04T03:00:00.000Z,264487187,SE_Jaama14,dal.series,58.075,MWh
2021-01-04T04:00:00.000Z,264487187,SE_Jaama14,dal.series,58.101,MWh
2021-01-04T05:00:00.000Z,264487187,SE_Jaama14,dal.series,58.127,MWh
2021-01-04T06:00:00.000Z,264487187,SE_Jaama14,dal.series,58.153,MWh
2021-01-04T07:00:00.000Z,264487187,SE_Jaama14,dal.series,58.185,MWh
2021-01-04T08:00:00.000Z,264487187,SE_Jaama14,dal.series,58.217,MWh
2021-01-04T09:00:00.000Z,264487187,SE_Jaama14,dal.series,58.249,MWh
2021-01-04T10:00:00.000Z,264487187,SE_Jaama14,dal.series,58.281,MWh
2021-01-04T11:00:00.000Z,264487187,SE_Jaama14,dal.series,58.313,MWh
2021-01-04T12:00:00.000Z,264487187,SE_Jaama14,dal.series,58.345,MWh
2021-01-04T13:00:00.000Z,264487187,SE_Jaama14,dal.series,58.377,MWh
2021-01-04T14:00:00.000Z,264487187,SE_Jaama14,dal.series,58.409,MWh
2021-01-04T15:00:00.000Z,264487187,SE_Jaama14,dal.series,58.441,MWh
2021-01-04T16:00:00.000Z,264487187,SE_Jaama14,dal.series,58.474,MWh
2021-01-04T17:00:00.000Z,264487187,SE_Jaama14,dal.series,58.502,MWh
2021-01-04T18:00:00.000Z,264487187,SE_Jaama14,dal.series,58.527,MWh
2021-01-04T19:00:00.000Z,264487187,SE_Jaama14,dal.series,58.553,MWh
2021-01-04T20:00:00.000Z,264487187,SE_Jaama14,dal.series,58.579,MWh
2021-01-04T21:00:00.000Z,264487187,SE_Jaama14,dal.series,58.604,MWh
2021-01-04T22:00:00.000Z,264487187,SE_Jaama14,dal.series,58.63,MWh
2021-01-04T23:00:00.000Z,264487187,SE_Jaama14,dal.series,58.655,MWh
2021-01-05T00:00:00.000Z,264487187,SE_Jaama14,dal.series,58.681,MWh
2021-01-05T01:00:00.000Z,264487187,SE_Jaama14,dal.series,58.707,MWh
2021-01-05T02:00:00.000Z,264487187,SE_Jaama14,dal.series,58.734,MWh
2021-01-05T03:00:00.000Z,264487187,SE_Jaama14,dal.series,58.76,MWh
2021-01-05T04:00:00.000Z,264487187,SE_Jaama14,dal.series,58.785,MWh
2021-01-05T05:00:00.000Z,264487187,SE_Jaama14,dal.series,58.811,MWh
2021-01-05T06:00:00.000Z,264487187,SE_Jaama14,dal.series,58.838,MWh
2021-01-05T07:00:00.000Z,264487187,SE_Jaama14,dal.series,58.871,MWh
2021-01-05T08:00:00.000Z,264487187,SE_Jaama14,dal.series,58.905,MWh
2021-01-05T09:00:00.000Z,264487187,SE_Jaama14,dal.series,58.937,MWh
2021-01-05T10:00:00.000Z,264487187,SE_Jaama14,dal.series,58.969,MWh
2021-01-05T11:00:00.000Z,264487187,SE_Jaama14,dal.series,59.002,MWh
2021-01-05T12:00:00.000Z,264487187,SE_Jaama14,dal.series,59.033,MWh
2021-01-05T13:00:00.000Z,264487187,SE_Jaama14,dal.series,59.064,MWh
2021-01-05T14:00:00.000Z,264487187,SE_Jaama14,dal.series,59.094,MWh
2021-01-05T15:00:00.000Z,264487187,SE_Jaama14,dal.series,59.125,MWh
2021-01-05T16:00:00.000Z,264487187,SE_Jaama14,dal.series,59.159,MWh
2021-01-05T17:00:00.000Z,264487187,SE_Jaama14,dal.series,59.187,MWh
2021-01-05T18:00:00.000Z,264487187,SE_Jaama14,dal.series,59.212,MWh
