time,source,device_name,fragment.series,value,unit
2020-03-04T08:17:20.159Z,311680905,Maja sooja vee kuutarbimine,dal.series,22.709999999999997,m3
2020-03-04T08:17:20.492Z,311680905,Maja sooja vee kuutarbimine,dal.series,21.63,m3
2020-03-04T08:17:21.729Z,311680905,Maja sooja vee kuutarbimine,dal.series,21.150000000000002,m3
2020-03-04T08:17:22.211Z,311680905,Maja sooja vee kuutarbimine,dal.series,19.87,m3
2020-03-04T08:17:22.548Z,311680905,Maja sooja vee kuutarbimine,dal.series,18.76,m3
2020-03-04T08:17:22.833Z,311680905,Maja sooja vee kuutarbimine,dal.series,17.810000000000002,m3
2020-03-04T08:17:23.533Z,311680905,Maja sooja vee kuutarbimine,dal.series,17.180000000000003,m3
2020-03-04T08:17:23.956Z,311680905,Maja sooja vee kuutarbimine,dal.series,14.209999999999999,m3
2020-03-04T08:17:24.333Z,311680905,Maja sooja vee kuutarbimine,dal.series,12.67,m3
2020-03-04T08:17:24.714Z,311680905,Maja sooja vee kuutarbimine,dal.series,12.62,m3
2020-03-04T08:17:25.122Z,311680905,Maja sooja vee kuutarbimine,dal.series,11.409999999999998,m3
2020-03-04T08:17:25.496Z,311680905,Maja sooja vee kuutarbimine,dal.series,10.83,m3
2020-03-04T08:17:25.789Z,311680905,Maja sooja vee kuutarbimine,dal.series,9.6,m3
2020-03-04T08:17:26.412Z,311680905,Maja sooja vee kuutarbimine,dal.series,9.430000000000001,m3
2020-03-04T08:17:26.618Z,311680905,Maja sooja vee kuutarbimine,dal.series,9.4,m3
2020-03-04T08:17:26.809Z,311680905,Maja sooja vee kuutarbimine,dal.series,7.040000000000001,m3
2020-03-04T08:17:27.014Z,311680905,Maja sooja vee kuutarbimine,dal.series,7.020000000000001,m3
2020-03-04T08:17:27.684Z,311680905,Maja sooja vee kuutarbimine,dal.series,5.190000000000001,m3
2020-03-04T08:17:27.897Z,311680905,Maja sooja vee kuutarbimine,dal.series,5.110000000000001,m3
2020-03-04T08:17:28.086Z,311680905,Maja sooja vee kuutarbimine,dal.series,0.58,m3
2020-03-04T08:17:28.531Z,311680905,Maja sooja vee kuutarbimine,dal.series,0.37,m3
2020-03-04T08:17:36.758Z,311680905,Maja sooja vee kuutarbimine,dal.series,0.21999999999999997,m3
2020-03-04T08:17:36.949Z,311680905,Maja sooja vee kuutarbimine,dal.series,1.3,m3
2020-03-04T08:17:37.351Z,311680905,Maja sooja vee kuutarbimine,dal.series,1.779999999999997,m3
2020-03-04T08:17:37.581Z,311680905,Maja sooja vee kuutarbimine,dal.series,3.059999999999997,m3
2020-03-04T08:17:37.774Z,311680905,Maja sooja vee kuutarbimine,dal.series,4.169999999999997,m3
2020-03-04T08:17:37.972Z,311680905,Maja sooja vee kuutarbimine,dal.series,5.119999999999997,m3
2020-03-04T08:17:38.384Z,311680905,Maja sooja vee kuutarbimine,dal.series,5.749999999999997,m3
2020-03-04T08:17:38.486Z,311680905,Maja sooja vee kuutarbimine,dal.series,8.719999999999999,m3
2020-03-04T08:17:39.162Z,311680905,Maja sooja vee kuutarbimine,dal.series,10.259999999999998,m3
2020-03-04T08:17:39.427Z,311680905,Maja sooja vee kuutarbimine,dal.series,10.309999999999999,m3
2020-03-04T08:17:39.918Z,311680905,Maja sooja vee kuutarbimine,dal.series,11.52,m3
2020-03-04T08:17:40.151Z,311680905,Maja sooja vee kuutarbimine,dal.series,12.1,m3
2020-03-04T08:17:40.440Z,311680905,Maja sooja vee kuutarbimine,dal.series,13.329999999999998,m3
2020-03-04T08:17:40.791Z,311680905,Maja sooja vee kuutarbimine,dal.series,13.499999999999998,m3
2020-03-04T08:17:41.137Z,311680905,Maja sooja vee kuutarbimine,dal.series,13.529999999999998,m3
2020-03-04T08:17:41.445Z,311680905,Maja sooja vee kuutarbimine,dal.series,15.889999999999997,m3
2020-03-04T08:17:42.488Z,311680905,Maja sooja vee kuutarbimine,dal.series,17.72,m3
2020-03-04T08:17:43.249Z,311680905,Maja sooja vee kuutarbimine,dal.series,22.25,m3
2020-03-04T08:17:44.344Z,311680905,Maja sooja vee kuutarbimine,dal.series,22.46,m3
2020-03-04T08:17:44.644Z,311680905,Maja sooja vee kuutarbimine,dal.series,22.830000000000002,m3
2020-03-31T22:00:29.102Z,311680905,Maja sooja vee kuutarbimine,dal.series,22.84,m3
2020-03-31T22:00:29.694Z,311680905,Maja sooja vee kuutarbimine,dal.series,24.750000000000004,m3
2020-04-01T21:48:12.702Z,311680905,Maja sooja vee kuutarbimine,dal.series,28.8,m3
2020-05-04T10:19:21.942Z,311680905,Maja sooja vee kuutarbimine,dal.series,28.569999999999997,m3
2020-05-04T10:19:22.651Z,311680905,Maja sooja vee kuutarbimine,dal.series,28.59,m3
2020-05-04T10:19:22.864Z,311680905,Maja sooja vee kuutarbimine,dal.series,27.91,m3
2020-05-04T10:19:23.265Z,311680905,Maja sooja vee kuutarbimine,dal.series,27.87,m3
2020-05-04T10:19:23.875Z,311680905,Maja sooja vee kuutarbimine,dal.series,26.77,m3
2020-05-04T10:19:25.057Z,311680905,Maja sooja vee kuutarbimine,dal.series,26.799999999999994,m3
2020-05-04T10:19:25.317Z,311680905,Maja sooja vee kuutarbimine,dal.series,26.769999999999992,m3
2020-05-04T10:19:25.451Z,311680905,Maja sooja vee kuutarbimine,dal.series,26.429999999999996,m3
2020-05-04T10:19:25.934Z,311680905,Maja sooja vee kuutarbimine,dal.series,26.419999999999998,m3
2020-05-04T10:19:26.296Z,311680905,Maja sooja vee kuutarbimine,dal.series,26.84,m3
2020-05-04T10:19:26.659Z,311680905,Maja sooja vee kuutarbimine,dal.series,26.81,m3
2020-05-04T10:19:26.907Z,311680905,Maja sooja vee kuutarbimine,dal.series,26.66,m3
2020-05-04T10:19:27.330Z,311680905,Maja sooja vee kuutarbimine,dal.series,26.95,m3
2020-05-04T10:19:27.966Z,311680905,Maja sooja vee kuutarbimine,dal.series,27.31,m3
2020-05-04T10:19:28.371Z,311680905,Maja sooja vee kuutarbimine,dal.series,27.13,m3
2020-05-04T10:19:28.756Z,311680905,Maja sooja vee kuutarbimine,dal.series,27.320000000000004,m3
2020-05-04T10:19:29.217Z,311680905,Maja sooja vee kuutarbimine,dal.series,27.330000000000002,m3
2020-05-05T00:00:22.447Z,311680905,Maja sooja vee kuutarbimine,dal.series,29.900000000000002,m3
2020-05-05T00:00:22.526Z,311680905,Maja sooja vee kuutarbimine,dal.series,31.13,m3
2020-05-31T21:00:15.918Z,311680905,Maja sooja vee kuutarbimine,dal.series,1.5699999999999994,m3
2020-07-06T09:00:30.761Z,311680905,Maja sooja vee kuutarbimine,dal.series,21.2,m3
2020-07-31T21:00:20.014Z,311680905,Maja sooja vee kuutarbimine,dal.series,21.2,m3
2020-08-31T21:00:11.162Z,311680905,Maja sooja vee kuutarbimine,dal.series,22.5,m3
2020-09-30T21:00:13.040Z,311680905,Maja sooja vee kuutarbimine,dal.series,25.1,m3
2020-10-31T22:00:11.318Z,311680905,Maja sooja vee kuutarbimine,dal.series,25.4,m3
2020-11-30T22:00:10.538Z,311680905,Maja sooja vee kuutarbimine,dal.series,25.7,m3
