time,source,device_name,fragment.series,value,unit
2022-01-01T01:10:37.320Z,311680855,Maja elektri kuutarbimine,dal.series,44127.04,kWh
2022-02-01T01:10:14.077Z,311680855,Maja elektri kuutarbimine,dal.series,2663.65,kWh
2022-03-01T01:10:42.401Z,311680855,Maja elektri kuutarbimine,dal.series,2385.48,kWh
2022-04-01T00:10:27.364Z,311680855,Maja elektri kuutarbimine,dal.series,2654.61,kWh
2022-05-01T00:10:42.642Z,311680855,Maja elektri kuutarbimine,dal.series,2447.46,kWh
2022-06-01T00:10:56.851Z,311680855,Maja elektri kuutarbimine,dal.series,2499.79,kWh
2022-07-01T00:10:12.450Z,311680855,Maja elektri kuutarbimine,dal.series,2363.51,kWh
2022-07-21T21:10:38.102Z,311680855,Maja elektri kuutarbimine,dal.series,0,kWh
2022-07-22T21:10:49.999Z,311680855,Maja elektri kuutarbimine,dal.series,1419.76,kWh
2022-07-23T21:10:01.242Z,311680855,Maja elektri kuutarbimine,dal.series,1480.28,kWh
2022-07-24T21:10:08.356Z,311680855,Maja elektri kuutarbimine,dal.series,1480.28,kWh
2022-07-24T21:10:11.513Z,311680855,Maja elektri kuutarbimine,dal.series,1547.6,kWh
2022-07-25T21:10:21.658Z,311680855,Maja elektri kuutarbimine,dal.series,1609.15,kWh
2022-07-25T21:10:45.341Z,311680855,Maja elektri kuutarbimine,dal.series,1480.28,kWh
2022-07-26T21:10:03.377Z,311680855,Maja elektri kuutarbimine,dal.series,1480.28,kWh
2022-07-26T21:10:33.076Z,311680855,Maja elektri kuutarbimine,dal.series,1688.95,kWh
2022-07-27T21:10:18.619Z,311680855,Maja elektri kuutarbimine,dal.series,1480.28,kWh
2022-07-27T21:10:47.819Z,311680855,Maja elektri kuutarbimine,dal.series,1757.41,kWh
2022-07-28T21:10:37.088Z,311680855,Maja elektri kuutarbimine,dal.series,1480.28,kWh
2022-07-28T21:10:58.601Z,311680855,Maja elektri kuutarbimine,dal.series,1834.55,kWh
2022-07-29T21:10:07.569Z,311680855,Maja elektri kuutarbimine,dal.series,1903.27,kWh
2022-07-29T21:10:56.063Z,311680855,Maja elektri kuutarbimine,dal.series,1480.28,kWh
2022-07-30T21:10:16.197Z,311680855,Maja elektri kuutarbimine,dal.series,1480.28,kWh
