time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.368,MWh
2021-01-01T01:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.386,MWh
2021-01-01T02:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.405,MWh
2021-01-01T03:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.423,MWh
2021-01-01T04:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.441,MWh
2021-01-01T05:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.46,MWh
2021-01-01T06:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.481,MWh
2021-01-01T07:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.5,MWh
2021-01-01T08:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.519,MWh
2021-01-01T09:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.538,MWh
2021-01-01T10:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.558,MWh
2021-01-01T11:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.577,MWh
2021-01-01T12:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.596,MWh
2021-01-01T13:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.615,MWh
2021-01-01T14:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.634,MWh
2021-01-01T15:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.654,MWh
2021-01-01T16:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.673,MWh
2021-01-01T17:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.693,MWh
2021-01-01T18:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.712,MWh
2021-01-01T19:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.732,MWh
2021-01-01T20:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.751,MWh
2021-01-01T21:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.769,MWh
2021-01-01T22:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.775,MWh
2021-01-01T23:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.803,MWh
2021-01-02T00:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.819,MWh
2021-01-02T01:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.838,MWh
2021-01-02T02:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.857,MWh
2021-01-02T03:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.875,MWh
2021-01-02T04:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.894,MWh
2021-01-02T05:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.913,MWh
2021-01-02T06:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.934,MWh
2021-01-02T07:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.955,MWh
2021-01-02T08:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.975,MWh
2021-01-02T09:00:00.000Z,264487577,SE_Aleksandri10,dal.series,421.994,MWh
2021-01-02T10:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.014,MWh
2021-01-02T11:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.033,MWh
2021-01-02T12:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.053,MWh
2021-01-02T13:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.073,MWh
2021-01-02T14:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.092,MWh
2021-01-02T15:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.112,MWh
2021-01-02T16:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.132,MWh
2021-01-02T17:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.152,MWh
2021-01-02T18:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.172,MWh
2021-01-02T19:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.192,MWh
2021-01-02T20:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.212,MWh
2021-01-02T21:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.229,MWh
2021-01-02T22:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.235,MWh
2021-01-02T23:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.263,MWh
2021-01-03T00:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.28,MWh
2021-01-03T01:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.299,MWh
2021-01-03T02:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.318,MWh
2021-01-03T03:00:00.000Z,264487577,SE_Aleksandri10,dal.series,422.336,MWh
