time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,324.69,MWh
2022-01-01T01:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,324.8,MWh
2022-01-01T02:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,324.91,MWh
2022-01-01T03:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,325.01,MWh
2022-01-01T04:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,325.12,MWh
2022-01-01T05:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,325.22,MWh
2022-01-01T06:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,325.33,MWh
2022-01-01T07:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,325.44,MWh
2022-01-01T08:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,325.55,MWh
2022-01-01T09:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,325.66,MWh
2022-01-01T10:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,325.78,MWh
2022-01-01T11:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,325.9,MWh
2022-01-01T12:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,326.03,MWh
2022-01-01T13:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,326.15,MWh
2022-01-01T14:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,326.28,MWh
2022-01-01T15:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,326.42,MWh
2022-01-01T16:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,326.56,MWh
2022-01-01T17:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,326.7,MWh
2022-01-01T18:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,326.85,MWh
2022-01-01T19:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,327,MWh
2022-01-01T20:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,327.15,MWh
2022-01-01T21:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,327.31,MWh
2022-01-01T22:00:01.000Z,264487537,SE_A.H.Tammsaare10,dal.series,327.47,MWh
2022-01-01T23:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,327.65,MWh
2022-01-02T00:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,327.81,MWh
2022-01-02T01:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,327.98,MWh
2022-01-02T02:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,328.15,MWh
2022-01-02T03:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,328.32,MWh
2022-01-02T04:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,328.49,MWh
2022-01-02T05:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,328.64,MWh
2022-01-02T06:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,328.78,MWh
2022-01-02T07:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,328.92,MWh
2022-01-02T08:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,329.06,MWh
2022-01-02T09:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,329.19,MWh
2022-01-02T10:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,329.32,MWh
2022-01-02T11:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,329.45,MWh
2022-01-02T12:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,329.57,MWh
2022-01-02T13:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,329.7,MWh
2022-01-02T14:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,329.82,MWh
2022-01-02T15:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,329.95,MWh
2022-01-02T16:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,330.08,MWh
2022-01-02T17:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,330.2,MWh
2022-01-02T18:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,330.33,MWh
2022-01-02T19:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,330.46,MWh
2022-01-02T20:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,330.59,MWh
2022-01-02T21:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,330.72,MWh
2022-01-02T22:00:01.000Z,264487537,SE_A.H.Tammsaare10,dal.series,330.84,MWh
2022-01-02T23:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,330.97,MWh
2022-01-03T00:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,331.1,MWh
2022-01-03T01:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,331.23,MWh
2022-01-03T02:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,331.35,MWh
2022-01-03T03:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,331.47,MWh
2022-01-03T04:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,331.61,MWh
2022-01-03T05:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,331.76,MWh
2022-01-03T06:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,331.92,MWh
2022-01-03T07:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,332.09,MWh
2022-01-03T08:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,332.25,MWh
2022-01-03T09:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,332.41,MWh
2022-01-03T10:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,332.56,MWh
2022-01-03T11:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,332.74,MWh
2022-01-03T12:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,332.89,MWh
2022-01-03T13:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,333.03,MWh
2022-01-03T14:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,333.17,MWh
2022-01-03T15:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,333.32,MWh
2022-01-03T16:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,333.46,MWh
2022-01-03T17:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,333.59,MWh
2022-01-03T18:00:00.000Z,264487537,SE_A.H.Tammsaare10,dal.series,333.71,MWh
