time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487705,SE_Lutsu2,dal.series,423.679,MWh
2021-01-01T01:00:00.000Z,264487705,SE_Lutsu2,dal.series,423.715,MWh
2021-01-01T02:00:00.000Z,264487705,SE_Lutsu2,dal.series,423.752,MWh
2021-01-01T03:00:00.000Z,264487705,SE_Lutsu2,dal.series,423.788,MWh
2021-01-01T04:00:00.000Z,264487705,SE_Lutsu2,dal.series,423.823,MWh
2021-01-01T05:00:00.000Z,264487705,SE_Lutsu2,dal.series,423.86,MWh
2021-01-01T06:00:00.000Z,264487705,SE_Lutsu2,dal.series,423.898,MWh
2021-01-01T07:00:00.000Z,264487705,SE_Lutsu2,dal.series,423.936,MWh
2021-01-01T08:00:00.000Z,264487705,SE_Lutsu2,dal.series,423.974,MWh
2021-01-01T09:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.012,MWh
2021-01-01T10:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.05,MWh
2021-01-01T11:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.089,MWh
2021-01-01T12:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.126,MWh
2021-01-01T13:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.164,MWh
2021-01-01T14:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.201,MWh
2021-01-01T15:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.239,MWh
2021-01-01T16:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.277,MWh
2021-01-01T17:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.315,MWh
2021-01-01T18:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.353,MWh
2021-01-01T19:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.391,MWh
2021-01-01T20:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.429,MWh
2021-01-01T21:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.466,MWh
2021-01-01T22:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.504,MWh
2021-01-01T23:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.541,MWh
2021-01-02T00:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.578,MWh
2021-01-02T01:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.615,MWh
2021-01-02T02:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.652,MWh
2021-01-02T03:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.689,MWh
2021-01-02T04:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.726,MWh
2021-01-02T05:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.762,MWh
2021-01-02T06:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.799,MWh
2021-01-02T07:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.835,MWh
2021-01-02T08:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.873,MWh
2021-01-02T09:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.909,MWh
2021-01-02T10:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.945,MWh
2021-01-02T11:00:00.000Z,264487705,SE_Lutsu2,dal.series,424.982,MWh
2021-01-02T12:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.019,MWh
2021-01-02T13:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.057,MWh
2021-01-02T14:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.094,MWh
2021-01-02T15:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.13,MWh
2021-01-02T16:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.167,MWh
2021-01-02T17:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.205,MWh
2021-01-02T18:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.242,MWh
2021-01-02T19:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.279,MWh
2021-01-02T20:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.316,MWh
2021-01-02T21:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.353,MWh
2021-01-02T22:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.39,MWh
2021-01-02T23:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.426,MWh
2021-01-03T00:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.463,MWh
2021-01-03T01:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.5,MWh
2021-01-03T02:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.538,MWh
2021-01-03T03:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.575,MWh
2021-01-03T04:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.612,MWh
2021-01-03T05:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.651,MWh
2021-01-03T06:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.69,MWh
2021-01-03T07:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.728,MWh
2021-01-03T08:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.766,MWh
2021-01-03T09:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.804,MWh
2021-01-03T10:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.843,MWh
2021-01-03T11:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.883,MWh
2021-01-03T12:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.922,MWh
2021-01-03T13:00:00.000Z,264487705,SE_Lutsu2,dal.series,425.962,MWh
2021-01-03T14:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.001,MWh
2021-01-03T15:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.041,MWh
2021-01-03T16:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.081,MWh
2021-01-03T17:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.121,MWh
2021-01-03T18:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.162,MWh
2021-01-03T19:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.203,MWh
2021-01-03T20:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.243,MWh
2021-01-03T21:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.284,MWh
2021-01-03T22:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.326,MWh
2021-01-03T23:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.367,MWh
2021-01-04T00:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.408,MWh
2021-01-04T01:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.45,MWh
2021-01-04T02:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.49,MWh
2021-01-04T03:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.531,MWh
2021-01-04T04:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.572,MWh
2021-01-04T05:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.613,MWh
2021-01-04T06:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.655,MWh
2021-01-04T07:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.695,MWh
2021-01-04T08:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.735,MWh
2021-01-04T09:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.775,MWh
2021-01-04T10:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.814,MWh
2021-01-04T11:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.853,MWh
2021-01-04T12:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.892,MWh
2021-01-04T13:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.931,MWh
2021-01-04T14:00:00.000Z,264487705,SE_Lutsu2,dal.series,426.97,MWh
2021-01-04T15:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.009,MWh
2021-01-04T16:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.049,MWh
2021-01-04T17:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.089,MWh
2021-01-04T18:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.129,MWh
2021-01-04T19:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.169,MWh
2021-01-04T20:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.209,MWh
2021-01-04T21:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.25,MWh
2021-01-05T07:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.653,MWh
2021-01-05T08:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.692,MWh
2021-01-05T09:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.732,MWh
2021-01-05T10:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.771,MWh
2021-01-05T11:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.81,MWh
2021-01-05T12:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.85,MWh
2021-01-05T13:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.889,MWh
2021-01-05T14:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.927,MWh
2021-01-05T15:00:00.000Z,264487705,SE_Lutsu2,dal.series,427.967,MWh
2021-01-05T16:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.006,MWh
2021-01-05T17:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.047,MWh
2021-01-05T18:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.088,MWh
2021-01-05T19:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.13,MWh
2021-01-05T20:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.173,MWh
2021-01-05T21:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.216,MWh
2021-01-05T22:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.26,MWh
2021-01-05T23:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.304,MWh
2021-01-06T00:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.349,MWh
2021-01-06T01:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.393,MWh
2021-01-06T02:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.439,MWh
2021-01-06T03:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.483,MWh
2021-01-06T04:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.527,MWh
2021-01-06T05:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.57,MWh
2021-01-06T06:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.613,MWh
2021-01-06T07:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.654,MWh
2021-01-06T08:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.696,MWh
2021-01-06T09:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.736,MWh
2021-01-06T10:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.776,MWh
2021-01-06T11:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.817,MWh
2021-01-06T12:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.859,MWh
2021-01-06T13:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.899,MWh
2021-01-06T14:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.941,MWh
2021-01-06T15:00:00.000Z,264487705,SE_Lutsu2,dal.series,428.982,MWh
2021-01-06T16:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.024,MWh
2021-01-06T17:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.07,MWh
2021-01-06T18:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.113,MWh
2021-01-06T19:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.154,MWh
2021-01-06T20:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.195,MWh
2021-01-06T21:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.236,MWh
2021-01-06T22:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.279,MWh
2021-01-06T23:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.321,MWh
2021-01-07T00:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.364,MWh
2021-01-07T01:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.407,MWh
2021-01-07T02:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.45,MWh
2021-01-07T03:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.493,MWh
2021-01-07T04:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.535,MWh
2021-01-07T05:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.576,MWh
2021-01-07T06:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.619,MWh
2021-01-07T07:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.659,MWh
2021-01-07T08:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.7,MWh
2021-01-07T09:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.741,MWh
2021-01-07T10:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.783,MWh
2021-01-07T11:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.822,MWh
2021-01-07T12:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.863,MWh
2021-01-07T13:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.906,MWh
2021-01-07T14:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.948,MWh
2021-01-07T15:00:00.000Z,264487705,SE_Lutsu2,dal.series,429.99,MWh
2021-01-07T16:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.033,MWh
2021-01-07T17:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.075,MWh
2021-01-07T18:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.118,MWh
2021-01-07T19:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.16,MWh
2021-01-07T20:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.203,MWh
2021-01-07T21:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.247,MWh
2021-01-07T22:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.292,MWh
2021-01-07T23:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.337,MWh
2021-01-08T00:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.382,MWh
2021-01-08T01:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.428,MWh
2021-01-08T02:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.473,MWh
2021-01-08T03:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.519,MWh
2021-01-08T04:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.563,MWh
2021-01-08T05:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.607,MWh
2021-01-08T06:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.651,MWh
2021-01-08T07:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.693,MWh
2021-01-08T08:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.735,MWh
2021-01-08T09:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.777,MWh
2021-01-08T10:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.82,MWh
2021-01-08T11:00:00.000Z,264487705,SE_Lutsu2,dal.series,430.863,MWh
