time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.627,MWh
2021-01-01T01:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.645,MWh
2021-01-01T02:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.663,MWh
2021-01-01T03:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.68,MWh
2021-01-01T04:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.701,MWh
2021-01-01T05:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.72,MWh
2021-01-01T06:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.738,MWh
2021-01-01T07:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.757,MWh
2021-01-01T08:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.78,MWh
2021-01-01T09:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.799,MWh
2021-01-01T10:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.82,MWh
2021-01-01T11:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.842,MWh
2021-01-01T12:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.862,MWh
2021-01-01T13:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.883,MWh
2021-01-01T14:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.904,MWh
2021-01-01T15:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.927,MWh
2021-01-01T16:00:03.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,206.949,MWh
