time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487887,SE_Staadioni48,dal.series,73.98,MWh
2021-01-01T01:00:00.000Z,264487887,SE_Staadioni48,dal.series,73.99,MWh
2021-01-01T02:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.01,MWh
2021-01-01T03:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.02,MWh
2021-01-01T04:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.04,MWh
2021-01-01T05:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.05,MWh
2021-01-01T06:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.07,MWh
2021-01-01T07:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.08,MWh
2021-01-01T08:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.1,MWh
2021-01-01T09:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.12,MWh
2021-01-01T10:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.13,MWh
2021-01-01T11:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.15,MWh
2021-01-01T12:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.17,MWh
2021-01-01T13:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.18,MWh
2021-01-01T14:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.2,MWh
2021-01-01T15:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.21,MWh
2021-01-01T16:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.23,MWh
2021-01-01T17:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.24,MWh
2021-01-01T18:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.26,MWh
2021-01-01T19:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.28,MWh
2021-01-01T20:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.29,MWh
2021-01-01T21:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.31,MWh
2021-01-01T22:00:01.000Z,264487887,SE_Staadioni48,dal.series,74.33,MWh
2021-01-01T23:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.34,MWh
2021-01-02T00:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.36,MWh
2021-01-02T01:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.37,MWh
2021-01-02T02:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.39,MWh
2021-01-02T03:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.41,MWh
2021-01-02T04:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.42,MWh
2021-01-02T05:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.44,MWh
2021-01-02T06:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.45,MWh
2021-01-02T07:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.47,MWh
2021-01-02T08:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.48,MWh
2021-01-02T09:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.5,MWh
2021-01-02T10:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.51,MWh
2021-01-02T11:00:00.000Z,264487887,SE_Staadioni48,dal.series,74.53,MWh
