time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5345.16,MWh
2022-01-01T01:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5345.25,MWh
2022-01-01T02:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5345.34,MWh
2022-01-01T03:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5345.44,MWh
2022-01-01T04:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5345.54,MWh
2022-01-01T05:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5345.63,MWh
2022-01-01T06:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5345.72,MWh
2022-01-01T07:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5345.83,MWh
2022-01-01T08:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5345.92,MWh
2022-01-01T09:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5346.02,MWh
2022-01-01T10:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5346.12,MWh
2022-01-01T11:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5346.22,MWh
2022-01-01T12:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5346.33,MWh
2022-01-01T13:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5346.44,MWh
2022-01-01T14:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5346.54,MWh
2022-01-01T15:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5346.65,MWh
2022-01-01T16:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5346.75,MWh
2022-01-01T17:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5346.86,MWh
2022-01-01T18:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5346.98,MWh
2022-01-01T19:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5347.09,MWh
2022-01-01T20:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5347.2,MWh
2022-01-01T21:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5347.32,MWh
2022-01-01T22:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5347.43,MWh
2022-01-01T23:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5347.55,MWh
2022-01-02T00:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5347.67,MWh
2022-01-02T01:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5347.79,MWh
2022-01-02T02:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5347.93,MWh
2022-01-02T03:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5348.07,MWh
2022-01-02T04:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5348.2,MWh
2022-01-02T05:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5348.34,MWh
2022-01-02T06:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5348.47,MWh
2022-01-02T07:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5348.59,MWh
2022-01-02T08:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5348.71,MWh
2022-01-02T09:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5348.83,MWh
2022-01-02T10:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5348.95,MWh
2022-01-02T11:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5349.06,MWh
2022-01-02T12:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5349.17,MWh
2022-01-02T13:00:00.000Z,264487193,SE_Kaunasepst69,dal.series,5349.28,MWh
