time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:01.000Z,264487914,SE_Staadioni52,dal.series,403.83,MWh
2022-01-01T01:00:01.000Z,264487914,SE_Staadioni52,dal.series,403.86,MWh
2022-01-01T02:00:01.000Z,264487914,SE_Staadioni52,dal.series,403.9,MWh
2022-01-01T03:00:01.000Z,264487914,SE_Staadioni52,dal.series,403.93,MWh
2022-01-01T04:00:01.000Z,264487914,SE_Staadioni52,dal.series,403.96,MWh
2022-01-01T05:00:01.000Z,264487914,SE_Staadioni52,dal.series,403.99,MWh
2022-01-01T06:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.02,MWh
2022-01-01T07:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.06,MWh
2022-01-01T08:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.09,MWh
2022-01-01T09:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.12,MWh
2022-01-01T10:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.16,MWh
2022-01-01T11:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.19,MWh
2022-01-01T12:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.22,MWh
2022-01-01T13:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.25,MWh
2022-01-01T14:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.29,MWh
2022-01-01T15:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.32,MWh
2022-01-01T16:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.35,MWh
2022-01-01T17:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.39,MWh
2022-01-01T18:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.43,MWh
2022-01-01T19:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.46,MWh
2022-01-01T20:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.5,MWh
2022-01-01T21:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.54,MWh
2022-01-01T22:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.58,MWh
2022-01-01T23:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.61,MWh
2022-01-02T00:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.65,MWh
2022-01-02T01:00:01.000Z,264487914,SE_Staadioni52,dal.series,404.69,MWh
