time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2269.3,MWh
2021-01-01T01:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2269.42,MWh
2021-01-01T02:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2269.55,MWh
2021-01-01T03:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2269.67,MWh
2021-01-01T04:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2269.79,MWh
2021-01-01T05:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2269.91,MWh
2021-01-01T06:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2270.05,MWh
2021-01-01T07:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2270.19,MWh
2021-01-01T08:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2270.32,MWh
2021-01-01T09:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2270.46,MWh
2021-01-01T10:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2270.6,MWh
2021-01-01T11:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2270.74,MWh
2021-01-01T12:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2270.88,MWh
2021-01-01T13:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2271.02,MWh
2021-01-01T14:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2271.15,MWh
2021-01-01T15:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2271.29,MWh
2021-01-01T16:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2271.43,MWh
2021-01-01T17:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2271.56,MWh
2021-01-01T18:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2271.7,MWh
2021-01-01T19:00:00.000Z,264487181,SE_J.T̵nissoni3,dal.series,2271.83,MWh
