time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:08.000Z,264487931,SE_Uus54,dal.series,579.75,MWh
2022-01-01T01:00:08.000Z,264487931,SE_Uus54,dal.series,579.85,MWh
2022-01-01T02:00:08.000Z,264487931,SE_Uus54,dal.series,579.93,MWh
2022-01-01T03:00:08.000Z,264487931,SE_Uus54,dal.series,580.01,MWh
2022-01-01T04:00:08.000Z,264487931,SE_Uus54,dal.series,580.1,MWh
2022-01-01T05:00:08.000Z,264487931,SE_Uus54,dal.series,580.18,MWh
2022-01-01T06:00:08.000Z,264487931,SE_Uus54,dal.series,580.29,MWh
2022-01-01T07:00:08.000Z,264487931,SE_Uus54,dal.series,580.49,MWh
2022-01-01T08:00:08.000Z,264487931,SE_Uus54,dal.series,580.66,MWh
2022-01-01T09:00:08.000Z,264487931,SE_Uus54,dal.series,580.84,MWh
2022-01-01T10:00:08.000Z,264487931,SE_Uus54,dal.series,581.02,MWh
2022-01-01T11:00:08.000Z,264487931,SE_Uus54,dal.series,581.23,MWh
2022-01-01T12:00:08.000Z,264487931,SE_Uus54,dal.series,581.42,MWh
2022-01-01T13:00:08.000Z,264487931,SE_Uus54,dal.series,581.64,MWh
2022-01-01T14:00:08.000Z,264487931,SE_Uus54,dal.series,581.88,MWh
2022-01-01T15:00:08.000Z,264487931,SE_Uus54,dal.series,582.13,MWh
2022-01-01T16:00:08.000Z,264487931,SE_Uus54,dal.series,582.3,MWh
2022-01-01T17:00:08.000Z,264487931,SE_Uus54,dal.series,582.51,MWh
2022-01-01T18:00:08.000Z,264487931,SE_Uus54,dal.series,582.72,MWh
2022-01-01T19:00:08.000Z,264487931,SE_Uus54,dal.series,582.94,MWh
2022-01-01T20:00:08.000Z,264487931,SE_Uus54,dal.series,583.17,MWh
2022-01-01T21:00:08.000Z,264487931,SE_Uus54,dal.series,583.41,MWh
2022-01-01T22:00:08.000Z,264487931,SE_Uus54,dal.series,583.65,MWh
2022-01-01T23:00:08.000Z,264487931,SE_Uus54,dal.series,583.88,MWh
2022-01-02T00:00:08.000Z,264487931,SE_Uus54,dal.series,584.13,MWh
2022-01-02T01:00:08.000Z,264487931,SE_Uus54,dal.series,584.37,MWh
2022-01-02T02:00:08.000Z,264487931,SE_Uus54,dal.series,584.63,MWh
2022-01-02T03:00:08.000Z,264487931,SE_Uus54,dal.series,584.9,MWh
2022-01-02T04:00:08.000Z,264487931,SE_Uus54,dal.series,585.16,MWh
2022-01-02T05:00:08.000Z,264487931,SE_Uus54,dal.series,585.41,MWh
2022-01-02T06:00:04.000Z,264487931,SE_Uus54,dal.series,585.64,MWh
2022-01-02T07:00:04.000Z,264487931,SE_Uus54,dal.series,585.96,MWh
2022-01-02T08:00:04.000Z,264487931,SE_Uus54,dal.series,586.27,MWh
2022-01-02T09:00:04.000Z,264487931,SE_Uus54,dal.series,586.56,MWh
2022-01-02T10:00:04.000Z,264487931,SE_Uus54,dal.series,586.82,MWh
2022-01-02T11:00:04.000Z,264487931,SE_Uus54,dal.series,587.08,MWh
2022-01-02T12:00:04.000Z,264487931,SE_Uus54,dal.series,587.31,MWh
2022-01-02T13:00:04.000Z,264487931,SE_Uus54,dal.series,587.55,MWh
2022-01-02T14:00:04.000Z,264487931,SE_Uus54,dal.series,587.79,MWh
2022-01-02T15:00:04.000Z,264487931,SE_Uus54,dal.series,588.03,MWh
2022-01-02T16:00:04.000Z,264487931,SE_Uus54,dal.series,588.17,MWh
2022-01-02T17:00:04.000Z,264487931,SE_Uus54,dal.series,588.34,MWh
2022-01-02T18:00:04.000Z,264487931,SE_Uus54,dal.series,588.51,MWh
2022-01-02T19:00:04.000Z,264487931,SE_Uus54,dal.series,588.69,MWh
2022-01-02T20:00:04.000Z,264487931,SE_Uus54,dal.series,588.86,MWh
2022-01-02T21:00:04.000Z,264487931,SE_Uus54,dal.series,589.03,MWh
2022-01-02T22:00:05.000Z,264487931,SE_Uus54,dal.series,589.21,MWh
2022-01-02T23:00:04.000Z,264487931,SE_Uus54,dal.series,589.38,MWh
2022-01-03T00:00:04.000Z,264487931,SE_Uus54,dal.series,589.53,MWh
2022-01-03T01:00:04.000Z,264487931,SE_Uus54,dal.series,589.71,MWh
2022-01-03T02:00:04.000Z,264487931,SE_Uus54,dal.series,589.87,MWh
2022-01-03T03:00:04.000Z,264487931,SE_Uus54,dal.series,590.02,MWh
2022-01-03T04:00:04.000Z,264487931,SE_Uus54,dal.series,590.17,MWh
2022-01-03T05:00:04.000Z,264487931,SE_Uus54,dal.series,590.33,MWh
2022-01-03T06:00:04.000Z,264487931,SE_Uus54,dal.series,590.49,MWh
2022-01-03T07:00:04.000Z,264487931,SE_Uus54,dal.series,590.74,MWh
2022-01-03T08:00:04.000Z,264487931,SE_Uus54,dal.series,590.96,MWh
2022-01-03T09:00:04.000Z,264487931,SE_Uus54,dal.series,591.16,MWh
2022-01-03T10:00:04.000Z,264487931,SE_Uus54,dal.series,591.36,MWh
2022-01-03T11:00:04.000Z,264487931,SE_Uus54,dal.series,591.55,MWh
2022-01-03T12:00:04.000Z,264487931,SE_Uus54,dal.series,591.63,MWh
2022-01-03T13:00:04.000Z,264487931,SE_Uus54,dal.series,591.76,MWh
2022-01-03T14:00:04.000Z,264487931,SE_Uus54,dal.series,591.88,MWh
2022-01-03T15:00:04.000Z,264487931,SE_Uus54,dal.series,591.99,MWh
2022-01-03T16:00:04.000Z,264487931,SE_Uus54,dal.series,592.11,MWh
2022-01-03T17:00:04.000Z,264487931,SE_Uus54,dal.series,592.23,MWh
2022-01-03T18:00:04.000Z,264487931,SE_Uus54,dal.series,592.35,MWh
2022-01-03T19:00:04.000Z,264487931,SE_Uus54,dal.series,592.46,MWh
2022-01-03T20:00:04.000Z,264487931,SE_Uus54,dal.series,592.57,MWh
2022-01-03T21:00:04.000Z,264487931,SE_Uus54,dal.series,592.67,MWh
2022-01-03T22:00:05.000Z,264487931,SE_Uus54,dal.series,592.77,MWh
2022-01-03T23:00:04.000Z,264487931,SE_Uus54,dal.series,592.87,MWh
