time,source,device_name,fragment.series,value,unit
2021-01-31T22:00:46.182Z,425582413,Kogu sooja vee tarbimine,dal.series,47.2,m3
2021-02-28T22:10:05.706Z,425582413,Kogu sooja vee tarbimine,dal.series,44.8,m3
2021-03-31T21:10:42.182Z,425582413,Kogu sooja vee tarbimine,dal.series,51.3,m3
2021-04-30T21:10:16.417Z,425582413,Kogu sooja vee tarbimine,dal.series,43.4,m3
2021-05-31T21:10:05.595Z,425582413,Kogu sooja vee tarbimine,dal.series,68.3,m3
2021-06-30T21:10:54.836Z,425582413,Kogu sooja vee tarbimine,dal.series,41.4,m3
2021-07-31T21:10:02.513Z,425582413,Kogu sooja vee tarbimine,dal.series,32.5,m3
2021-08-31T21:10:29.965Z,425582413,Kogu sooja vee tarbimine,dal.series,36.12,m3
2021-10-01T00:10:31.539Z,425582413,Kogu sooja vee tarbimine,dal.series,42.62,m3
2021-11-01T01:10:08.353Z,425582413,Kogu sooja vee tarbimine,dal.series,40.6,m3
2021-12-01T01:10:57.254Z,425582413,Kogu sooja vee tarbimine,dal.series,-44.3,m3
