time,source,device_name,fragment.series,value,unit
2022-01-01T01:10:32.936Z,540121822,Maja elektri kuutarbimine,dal.series,3455,kWh
2022-02-01T01:10:49.233Z,540121822,Maja elektri kuutarbimine,dal.series,3221.35,kWh
2022-03-01T01:10:56.847Z,540121822,Maja elektri kuutarbimine,dal.series,2908.86,kWh
2022-04-01T00:10:40.383Z,540121822,Maja elektri kuutarbimine,dal.series,3210.98,kWh
2022-05-01T00:10:40.447Z,540121822,Maja elektri kuutarbimine,dal.series,3033.05,kWh
2022-06-01T00:10:07.225Z,540121822,Maja elektri kuutarbimine,dal.series,2916.36,kWh
2022-07-01T00:10:25.152Z,540121822,Maja elektri kuutarbimine,dal.series,2625.54,kWh
2022-07-21T21:10:23.219Z,540121822,Maja elektri kuutarbimine,dal.series,0,kWh
2022-07-22T21:10:32.985Z,540121822,Maja elektri kuutarbimine,dal.series,1732.94,kWh
2022-07-23T21:10:41.265Z,540121822,Maja elektri kuutarbimine,dal.series,1795.33,kWh
2022-07-24T21:10:50.511Z,540121822,Maja elektri kuutarbimine,dal.series,1869.07,kWh
2022-07-25T21:10:57.690Z,540121822,Maja elektri kuutarbimine,dal.series,1948.82,kWh
2022-07-26T21:10:04.377Z,540121822,Maja elektri kuutarbimine,dal.series,2031.8,kWh
2022-07-27T21:10:10.975Z,540121822,Maja elektri kuutarbimine,dal.series,2106.6,kWh
2022-07-28T21:10:18.458Z,540121822,Maja elektri kuutarbimine,dal.series,2189.31,kWh
2022-07-29T21:10:25.168Z,540121822,Maja elektri kuutarbimine,dal.series,2267.45,kWh
2022-07-30T21:10:32.061Z,540121822,Maja elektri kuutarbimine,dal.series,2340.05,kWh
2022-07-31T21:10:38.139Z,540121822,Maja elektri kuutarbimine,dal.series,2340.05,kWh
2022-08-01T21:10:45.041Z,540121822,Maja elektri kuutarbimine,dal.series,76.95,kWh
2022-08-02T21:10:52.565Z,540121822,Maja elektri kuutarbimine,dal.series,149.7,kWh
2022-08-03T21:10:00.957Z,540121822,Maja elektri kuutarbimine,dal.series,224.82,kWh
2022-08-04T21:10:10.731Z,540121822,Maja elektri kuutarbimine,dal.series,299.35,kWh
2022-08-05T21:10:21.236Z,540121822,Maja elektri kuutarbimine,dal.series,376.52,kWh
2022-08-06T21:10:28.675Z,540121822,Maja elektri kuutarbimine,dal.series,454.98,kWh
2022-08-07T21:10:36.499Z,540121822,Maja elektri kuutarbimine,dal.series,522.53,kWh
2022-08-08T21:10:43.193Z,540121822,Maja elektri kuutarbimine,dal.series,598.68,kWh
