time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.771,MWh
2021-01-01T01:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.782,MWh
2021-01-01T02:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.792,MWh
2021-01-01T03:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.802,MWh
2021-01-01T04:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.813,MWh
2021-01-01T05:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.823,MWh
2021-01-01T06:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.842,MWh
2021-01-01T07:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.858,MWh
2021-01-01T08:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.873,MWh
2021-01-01T09:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.887,MWh
2021-01-01T10:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.901,MWh
2021-01-01T11:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.914,MWh
2021-01-01T12:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.928,MWh
2021-01-01T13:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.941,MWh
2021-01-01T14:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.955,MWh
2021-01-01T15:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.969,MWh
2021-01-01T16:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.983,MWh
2021-01-01T17:00:00.000Z,264487189,SE_Kalevi17,dal.series,410.995,MWh
2021-01-01T18:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.004,MWh
2021-01-01T19:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.016,MWh
2021-01-01T20:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.027,MWh
2021-01-01T21:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.037,MWh
2021-01-01T22:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.047,MWh
2021-01-01T23:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.057,MWh
2021-01-02T00:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.068,MWh
2021-01-02T01:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.079,MWh
2021-01-02T02:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.088,MWh
2021-01-02T03:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.099,MWh
2021-01-02T04:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.109,MWh
2021-01-02T05:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.12,MWh
2021-01-02T06:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.139,MWh
2021-01-02T07:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.154,MWh
2021-01-02T08:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.168,MWh
2021-01-02T09:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.182,MWh
2021-01-02T10:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.196,MWh
2021-01-02T11:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.21,MWh
2021-01-02T12:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.224,MWh
2021-01-02T13:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.239,MWh
2021-01-02T14:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.253,MWh
2021-01-02T15:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.266,MWh
2021-01-02T16:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.28,MWh
2021-01-02T17:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.292,MWh
2021-01-02T18:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.302,MWh
2021-01-02T19:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.313,MWh
2021-01-02T20:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.323,MWh
2021-01-02T21:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.334,MWh
2021-01-02T22:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.344,MWh
2021-01-02T23:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.355,MWh
2021-01-03T00:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.365,MWh
2021-01-03T01:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.376,MWh
2021-01-03T02:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.387,MWh
2021-01-03T03:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.397,MWh
2021-01-03T04:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.407,MWh
2021-01-03T05:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.417,MWh
2021-01-03T06:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.437,MWh
2021-01-03T07:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.452,MWh
2021-01-03T08:00:00.000Z,264487189,SE_Kalevi17,dal.series,411.467,MWh
