time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:06.000Z,264487734,SE_Vanemuise33,dal.series,399.5,MWh
2021-01-01T01:00:06.000Z,264487734,SE_Vanemuise33,dal.series,399.61,MWh
2021-01-01T02:00:06.000Z,264487734,SE_Vanemuise33,dal.series,399.72,MWh
2021-01-01T03:00:06.000Z,264487734,SE_Vanemuise33,dal.series,399.83,MWh
2021-01-01T04:00:06.000Z,264487734,SE_Vanemuise33,dal.series,399.93,MWh
2021-01-01T05:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.02,MWh
2021-01-01T06:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.11,MWh
2021-01-01T07:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.2,MWh
2021-01-01T08:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.28,MWh
2021-01-01T09:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.37,MWh
2021-01-01T10:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.46,MWh
2021-01-01T11:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.54,MWh
2021-01-01T12:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.63,MWh
2021-01-01T13:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.72,MWh
2021-01-01T14:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.82,MWh
2021-01-01T15:00:06.000Z,264487734,SE_Vanemuise33,dal.series,400.93,MWh
2021-01-01T16:00:06.000Z,264487734,SE_Vanemuise33,dal.series,401.05,MWh
2021-01-01T17:00:06.000Z,264487734,SE_Vanemuise33,dal.series,401.16,MWh
2021-01-01T18:00:06.000Z,264487734,SE_Vanemuise33,dal.series,401.27,MWh
2021-01-01T19:00:06.000Z,264487734,SE_Vanemuise33,dal.series,401.39,MWh
2021-01-01T20:00:06.000Z,264487734,SE_Vanemuise33,dal.series,401.5,MWh
2021-01-01T21:00:06.000Z,264487734,SE_Vanemuise33,dal.series,401.61,MWh
2021-01-01T22:00:07.000Z,264487734,SE_Vanemuise33,dal.series,401.73,MWh
2021-01-01T23:00:06.000Z,264487734,SE_Vanemuise33,dal.series,401.84,MWh
2021-01-02T00:00:06.000Z,264487734,SE_Vanemuise33,dal.series,401.96,MWh
2021-01-02T01:00:06.000Z,264487734,SE_Vanemuise33,dal.series,402.07,MWh
2021-01-02T02:00:06.000Z,264487734,SE_Vanemuise33,dal.series,402.19,MWh
2021-01-02T03:00:06.000Z,264487734,SE_Vanemuise33,dal.series,402.3,MWh
2021-01-02T04:00:06.000Z,264487734,SE_Vanemuise33,dal.series,402.41,MWh
2021-01-02T05:00:06.000Z,264487734,SE_Vanemuise33,dal.series,402.51,MWh
2021-01-02T06:00:06.000Z,264487734,SE_Vanemuise33,dal.series,402.61,MWh
2021-01-02T07:00:06.000Z,264487734,SE_Vanemuise33,dal.series,402.7,MWh
2021-01-02T08:00:06.000Z,264487734,SE_Vanemuise33,dal.series,402.82,MWh
2021-01-02T09:00:06.000Z,264487734,SE_Vanemuise33,dal.series,402.93,MWh
2021-01-02T10:00:06.000Z,264487734,SE_Vanemuise33,dal.series,403.05,MWh
2021-01-02T11:00:06.000Z,264487734,SE_Vanemuise33,dal.series,403.16,MWh
2021-01-02T12:00:06.000Z,264487734,SE_Vanemuise33,dal.series,403.28,MWh
2021-01-02T13:00:06.000Z,264487734,SE_Vanemuise33,dal.series,403.39,MWh
2021-01-02T14:00:06.000Z,264487734,SE_Vanemuise33,dal.series,403.5,MWh
2021-01-02T15:00:06.000Z,264487734,SE_Vanemuise33,dal.series,403.62,MWh
2021-01-02T16:00:06.000Z,264487734,SE_Vanemuise33,dal.series,403.73,MWh
2021-01-02T17:00:06.000Z,264487734,SE_Vanemuise33,dal.series,403.85,MWh
2021-01-02T18:00:06.000Z,264487734,SE_Vanemuise33,dal.series,403.96,MWh
2021-01-02T19:00:06.000Z,264487734,SE_Vanemuise33,dal.series,404.07,MWh
2021-01-02T20:00:06.000Z,264487734,SE_Vanemuise33,dal.series,404.18,MWh
2021-01-02T21:00:06.000Z,264487734,SE_Vanemuise33,dal.series,404.27,MWh
2021-01-02T22:00:07.000Z,264487734,SE_Vanemuise33,dal.series,404.36,MWh
2021-01-02T23:00:06.000Z,264487734,SE_Vanemuise33,dal.series,404.46,MWh
2021-01-03T00:00:06.000Z,264487734,SE_Vanemuise33,dal.series,404.55,MWh
2021-01-03T01:00:06.000Z,264487734,SE_Vanemuise33,dal.series,404.65,MWh
2021-01-03T02:00:06.000Z,264487734,SE_Vanemuise33,dal.series,404.74,MWh
2021-01-03T03:00:06.000Z,264487734,SE_Vanemuise33,dal.series,404.84,MWh
2021-01-03T04:00:06.000Z,264487734,SE_Vanemuise33,dal.series,404.93,MWh
2021-01-03T05:00:06.000Z,264487734,SE_Vanemuise33,dal.series,405.03,MWh
2021-01-03T06:00:06.000Z,264487734,SE_Vanemuise33,dal.series,405.12,MWh
2021-01-03T07:00:06.000Z,264487734,SE_Vanemuise33,dal.series,405.22,MWh
2021-01-03T08:00:06.000Z,264487734,SE_Vanemuise33,dal.series,405.33,MWh
2021-01-03T09:00:06.000Z,264487734,SE_Vanemuise33,dal.series,405.45,MWh
2021-01-03T10:00:06.000Z,264487734,SE_Vanemuise33,dal.series,405.56,MWh
2021-01-03T11:00:06.000Z,264487734,SE_Vanemuise33,dal.series,405.67,MWh
2021-01-03T12:00:06.000Z,264487734,SE_Vanemuise33,dal.series,405.79,MWh
2021-01-03T13:00:06.000Z,264487734,SE_Vanemuise33,dal.series,405.9,MWh
2021-01-03T14:00:06.000Z,264487734,SE_Vanemuise33,dal.series,406.02,MWh
2021-01-03T15:00:06.000Z,264487734,SE_Vanemuise33,dal.series,406.13,MWh
2021-01-03T16:00:06.000Z,264487734,SE_Vanemuise33,dal.series,406.25,MWh
2021-01-03T17:00:06.000Z,264487734,SE_Vanemuise33,dal.series,406.36,MWh
2021-01-03T18:00:06.000Z,264487734,SE_Vanemuise33,dal.series,406.47,MWh
2021-01-03T19:00:06.000Z,264487734,SE_Vanemuise33,dal.series,406.59,MWh
2021-01-03T20:00:06.000Z,264487734,SE_Vanemuise33,dal.series,406.7,MWh
2021-01-03T21:00:06.000Z,264487734,SE_Vanemuise33,dal.series,406.82,MWh
2021-01-03T22:00:07.000Z,264487734,SE_Vanemuise33,dal.series,406.93,MWh
2021-01-03T23:00:06.000Z,264487734,SE_Vanemuise33,dal.series,407.03,MWh
2021-01-04T00:00:06.000Z,264487734,SE_Vanemuise33,dal.series,407.12,MWh
2021-01-04T01:00:06.000Z,264487734,SE_Vanemuise33,dal.series,407.22,MWh
2021-01-04T02:00:06.000Z,264487734,SE_Vanemuise33,dal.series,407.31,MWh
2021-01-04T03:00:06.000Z,264487734,SE_Vanemuise33,dal.series,407.41,MWh
2021-01-04T04:00:06.000Z,264487734,SE_Vanemuise33,dal.series,407.51,MWh
2021-01-04T05:00:06.000Z,264487734,SE_Vanemuise33,dal.series,407.6,MWh
2021-01-04T06:00:06.000Z,264487734,SE_Vanemuise33,dal.series,407.71,MWh
2021-01-04T07:00:06.000Z,264487734,SE_Vanemuise33,dal.series,407.83,MWh
2021-01-04T08:00:06.000Z,264487734,SE_Vanemuise33,dal.series,407.95,MWh
2021-01-04T09:00:06.000Z,264487734,SE_Vanemuise33,dal.series,408.08,MWh
2021-01-04T10:00:06.000Z,264487734,SE_Vanemuise33,dal.series,408.2,MWh
2021-01-04T11:00:06.000Z,264487734,SE_Vanemuise33,dal.series,408.32,MWh
2021-01-04T12:00:06.000Z,264487734,SE_Vanemuise33,dal.series,408.45,MWh
2021-01-04T13:00:06.000Z,264487734,SE_Vanemuise33,dal.series,408.57,MWh
2021-01-04T14:00:06.000Z,264487734,SE_Vanemuise33,dal.series,408.69,MWh
2021-01-04T15:00:06.000Z,264487734,SE_Vanemuise33,dal.series,408.81,MWh
2021-01-04T16:00:06.000Z,264487734,SE_Vanemuise33,dal.series,408.94,MWh
2021-01-04T17:00:06.000Z,264487734,SE_Vanemuise33,dal.series,409.06,MWh
2021-01-04T18:00:06.000Z,264487734,SE_Vanemuise33,dal.series,409.18,MWh
2021-01-04T19:00:06.000Z,264487734,SE_Vanemuise33,dal.series,409.3,MWh
2021-01-04T20:00:06.000Z,264487734,SE_Vanemuise33,dal.series,409.42,MWh
2021-01-04T21:00:06.000Z,264487734,SE_Vanemuise33,dal.series,409.54,MWh
2021-01-04T22:00:07.000Z,264487734,SE_Vanemuise33,dal.series,409.66,MWh
2021-01-04T23:00:06.000Z,264487734,SE_Vanemuise33,dal.series,409.78,MWh
2021-01-05T00:00:06.000Z,264487734,SE_Vanemuise33,dal.series,409.9,MWh
2021-01-05T01:00:06.000Z,264487734,SE_Vanemuise33,dal.series,410.02,MWh
2021-01-05T02:00:06.000Z,264487734,SE_Vanemuise33,dal.series,410.14,MWh
2021-01-05T03:00:06.000Z,264487734,SE_Vanemuise33,dal.series,410.26,MWh
2021-01-05T04:00:06.000Z,264487734,SE_Vanemuise33,dal.series,410.37,MWh
2021-01-05T05:00:06.000Z,264487734,SE_Vanemuise33,dal.series,410.49,MWh
2021-01-05T06:00:06.000Z,264487734,SE_Vanemuise33,dal.series,410.62,MWh
2021-01-05T07:00:06.000Z,264487734,SE_Vanemuise33,dal.series,410.74,MWh
2021-01-05T08:00:06.000Z,264487734,SE_Vanemuise33,dal.series,410.87,MWh
2021-01-05T09:00:06.000Z,264487734,SE_Vanemuise33,dal.series,410.99,MWh
2021-01-05T10:00:06.000Z,264487734,SE_Vanemuise33,dal.series,411.11,MWh
2021-01-05T11:00:06.000Z,264487734,SE_Vanemuise33,dal.series,411.23,MWh
