time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487702,SE_Lille10,dal.series,2115.834,MWh
2020-01-06T13:00:00.000Z,264487702,SE_Lille10,dal.series,2115.886,MWh
2020-01-06T14:00:00.000Z,264487702,SE_Lille10,dal.series,2115.933,MWh
2020-01-06T15:00:00.000Z,264487702,SE_Lille10,dal.series,2115.977,MWh
2020-01-06T16:00:00.000Z,264487702,SE_Lille10,dal.series,2116.017,MWh
2020-01-06T17:00:00.000Z,264487702,SE_Lille10,dal.series,2116.049,MWh
2020-01-06T18:00:00.000Z,264487702,SE_Lille10,dal.series,2116.071,MWh
2020-01-06T19:00:00.000Z,264487702,SE_Lille10,dal.series,2116.089,MWh
2020-01-06T20:00:00.000Z,264487702,SE_Lille10,dal.series,2116.105,MWh
2020-01-06T21:00:00.000Z,264487702,SE_Lille10,dal.series,2116.121,MWh
2020-01-06T22:00:00.000Z,264487702,SE_Lille10,dal.series,2116.136,MWh
2020-01-06T23:00:00.000Z,264487702,SE_Lille10,dal.series,2116.152,MWh
2020-01-07T00:00:00.000Z,264487702,SE_Lille10,dal.series,2116.167,MWh
2020-01-07T01:00:00.000Z,264487702,SE_Lille10,dal.series,2116.183,MWh
2020-01-07T02:00:00.000Z,264487702,SE_Lille10,dal.series,2116.199,MWh
2020-01-07T03:00:00.000Z,264487702,SE_Lille10,dal.series,2116.214,MWh
2020-01-07T04:00:00.000Z,264487702,SE_Lille10,dal.series,2116.229,MWh
2020-01-07T05:00:00.000Z,264487702,SE_Lille10,dal.series,2116.255,MWh
2020-01-07T06:00:00.000Z,264487702,SE_Lille10,dal.series,2116.287,MWh
2020-01-07T07:00:00.000Z,264487702,SE_Lille10,dal.series,2116.33,MWh
2020-01-07T08:00:00.000Z,264487702,SE_Lille10,dal.series,2116.376,MWh
2020-01-07T09:00:00.000Z,264487702,SE_Lille10,dal.series,2116.421,MWh
2020-01-07T10:00:00.000Z,264487702,SE_Lille10,dal.series,2116.461,MWh
2020-01-07T11:00:00.000Z,264487702,SE_Lille10,dal.series,2116.499,MWh
2020-01-07T12:00:00.000Z,264487702,SE_Lille10,dal.series,2116.535,MWh
2020-01-07T13:00:00.000Z,264487702,SE_Lille10,dal.series,2116.565,MWh
2020-01-07T14:00:00.000Z,264487702,SE_Lille10,dal.series,2116.592,MWh
2020-01-07T15:00:00.000Z,264487702,SE_Lille10,dal.series,2116.616,MWh
2020-01-07T16:00:00.000Z,264487702,SE_Lille10,dal.series,2116.64,MWh
2020-01-07T17:00:00.000Z,264487702,SE_Lille10,dal.series,2116.662,MWh
2020-01-07T18:00:00.000Z,264487702,SE_Lille10,dal.series,2116.68,MWh
2020-01-07T19:00:00.000Z,264487702,SE_Lille10,dal.series,2116.694,MWh
2020-01-07T20:00:00.000Z,264487702,SE_Lille10,dal.series,2116.708,MWh
2020-01-07T21:00:00.000Z,264487702,SE_Lille10,dal.series,2116.723,MWh
2020-01-07T22:00:00.000Z,264487702,SE_Lille10,dal.series,2116.738,MWh
2020-01-07T23:00:00.000Z,264487702,SE_Lille10,dal.series,2116.752,MWh
2020-01-08T00:00:00.000Z,264487702,SE_Lille10,dal.series,2116.767,MWh
2020-01-08T01:00:00.000Z,264487702,SE_Lille10,dal.series,2116.782,MWh
2020-01-08T02:00:00.000Z,264487702,SE_Lille10,dal.series,2116.798,MWh
2020-01-08T03:00:00.000Z,264487702,SE_Lille10,dal.series,2116.814,MWh
2020-01-08T04:00:00.000Z,264487702,SE_Lille10,dal.series,2116.83,MWh
2020-01-08T05:00:00.000Z,264487702,SE_Lille10,dal.series,2116.857,MWh
2020-01-08T06:00:00.000Z,264487702,SE_Lille10,dal.series,2116.897,MWh
2020-01-08T07:00:00.000Z,264487702,SE_Lille10,dal.series,2116.942,MWh
2020-01-08T08:00:00.000Z,264487702,SE_Lille10,dal.series,2116.986,MWh
2020-01-08T09:00:00.000Z,264487702,SE_Lille10,dal.series,2117.028,MWh
2020-01-08T10:00:00.000Z,264487702,SE_Lille10,dal.series,2117.069,MWh
2020-01-08T11:00:00.000Z,264487702,SE_Lille10,dal.series,2117.109,MWh
2020-01-08T12:00:00.000Z,264487702,SE_Lille10,dal.series,2117.148,MWh
