time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487803,SE_Munga12,dal.series,3935.39,MWh
2020-01-06T13:00:00.000Z,264487803,SE_Munga12,dal.series,3935.58,MWh
2020-01-06T14:00:00.000Z,264487803,SE_Munga12,dal.series,3935.73,MWh
2020-01-06T15:00:00.000Z,264487803,SE_Munga12,dal.series,3935.9,MWh
2020-01-06T16:00:00.000Z,264487803,SE_Munga12,dal.series,3936.06,MWh
2020-01-06T17:00:00.000Z,264487803,SE_Munga12,dal.series,3936.22,MWh
2020-01-06T18:00:00.000Z,264487803,SE_Munga12,dal.series,3936.38,MWh
2020-01-06T19:00:00.000Z,264487803,SE_Munga12,dal.series,3936.54,MWh
2020-01-06T20:00:00.000Z,264487803,SE_Munga12,dal.series,3936.69,MWh
2020-01-06T21:00:00.000Z,264487803,SE_Munga12,dal.series,3936.83,MWh
2020-01-06T22:00:00.000Z,264487803,SE_Munga12,dal.series,3936.97,MWh
2020-01-06T23:00:00.000Z,264487803,SE_Munga12,dal.series,3937.12,MWh
2020-01-07T00:00:00.000Z,264487803,SE_Munga12,dal.series,3937.26,MWh
2020-01-07T01:00:00.000Z,264487803,SE_Munga12,dal.series,3937.41,MWh
2020-01-07T02:00:00.000Z,264487803,SE_Munga12,dal.series,3937.55,MWh
2020-01-07T03:00:00.000Z,264487803,SE_Munga12,dal.series,3937.7,MWh
2020-01-07T04:00:00.000Z,264487803,SE_Munga12,dal.series,3937.84,MWh
2020-01-07T05:00:00.000Z,264487803,SE_Munga12,dal.series,3938.03,MWh
2020-01-07T06:00:00.000Z,264487803,SE_Munga12,dal.series,3938.21,MWh
2020-01-07T07:00:00.000Z,264487803,SE_Munga12,dal.series,3938.41,MWh
2020-01-07T08:00:00.000Z,264487803,SE_Munga12,dal.series,3938.6,MWh
2020-01-07T09:00:00.000Z,264487803,SE_Munga12,dal.series,3938.8,MWh
2020-01-07T10:00:00.000Z,264487803,SE_Munga12,dal.series,3939,MWh
2020-01-07T11:00:00.000Z,264487803,SE_Munga12,dal.series,3939.21,MWh
2020-01-07T12:00:00.000Z,264487803,SE_Munga12,dal.series,3939.4,MWh
2020-01-07T13:00:00.000Z,264487803,SE_Munga12,dal.series,3939.59,MWh
2020-01-07T14:00:00.000Z,264487803,SE_Munga12,dal.series,3939.76,MWh
2020-01-07T15:00:00.000Z,264487803,SE_Munga12,dal.series,3939.91,MWh
2020-01-07T16:00:00.000Z,264487803,SE_Munga12,dal.series,3940.07,MWh
2020-01-07T17:00:00.000Z,264487803,SE_Munga12,dal.series,3940.22,MWh
2020-01-07T18:00:00.000Z,264487803,SE_Munga12,dal.series,3940.36,MWh
2020-01-07T19:00:00.000Z,264487803,SE_Munga12,dal.series,3940.51,MWh
2020-01-07T21:00:00.000Z,264487803,SE_Munga12,dal.series,3940.81,MWh
2020-01-07T22:00:00.000Z,264487803,SE_Munga12,dal.series,3940.95,MWh
2020-01-07T23:00:00.000Z,264487803,SE_Munga12,dal.series,3941.08,MWh
2020-01-08T00:00:00.000Z,264487803,SE_Munga12,dal.series,3941.22,MWh
2020-01-08T01:00:00.000Z,264487803,SE_Munga12,dal.series,3941.36,MWh
2020-01-08T02:00:00.000Z,264487803,SE_Munga12,dal.series,3941.5,MWh
2020-01-08T03:00:00.000Z,264487803,SE_Munga12,dal.series,3941.64,MWh
2020-01-08T04:00:00.000Z,264487803,SE_Munga12,dal.series,3941.78,MWh
2020-01-08T05:00:00.000Z,264487803,SE_Munga12,dal.series,3941.97,MWh
2020-01-08T06:00:00.000Z,264487803,SE_Munga12,dal.series,3942.15,MWh
2020-01-08T07:00:00.000Z,264487803,SE_Munga12,dal.series,3942.33,MWh
2020-01-08T08:00:00.000Z,264487803,SE_Munga12,dal.series,3942.52,MWh
2020-01-08T09:00:00.000Z,264487803,SE_Munga12,dal.series,3942.72,MWh
2020-01-08T10:00:00.000Z,264487803,SE_Munga12,dal.series,3942.92,MWh
2020-01-08T13:00:00.000Z,264487803,SE_Munga12,dal.series,3943.45,MWh
2020-01-08T14:00:00.000Z,264487803,SE_Munga12,dal.series,3943.6,MWh
2020-01-08T15:00:00.000Z,264487803,SE_Munga12,dal.series,3943.75,MWh
