time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.32,MWh
2021-01-01T01:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.36,MWh
2021-01-01T02:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.4,MWh
2021-01-01T03:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.44,MWh
2021-01-01T04:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.49,MWh
2021-01-01T05:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.54,MWh
2021-01-01T06:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.59,MWh
2021-01-01T07:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.64,MWh
2021-01-01T08:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.69,MWh
2021-01-01T09:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.74,MWh
2021-01-01T10:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.79,MWh
2021-01-01T11:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.84,MWh
2021-01-01T12:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.87,MWh
2021-01-01T13:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.91,MWh
2021-01-01T14:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.94,MWh
2021-01-01T15:00:09.000Z,264487941,SE_Vanemuise35,dal.series,103.98,MWh
2021-01-01T16:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.02,MWh
2021-01-01T17:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.06,MWh
2021-01-01T18:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.09,MWh
2021-01-01T19:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.13,MWh
2021-01-01T20:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.17,MWh
2021-01-01T21:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.21,MWh
2021-01-01T22:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.25,MWh
2021-01-01T23:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.28,MWh
2021-01-02T00:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.32,MWh
2021-01-02T01:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.36,MWh
2021-01-02T02:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.4,MWh
2021-01-02T03:00:09.000Z,264487941,SE_Vanemuise35,dal.series,104.44,MWh
