time,source,device_name,fragment.series,value,unit
2020-05-04T08:52:00.604Z,425582413,Kogu sooja vee tarbimine,dal.series,37.25,m3
2020-05-04T08:52:01.348Z,425582413,Kogu sooja vee tarbimine,dal.series,37.26,m3
2020-05-04T08:52:02.196Z,425582413,Kogu sooja vee tarbimine,dal.series,37.129999999999995,m3
2020-05-04T08:52:02.710Z,425582413,Kogu sooja vee tarbimine,dal.series,37.07999999999999,m3
2020-05-04T08:52:03.589Z,425582413,Kogu sooja vee tarbimine,dal.series,37.849999999999994,m3
2020-05-04T08:52:04.313Z,425582413,Kogu sooja vee tarbimine,dal.series,37.82999999999999,m3
2020-05-04T08:52:04.732Z,425582413,Kogu sooja vee tarbimine,dal.series,36.89999999999999,m3
2020-05-04T08:52:05.433Z,425582413,Kogu sooja vee tarbimine,dal.series,36.35999999999999,m3
2020-05-04T08:52:06.352Z,425582413,Kogu sooja vee tarbimine,dal.series,36.14999999999999,m3
2020-05-04T08:52:06.781Z,425582413,Kogu sooja vee tarbimine,dal.series,36.28999999999999,m3
2020-05-04T08:52:07.274Z,425582413,Kogu sooja vee tarbimine,dal.series,36.309999999999995,m3
2020-05-04T08:52:07.684Z,425582413,Kogu sooja vee tarbimine,dal.series,36.21999999999999,m3
2020-05-04T08:52:08.043Z,425582413,Kogu sooja vee tarbimine,dal.series,35.46999999999999,m3
2020-05-04T08:52:08.675Z,425582413,Kogu sooja vee tarbimine,dal.series,35.50999999999999,m3
2020-05-04T08:52:08.868Z,425582413,Kogu sooja vee tarbimine,dal.series,35.31999999999999,m3
2020-05-04T08:52:09.273Z,425582413,Kogu sooja vee tarbimine,dal.series,35.379999999999995,m3
2020-05-04T08:52:10.019Z,425582413,Kogu sooja vee tarbimine,dal.series,36.06999999999999,m3
2020-05-04T08:52:10.595Z,425582413,Kogu sooja vee tarbimine,dal.series,36.43999999999999,m3
2020-05-04T08:52:11.441Z,425582413,Kogu sooja vee tarbimine,dal.series,36.60999999999999,m3
2020-05-04T08:52:11.960Z,425582413,Kogu sooja vee tarbimine,dal.series,36.48,m3
2020-05-04T08:52:12.608Z,425582413,Kogu sooja vee tarbimine,dal.series,36.129999999999995,m3
2020-05-04T08:52:13.180Z,425582413,Kogu sooja vee tarbimine,dal.series,36.199999999999996,m3
2020-05-04T08:52:13.652Z,425582413,Kogu sooja vee tarbimine,dal.series,37.57999999999999,m3
2020-05-04T08:52:14.200Z,425582413,Kogu sooja vee tarbimine,dal.series,37.43999999999999,m3
2020-05-04T08:52:14.629Z,425582413,Kogu sooja vee tarbimine,dal.series,37.20999999999999,m3
2020-05-04T08:52:15.081Z,425582413,Kogu sooja vee tarbimine,dal.series,36.66999999999999,m3
2020-05-04T08:52:15.783Z,425582413,Kogu sooja vee tarbimine,dal.series,38.43999999999999,m3
2020-05-31T21:00:18.093Z,425582413,Kogu sooja vee tarbimine,dal.series,0.9700000000000006,m3
2020-07-03T22:47:34.538Z,425582413,Kogu sooja vee tarbimine,dal.series,30.9,m3
2020-07-03T23:12:32.357Z,425582413,Kogu sooja vee tarbimine,dal.series,30.9,m3
2020-07-31T21:00:18.201Z,425582413,Kogu sooja vee tarbimine,dal.series,30.9,m3
2020-08-31T21:00:17.708Z,425582413,Kogu sooja vee tarbimine,dal.series,29.6,m3
2020-09-30T21:00:14.713Z,425582413,Kogu sooja vee tarbimine,dal.series,27.9,m3
2020-10-31T22:00:13.944Z,425582413,Kogu sooja vee tarbimine,dal.series,31.5,m3
2020-11-30T22:00:17.104Z,425582413,Kogu sooja vee tarbimine,dal.series,39.7,m3
