time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:04.000Z,264487733,SE_Vanemuise48,dal.series,196.58,MWh
2021-01-01T01:00:04.000Z,264487733,SE_Vanemuise48,dal.series,196.66,MWh
2021-01-01T02:00:04.000Z,264487733,SE_Vanemuise48,dal.series,196.75,MWh
2021-01-01T03:00:04.000Z,264487733,SE_Vanemuise48,dal.series,196.82,MWh
2021-01-01T04:00:04.000Z,264487733,SE_Vanemuise48,dal.series,196.9,MWh
2021-01-01T05:00:04.000Z,264487733,SE_Vanemuise48,dal.series,196.99,MWh
2021-01-01T06:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.07,MWh
2021-01-01T07:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.15,MWh
2021-01-01T08:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.23,MWh
2021-01-01T09:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.31,MWh
2021-01-01T10:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.39,MWh
2021-01-01T11:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.47,MWh
2021-01-01T12:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.55,MWh
2021-01-01T13:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.63,MWh
2021-01-01T14:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.71,MWh
2021-01-01T15:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.8,MWh
2021-01-01T16:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.89,MWh
2021-01-01T17:00:04.000Z,264487733,SE_Vanemuise48,dal.series,197.98,MWh
2021-01-01T18:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.07,MWh
2021-01-01T19:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.16,MWh
2021-01-01T20:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.25,MWh
2021-01-01T21:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.34,MWh
2021-01-01T22:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.43,MWh
2021-01-01T23:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.52,MWh
2021-01-02T00:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.61,MWh
2021-01-02T01:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.7,MWh
2021-01-02T02:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.79,MWh
2021-01-02T03:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.89,MWh
2021-01-02T04:00:04.000Z,264487733,SE_Vanemuise48,dal.series,198.99,MWh
2021-01-02T05:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.08,MWh
2021-01-02T06:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.18,MWh
2021-01-02T07:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.27,MWh
2021-01-02T08:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.36,MWh
2021-01-02T09:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.46,MWh
2021-01-02T10:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.55,MWh
2021-01-02T11:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.64,MWh
2021-01-02T12:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.72,MWh
2021-01-02T13:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.81,MWh
2021-01-02T14:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.9,MWh
2021-01-02T15:00:04.000Z,264487733,SE_Vanemuise48,dal.series,199.99,MWh
2021-01-02T16:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.07,MWh
2021-01-02T17:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.16,MWh
2021-01-02T18:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.25,MWh
2021-01-02T19:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.34,MWh
2021-01-02T20:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.43,MWh
2021-01-02T21:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.51,MWh
2021-01-02T22:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.6,MWh
2021-01-02T23:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.7,MWh
2021-01-03T00:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.79,MWh
2021-01-03T01:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.9,MWh
2021-01-03T02:00:04.000Z,264487733,SE_Vanemuise48,dal.series,200.99,MWh
