time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.24,MWh
2021-01-01T01:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.27,MWh
2021-01-01T02:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.3,MWh
2021-01-01T03:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.33,MWh
2021-01-01T04:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.35,MWh
2021-01-01T05:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.39,MWh
2021-01-01T06:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.42,MWh
2021-01-01T07:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.46,MWh
2021-01-01T08:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.48,MWh
2021-01-01T09:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.51,MWh
2021-01-01T10:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.55,MWh
2021-01-01T11:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.58,MWh
2021-01-01T12:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.62,MWh
2021-01-01T13:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.65,MWh
2021-01-01T14:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.69,MWh
2021-01-01T15:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.72,MWh
2021-01-01T16:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.76,MWh
2021-01-01T17:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.78,MWh
2021-01-01T18:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.81,MWh
2021-01-01T19:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.84,MWh
2021-01-01T20:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.87,MWh
2021-01-01T21:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.9,MWh
2021-01-01T22:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.93,MWh
2021-01-01T23:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.96,MWh
2021-01-02T00:00:00.000Z,264487700,SE_Kummeli5,dal.series,399.99,MWh
2021-01-02T01:00:00.000Z,264487700,SE_Kummeli5,dal.series,400.02,MWh
2021-01-02T02:00:00.000Z,264487700,SE_Kummeli5,dal.series,400.05,MWh
2021-01-02T03:00:00.000Z,264487700,SE_Kummeli5,dal.series,400.09,MWh
2021-01-02T04:00:00.000Z,264487700,SE_Kummeli5,dal.series,400.11,MWh
2021-01-02T05:00:00.000Z,264487700,SE_Kummeli5,dal.series,400.14,MWh
2021-01-02T06:00:00.000Z,264487700,SE_Kummeli5,dal.series,400.17,MWh
2021-01-02T07:00:00.000Z,264487700,SE_Kummeli5,dal.series,400.21,MWh
2021-01-02T08:00:00.000Z,264487700,SE_Kummeli5,dal.series,400.23,MWh
