time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,305.984,MWh
2021-01-01T01:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.019,MWh
2021-01-01T02:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.048,MWh
2021-01-01T03:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.079,MWh
2021-01-01T04:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.11,MWh
2021-01-01T05:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.143,MWh
2021-01-01T06:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.174,MWh
2021-01-01T07:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.206,MWh
2021-01-01T08:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.244,MWh
2021-01-01T09:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.278,MWh
2021-01-01T10:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.31,MWh
2021-01-01T11:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.341,MWh
2021-01-01T12:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.377,MWh
2021-01-01T13:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.411,MWh
2021-01-01T14:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.441,MWh
2021-01-01T15:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.479,MWh
2021-01-01T16:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.52,MWh
2021-01-01T17:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.556,MWh
2021-01-01T18:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.589,MWh
2021-01-01T19:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.624,MWh
2021-01-01T20:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.657,MWh
2021-01-01T21:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.698,MWh
2021-01-01T22:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.728,MWh
2021-01-01T23:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.762,MWh
2021-01-02T00:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.793,MWh
2021-01-02T01:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.824,MWh
2021-01-02T02:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.854,MWh
2021-01-02T03:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.884,MWh
2021-01-02T04:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.914,MWh
2021-01-02T05:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.944,MWh
2021-01-02T06:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,306.976,MWh
2021-01-02T07:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.01,MWh
2021-01-02T08:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.049,MWh
2021-01-02T09:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.088,MWh
2021-01-02T10:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.127,MWh
2021-01-02T11:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.16,MWh
2021-01-02T12:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.197,MWh
2021-01-02T13:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.234,MWh
2021-01-02T14:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.268,MWh
2021-01-02T15:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.306,MWh
2021-01-02T16:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.344,MWh
2021-01-02T17:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.376,MWh
2021-01-02T18:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.409,MWh
2021-01-02T19:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.444,MWh
2021-01-02T20:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.482,MWh
2021-01-02T21:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.521,MWh
2021-01-02T22:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.557,MWh
2021-01-02T23:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.592,MWh
2021-01-03T00:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.622,MWh
2021-01-03T01:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.654,MWh
2021-01-03T02:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.684,MWh
2021-01-03T03:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.713,MWh
2021-01-03T04:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.743,MWh
2021-01-03T05:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.774,MWh
2021-01-03T06:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.811,MWh
2021-01-03T07:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.845,MWh
2021-01-03T08:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.881,MWh
2021-01-03T09:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.923,MWh
2021-01-03T10:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.954,MWh
2021-01-03T11:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,307.997,MWh
2021-01-03T12:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,308.036,MWh
2021-01-03T13:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,308.075,MWh
2021-01-03T14:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,308.113,MWh
2021-01-03T15:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,308.158,MWh
2021-01-03T16:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,308.199,MWh
2021-01-03T17:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,308.238,MWh
2021-01-03T18:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,308.279,MWh
2021-01-03T19:00:07.000Z,262395780,SE_Tiigi 8 - Soojusenergia,dal.series,308.319,MWh
