time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487555,SE_Akadeemia2,dal.series,692.78,MWh
2020-01-06T13:00:00.000Z,264487555,SE_Akadeemia2,dal.series,692.82,MWh
2020-01-06T14:00:00.000Z,264487555,SE_Akadeemia2,dal.series,692.86,MWh
2020-01-06T15:00:00.000Z,264487555,SE_Akadeemia2,dal.series,692.89,MWh
2020-01-06T16:00:00.000Z,264487555,SE_Akadeemia2,dal.series,692.92,MWh
2020-01-06T17:00:00.000Z,264487555,SE_Akadeemia2,dal.series,692.96,MWh
2020-01-06T18:00:00.000Z,264487555,SE_Akadeemia2,dal.series,692.99,MWh
2020-01-06T19:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.01,MWh
2020-01-06T20:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.05,MWh
2020-01-06T21:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.08,MWh
2020-01-06T22:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.11,MWh
2020-01-06T23:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.14,MWh
2020-01-07T00:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.18,MWh
2020-01-07T01:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.21,MWh
2020-01-07T02:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.24,MWh
2020-01-07T03:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.27,MWh
2020-01-07T04:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.31,MWh
2020-01-07T05:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.34,MWh
2020-01-07T06:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.39,MWh
2020-01-07T07:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.43,MWh
2020-01-07T08:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.46,MWh
2020-01-07T09:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.49,MWh
2020-01-07T10:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.53,MWh
2020-01-07T11:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.58,MWh
2020-01-07T12:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.61,MWh
2020-01-07T13:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.64,MWh
2020-01-07T14:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.68,MWh
2020-01-07T15:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.71,MWh
2020-01-07T16:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.73,MWh
2020-01-07T17:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.76,MWh
2020-01-07T18:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.79,MWh
2020-01-07T19:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.82,MWh
2020-01-07T20:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.85,MWh
2020-01-07T21:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.88,MWh
2020-01-07T22:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.91,MWh
2020-01-07T23:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.95,MWh
2020-01-08T00:00:00.000Z,264487555,SE_Akadeemia2,dal.series,693.98,MWh
2020-01-08T01:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.01,MWh
2020-01-08T02:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.05,MWh
2020-01-08T03:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.09,MWh
2020-01-08T04:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.12,MWh
2020-01-08T05:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.16,MWh
2020-01-08T06:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.2,MWh
2020-01-08T07:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.25,MWh
2020-01-08T08:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.28,MWh
2020-01-08T09:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.31,MWh
2020-01-08T10:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.35,MWh
2020-01-08T11:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.4,MWh
2020-01-08T12:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.43,MWh
2020-01-08T13:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.46,MWh
2020-01-08T14:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.5,MWh
2020-01-08T15:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.53,MWh
2020-01-08T16:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.56,MWh
2020-01-08T17:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.59,MWh
2020-01-08T18:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.62,MWh
2020-01-08T19:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.64,MWh
2020-01-08T20:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.67,MWh
2020-01-08T21:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.69,MWh
2020-01-08T22:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.72,MWh
2020-01-08T23:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.75,MWh
2020-01-09T00:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.78,MWh
2020-01-09T01:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.81,MWh
2020-01-09T02:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.84,MWh
2020-01-09T03:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.88,MWh
2020-01-09T04:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.92,MWh
2020-01-09T05:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.95,MWh
2020-01-09T06:00:00.000Z,264487555,SE_Akadeemia2,dal.series,694.99,MWh
2020-01-09T07:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.03,MWh
2020-01-09T08:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.07,MWh
2020-01-09T09:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.11,MWh
2020-01-09T10:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.14,MWh
2020-01-09T11:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.19,MWh
2020-01-09T12:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.22,MWh
2020-01-09T13:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.24,MWh
2020-01-09T14:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.28,MWh
2020-01-09T15:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.31,MWh
2020-01-09T16:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.33,MWh
2020-01-09T17:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.36,MWh
2020-01-09T18:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.39,MWh
2020-01-09T19:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.41,MWh
2020-01-09T20:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.44,MWh
2020-01-09T21:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.47,MWh
2020-01-09T22:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.5,MWh
2020-01-09T23:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.54,MWh
2020-01-10T00:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.57,MWh
2020-01-10T01:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.6,MWh
2020-01-10T02:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.62,MWh
2020-01-10T03:00:00.000Z,264487555,SE_Akadeemia2,dal.series,695.66,MWh
