time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487735,SE_Vanemuise28,dal.series,935.872,MWh
2021-01-01T01:00:00.000Z,264487735,SE_Vanemuise28,dal.series,935.908,MWh
2021-01-01T02:00:00.000Z,264487735,SE_Vanemuise28,dal.series,935.944,MWh
2021-01-01T03:00:00.000Z,264487735,SE_Vanemuise28,dal.series,935.98,MWh
2021-01-01T04:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.015,MWh
2021-01-01T05:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.051,MWh
2021-01-01T06:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.088,MWh
2021-01-01T07:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.124,MWh
2021-01-01T08:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.16,MWh
2021-01-01T09:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.196,MWh
2021-01-01T10:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.233,MWh
2021-01-01T11:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.269,MWh
2021-01-01T12:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.306,MWh
2021-01-01T13:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.342,MWh
2021-01-01T14:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.377,MWh
2021-01-01T15:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.414,MWh
2021-01-01T16:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.45,MWh
2021-01-01T17:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.488,MWh
2021-01-01T18:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.525,MWh
2021-01-01T19:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.563,MWh
2021-01-01T20:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.6,MWh
2021-01-01T21:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.639,MWh
2021-01-01T22:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.676,MWh
2021-01-01T23:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.713,MWh
2021-01-02T00:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.75,MWh
2021-01-02T01:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.788,MWh
2021-01-02T02:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.825,MWh
2021-01-02T03:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.863,MWh
2021-01-02T04:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.9,MWh
2021-01-02T05:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.938,MWh
2021-01-02T06:00:00.000Z,264487735,SE_Vanemuise28,dal.series,936.975,MWh
2021-01-02T07:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.012,MWh
2021-01-02T08:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.05,MWh
2021-01-02T09:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.087,MWh
2021-01-02T10:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.124,MWh
2021-01-02T11:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.161,MWh
2021-01-02T12:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.199,MWh
2021-01-02T13:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.237,MWh
2021-01-02T14:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.275,MWh
2021-01-02T15:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.312,MWh
2021-01-02T16:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.35,MWh
2021-01-02T17:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.389,MWh
2021-01-02T18:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.427,MWh
2021-01-02T19:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.464,MWh
2021-01-02T20:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.502,MWh
2021-01-02T21:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.54,MWh
2021-01-02T22:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.576,MWh
2021-01-02T23:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.614,MWh
2021-01-03T00:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.65,MWh
2021-01-03T01:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.688,MWh
2021-01-03T02:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.725,MWh
2021-01-03T03:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.763,MWh
2021-01-03T04:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.8,MWh
2021-01-03T05:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.838,MWh
2021-01-03T06:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.876,MWh
2021-01-03T07:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.914,MWh
2021-01-03T08:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.952,MWh
2021-01-03T09:00:00.000Z,264487735,SE_Vanemuise28,dal.series,937.99,MWh
2021-01-03T10:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.028,MWh
2021-01-03T11:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.067,MWh
2021-01-03T12:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.106,MWh
2021-01-03T13:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.144,MWh
2021-01-03T14:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.182,MWh
2021-01-03T15:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.22,MWh
2021-01-03T16:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.259,MWh
2021-01-03T17:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.297,MWh
2021-01-03T18:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.336,MWh
2021-01-03T19:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.376,MWh
2021-01-03T20:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.414,MWh
2021-01-03T21:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.453,MWh
2021-01-03T22:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.492,MWh
2021-01-03T23:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.532,MWh
2021-01-04T00:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.57,MWh
2021-01-04T01:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.609,MWh
2021-01-04T02:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.647,MWh
2021-01-04T03:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.685,MWh
2021-01-04T04:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.723,MWh
2021-01-04T05:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.763,MWh
2021-01-04T06:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.806,MWh
2021-01-04T07:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.852,MWh
2021-01-04T08:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.897,MWh
2021-01-04T09:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.941,MWh
2021-01-04T10:00:00.000Z,264487735,SE_Vanemuise28,dal.series,938.99,MWh
2021-01-04T11:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.045,MWh
2021-01-04T12:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.089,MWh
2021-01-04T13:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.134,MWh
2021-01-04T14:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.186,MWh
2021-01-04T15:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.232,MWh
2021-01-04T17:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.319,MWh
2021-01-04T18:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.362,MWh
2021-01-04T19:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.405,MWh
2021-01-04T20:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.448,MWh
2021-01-04T21:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.491,MWh
2021-01-05T07:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.926,MWh
2021-01-05T08:00:00.000Z,264487735,SE_Vanemuise28,dal.series,939.972,MWh
2021-01-05T09:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.016,MWh
2021-01-05T10:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.065,MWh
2021-01-05T11:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.117,MWh
2021-01-05T12:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.162,MWh
2021-01-05T13:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.203,MWh
2021-01-05T14:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.251,MWh
2021-01-05T15:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.294,MWh
2021-01-05T16:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.336,MWh
2021-01-05T17:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.378,MWh
2021-01-05T18:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.421,MWh
2021-01-05T19:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.465,MWh
2021-01-05T20:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.509,MWh
2021-01-05T21:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.552,MWh
2021-01-05T22:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.597,MWh
2021-01-05T23:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.641,MWh
2021-01-06T00:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.685,MWh
2021-01-06T01:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.729,MWh
2021-01-06T02:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.773,MWh
2021-01-06T03:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.817,MWh
2021-01-06T04:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.859,MWh
2021-01-06T05:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.904,MWh
2021-01-06T06:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.947,MWh
2021-01-06T07:00:00.000Z,264487735,SE_Vanemuise28,dal.series,940.994,MWh
2021-01-06T08:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.039,MWh
2021-01-06T09:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.087,MWh
2021-01-06T10:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.138,MWh
2021-01-06T11:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.193,MWh
2021-01-06T12:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.237,MWh
2021-01-06T13:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.282,MWh
2021-01-06T14:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.331,MWh
2021-01-06T15:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.375,MWh
2021-01-06T16:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.42,MWh
2021-01-06T17:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.464,MWh
2021-01-06T18:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.507,MWh
2021-01-06T19:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.55,MWh
2021-01-06T20:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.592,MWh
2021-01-06T21:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.635,MWh
2021-01-06T22:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.679,MWh
2021-01-06T23:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.721,MWh
2021-01-07T00:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.764,MWh
2021-01-07T01:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.806,MWh
2021-01-07T02:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.849,MWh
2021-01-07T03:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.891,MWh
2021-01-07T04:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.935,MWh
2021-01-07T05:00:00.000Z,264487735,SE_Vanemuise28,dal.series,941.979,MWh
2021-01-07T06:00:00.000Z,264487735,SE_Vanemuise28,dal.series,942.024,MWh
2021-01-07T07:00:00.000Z,264487735,SE_Vanemuise28,dal.series,942.07,MWh
2021-01-07T08:00:00.000Z,264487735,SE_Vanemuise28,dal.series,942.114,MWh
