time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487822,SE_Piima1,dal.series,2365.27,MWh
2020-01-06T13:00:00.000Z,264487822,SE_Piima1,dal.series,2365.43,MWh
2020-01-06T14:00:00.000Z,264487822,SE_Piima1,dal.series,2365.56,MWh
2020-01-06T15:00:00.000Z,264487822,SE_Piima1,dal.series,2365.68,MWh
2020-01-06T17:00:00.000Z,264487822,SE_Piima1,dal.series,2365.93,MWh
2020-01-06T18:00:00.000Z,264487822,SE_Piima1,dal.series,2366.07,MWh
2020-01-06T19:00:00.000Z,264487822,SE_Piima1,dal.series,2366.2,MWh
2020-01-06T20:00:00.000Z,264487822,SE_Piima1,dal.series,2366.29,MWh
2020-01-06T21:00:00.000Z,264487822,SE_Piima1,dal.series,2366.44,MWh
2020-01-06T22:00:00.000Z,264487822,SE_Piima1,dal.series,2366.54,MWh
2020-01-06T23:00:00.000Z,264487822,SE_Piima1,dal.series,2366.64,MWh
2020-01-07T00:00:00.000Z,264487822,SE_Piima1,dal.series,2366.74,MWh
2020-01-07T01:00:00.000Z,264487822,SE_Piima1,dal.series,2366.84,MWh
2020-01-07T02:00:00.000Z,264487822,SE_Piima1,dal.series,2366.94,MWh
2020-01-07T03:00:00.000Z,264487822,SE_Piima1,dal.series,2367.05,MWh
2020-01-07T04:00:00.000Z,264487822,SE_Piima1,dal.series,2367.18,MWh
2020-01-07T05:00:00.000Z,264487822,SE_Piima1,dal.series,2367.32,MWh
2020-01-07T06:00:00.000Z,264487822,SE_Piima1,dal.series,2367.49,MWh
2020-01-07T07:00:00.000Z,264487822,SE_Piima1,dal.series,2367.66,MWh
2020-01-07T08:00:00.000Z,264487822,SE_Piima1,dal.series,2367.82,MWh
2020-01-07T09:00:00.000Z,264487822,SE_Piima1,dal.series,2367.98,MWh
2020-01-07T10:00:00.000Z,264487822,SE_Piima1,dal.series,2368.13,MWh
2020-01-07T11:00:00.000Z,264487822,SE_Piima1,dal.series,2368.27,MWh
2020-01-07T12:00:00.000Z,264487822,SE_Piima1,dal.series,2368.41,MWh
2020-01-07T13:00:00.000Z,264487822,SE_Piima1,dal.series,2368.55,MWh
2020-01-07T14:00:00.000Z,264487822,SE_Piima1,dal.series,2368.67,MWh
2020-01-07T17:00:00.000Z,264487822,SE_Piima1,dal.series,2369,MWh
2020-01-07T18:00:00.000Z,264487822,SE_Piima1,dal.series,2369.11,MWh
2020-01-07T19:00:00.000Z,264487822,SE_Piima1,dal.series,2369.22,MWh
2020-01-07T20:00:00.000Z,264487822,SE_Piima1,dal.series,2369.33,MWh
2020-01-07T21:00:00.000Z,264487822,SE_Piima1,dal.series,2369.44,MWh
2020-01-07T22:00:00.000Z,264487822,SE_Piima1,dal.series,2369.54,MWh
2020-01-07T23:00:00.000Z,264487822,SE_Piima1,dal.series,2369.63,MWh
2020-01-08T00:00:00.000Z,264487822,SE_Piima1,dal.series,2369.72,MWh
2020-01-08T01:00:00.000Z,264487822,SE_Piima1,dal.series,2369.81,MWh
2020-01-08T02:00:00.000Z,264487822,SE_Piima1,dal.series,2369.9,MWh
2020-01-08T03:00:00.000Z,264487822,SE_Piima1,dal.series,2370.01,MWh
2020-01-08T04:00:00.000Z,264487822,SE_Piima1,dal.series,2370.14,MWh
2020-01-08T05:00:00.000Z,264487822,SE_Piima1,dal.series,2370.27,MWh
2020-01-08T06:00:00.000Z,264487822,SE_Piima1,dal.series,2370.45,MWh
2020-01-08T07:00:00.000Z,264487822,SE_Piima1,dal.series,2370.62,MWh
2020-01-08T08:00:00.000Z,264487822,SE_Piima1,dal.series,2370.79,MWh
2020-01-08T09:00:00.000Z,264487822,SE_Piima1,dal.series,2370.94,MWh
2020-01-08T10:00:00.000Z,264487822,SE_Piima1,dal.series,2371.08,MWh
2020-01-08T11:00:00.000Z,264487822,SE_Piima1,dal.series,2371.23,MWh
2020-01-08T13:00:00.000Z,264487822,SE_Piima1,dal.series,2371.53,MWh
2020-01-08T14:00:00.000Z,264487822,SE_Piima1,dal.series,2371.64,MWh
2020-01-08T15:00:00.000Z,264487822,SE_Piima1,dal.series,2371.74,MWh
2020-01-08T16:00:00.000Z,264487822,SE_Piima1,dal.series,2371.85,MWh
2020-01-08T17:00:00.000Z,264487822,SE_Piima1,dal.series,2371.96,MWh
2020-01-08T18:00:00.000Z,264487822,SE_Piima1,dal.series,2372.08,MWh
2020-01-08T19:00:00.000Z,264487822,SE_Piima1,dal.series,2372.17,MWh
2020-01-08T20:00:00.000Z,264487822,SE_Piima1,dal.series,2372.26,MWh
2020-01-08T21:00:00.000Z,264487822,SE_Piima1,dal.series,2372.39,MWh
2020-01-08T22:00:00.000Z,264487822,SE_Piima1,dal.series,2372.49,MWh
2020-01-08T23:00:00.000Z,264487822,SE_Piima1,dal.series,2372.58,MWh
2020-01-09T00:00:00.000Z,264487822,SE_Piima1,dal.series,2372.67,MWh
2020-01-09T01:00:00.000Z,264487822,SE_Piima1,dal.series,2372.76,MWh
2020-01-09T02:00:00.000Z,264487822,SE_Piima1,dal.series,2372.85,MWh
2020-01-09T03:00:00.000Z,264487822,SE_Piima1,dal.series,2372.94,MWh
2020-01-09T04:00:00.000Z,264487822,SE_Piima1,dal.series,2373.07,MWh
2020-01-09T05:00:00.000Z,264487822,SE_Piima1,dal.series,2373.2,MWh
2020-01-09T06:00:00.000Z,264487822,SE_Piima1,dal.series,2373.37,MWh
2020-01-09T07:00:00.000Z,264487822,SE_Piima1,dal.series,2373.52,MWh
2020-01-09T08:00:00.000Z,264487822,SE_Piima1,dal.series,2373.66,MWh
2020-01-09T09:00:00.000Z,264487822,SE_Piima1,dal.series,2373.8,MWh
2020-01-09T10:00:00.000Z,264487822,SE_Piima1,dal.series,2373.93,MWh
2020-01-09T11:00:00.000Z,264487822,SE_Piima1,dal.series,2374.07,MWh
2020-01-09T12:00:00.000Z,264487822,SE_Piima1,dal.series,2374.19,MWh
2020-01-09T13:00:00.000Z,264487822,SE_Piima1,dal.series,2374.32,MWh
2020-01-09T14:00:00.000Z,264487822,SE_Piima1,dal.series,2374.42,MWh
2020-01-09T15:00:00.000Z,264487822,SE_Piima1,dal.series,2374.52,MWh
2020-01-09T16:00:00.000Z,264487822,SE_Piima1,dal.series,2374.63,MWh
2020-01-09T17:00:00.000Z,264487822,SE_Piima1,dal.series,2374.73,MWh
2020-01-09T18:00:00.000Z,264487822,SE_Piima1,dal.series,2374.83,MWh
2020-01-09T19:00:00.000Z,264487822,SE_Piima1,dal.series,2374.94,MWh
2020-01-09T20:00:00.000Z,264487822,SE_Piima1,dal.series,2375.06,MWh
2020-01-09T21:00:00.000Z,264487822,SE_Piima1,dal.series,2375.16,MWh
2020-01-09T22:00:00.000Z,264487822,SE_Piima1,dal.series,2375.25,MWh
