time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.348,MWh
2020-01-06T13:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.413,MWh
2020-01-06T14:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.473,MWh
2020-01-06T15:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.542,MWh
2020-01-06T16:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.606,MWh
2020-01-06T17:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.667,MWh
2020-01-06T18:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.724,MWh
2020-01-06T19:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.77,MWh
2020-01-06T20:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.818,MWh
2020-01-06T21:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.865,MWh
2020-01-06T22:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.91,MWh
2020-01-06T23:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.955,MWh
2020-01-07T00:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2157.995,MWh
2020-01-07T01:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.04,MWh
2020-01-07T02:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.086,MWh
2020-01-07T03:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.132,MWh
2020-01-07T04:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.185,MWh
2020-01-07T05:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.236,MWh
2020-01-07T07:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.356,MWh
2020-01-07T08:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.417,MWh
2020-01-07T09:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.475,MWh
2020-01-07T10:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.531,MWh
2020-01-07T11:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.585,MWh
2020-01-07T12:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.645,MWh
2020-01-07T13:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.702,MWh
2020-01-07T14:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.751,MWh
2020-01-07T15:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.809,MWh
2020-01-07T16:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.862,MWh
2020-01-07T17:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.914,MWh
2020-01-07T18:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2158.961,MWh
2020-01-07T19:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.001,MWh
2020-01-07T20:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.042,MWh
2020-01-07T21:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.082,MWh
2020-01-07T22:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.122,MWh
2020-01-07T23:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.161,MWh
2020-01-08T00:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.196,MWh
2020-01-08T01:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.232,MWh
2020-01-08T02:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.269,MWh
2020-01-08T03:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.305,MWh
2020-01-08T04:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.345,MWh
2020-01-08T05:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.39,MWh
2020-01-08T07:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.505,MWh
2020-01-08T08:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.561,MWh
2020-01-08T09:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.616,MWh
2020-01-08T10:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.668,MWh
2020-01-08T11:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.732,MWh
2020-01-08T12:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.792,MWh
2020-01-08T13:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.854,MWh
2020-01-08T14:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.909,MWh
2020-01-08T15:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2159.971,MWh
2020-01-08T16:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.029,MWh
2020-01-08T17:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.085,MWh
2020-01-08T18:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.132,MWh
2020-01-08T19:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.169,MWh
2020-01-08T20:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.206,MWh
2020-01-08T21:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.245,MWh
2020-01-08T22:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.284,MWh
2020-01-08T23:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.324,MWh
2020-01-09T00:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.363,MWh
2020-01-09T01:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.399,MWh
2020-01-09T02:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.44,MWh
2020-01-09T03:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.484,MWh
2020-01-09T04:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.529,MWh
2020-01-09T05:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.574,MWh
2020-01-09T07:00:00.000Z,264487190,SE_Kaunasepst22,dal.series,2160.685,MWh
