time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,264487729,SE_Uus56,dal.series,653.38,MWh
2022-01-01T01:00:00.000Z,264487729,SE_Uus56,dal.series,653.43,MWh
2022-01-01T02:00:00.000Z,264487729,SE_Uus56,dal.series,653.48,MWh
2022-01-01T03:00:00.000Z,264487729,SE_Uus56,dal.series,653.53,MWh
2022-01-01T04:00:00.000Z,264487729,SE_Uus56,dal.series,653.58,MWh
2022-01-01T05:00:00.000Z,264487729,SE_Uus56,dal.series,653.63,MWh
2022-01-01T06:00:00.000Z,264487729,SE_Uus56,dal.series,653.71,MWh
2022-01-01T07:00:00.000Z,264487729,SE_Uus56,dal.series,653.77,MWh
2022-01-01T08:00:00.000Z,264487729,SE_Uus56,dal.series,653.84,MWh
2022-01-01T09:00:00.000Z,264487729,SE_Uus56,dal.series,653.92,MWh
2022-01-01T10:00:00.000Z,264487729,SE_Uus56,dal.series,653.99,MWh
2022-01-01T11:00:00.000Z,264487729,SE_Uus56,dal.series,654.06,MWh
2022-01-01T12:00:00.000Z,264487729,SE_Uus56,dal.series,654.14,MWh
2022-01-01T13:00:00.000Z,264487729,SE_Uus56,dal.series,654.21,MWh
2022-01-01T14:00:00.000Z,264487729,SE_Uus56,dal.series,654.29,MWh
2022-01-01T15:00:00.000Z,264487729,SE_Uus56,dal.series,654.37,MWh
2022-01-01T16:00:00.000Z,264487729,SE_Uus56,dal.series,654.45,MWh
2022-01-01T17:00:00.000Z,264487729,SE_Uus56,dal.series,654.53,MWh
2022-01-01T18:00:00.000Z,264487729,SE_Uus56,dal.series,654.61,MWh
2022-01-01T19:00:00.000Z,264487729,SE_Uus56,dal.series,654.69,MWh
2022-01-01T20:00:00.000Z,264487729,SE_Uus56,dal.series,654.78,MWh
2022-01-01T21:00:00.000Z,264487729,SE_Uus56,dal.series,654.86,MWh
2022-01-01T22:00:01.000Z,264487729,SE_Uus56,dal.series,654.92,MWh
2022-01-01T23:00:00.000Z,264487729,SE_Uus56,dal.series,655,MWh
2022-01-02T00:00:00.000Z,264487729,SE_Uus56,dal.series,655.07,MWh
2022-01-02T01:00:00.000Z,264487729,SE_Uus56,dal.series,655.14,MWh
2022-01-02T02:00:00.000Z,264487729,SE_Uus56,dal.series,655.22,MWh
2022-01-02T03:00:00.000Z,264487729,SE_Uus56,dal.series,655.29,MWh
2022-01-02T04:00:00.000Z,264487729,SE_Uus56,dal.series,655.37,MWh
2022-01-02T05:00:00.000Z,264487729,SE_Uus56,dal.series,655.44,MWh
2022-01-02T06:00:00.000Z,264487729,SE_Uus56,dal.series,655.54,MWh
2022-01-02T07:00:00.000Z,264487729,SE_Uus56,dal.series,655.63,MWh
2022-01-02T08:00:00.000Z,264487729,SE_Uus56,dal.series,655.72,MWh
2022-01-02T09:00:00.000Z,264487729,SE_Uus56,dal.series,655.8,MWh
2022-01-02T10:00:00.000Z,264487729,SE_Uus56,dal.series,655.88,MWh
2022-01-02T11:00:00.000Z,264487729,SE_Uus56,dal.series,655.96,MWh
2022-01-02T12:00:00.000Z,264487729,SE_Uus56,dal.series,656.04,MWh
