time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.414,MWh
2021-01-01T01:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.463,MWh
2021-01-01T02:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.511,MWh
2021-01-01T03:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.564,MWh
2021-01-01T04:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.612,MWh
2021-01-01T05:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.66,MWh
2021-01-01T06:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.709,MWh
2021-01-01T07:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.758,MWh
2021-01-01T08:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.81,MWh
2021-01-01T09:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.862,MWh
2021-01-01T10:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.918,MWh
2021-01-01T11:00:02.000Z,264487188,SE_Kaldatee40,dal.series,271.969,MWh
2021-01-01T12:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.022,MWh
2021-01-01T13:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.079,MWh
2021-01-01T14:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.135,MWh
2021-01-01T15:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.188,MWh
2021-01-01T16:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.243,MWh
2021-01-01T17:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.295,MWh
2021-01-01T18:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.35,MWh
2021-01-01T19:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.403,MWh
2021-01-01T20:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.457,MWh
2021-01-01T21:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.51,MWh
2021-01-01T22:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.561,MWh
2021-01-01T23:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.614,MWh
2021-01-02T00:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.666,MWh
2021-01-02T01:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.716,MWh
2021-01-02T02:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.769,MWh
2021-01-02T03:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.819,MWh
2021-01-02T04:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.869,MWh
2021-01-02T05:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.92,MWh
2021-01-02T06:00:02.000Z,264487188,SE_Kaldatee40,dal.series,272.97,MWh
2021-01-02T07:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.026,MWh
2021-01-02T08:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.08,MWh
2021-01-02T09:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.132,MWh
2021-01-02T10:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.186,MWh
2021-01-02T11:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.242,MWh
2021-01-02T12:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.307,MWh
2021-01-02T13:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.363,MWh
2021-01-02T14:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.423,MWh
2021-01-02T15:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.481,MWh
2021-01-02T16:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.542,MWh
2021-01-02T17:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.595,MWh
2021-01-02T18:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.652,MWh
2021-01-02T19:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.705,MWh
2021-01-02T20:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.762,MWh
2021-01-02T21:00:02.000Z,264487188,SE_Kaldatee40,dal.series,273.816,MWh
