time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.366,MWh
2021-01-01T01:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.383,MWh
2021-01-01T02:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.4,MWh
2021-01-01T03:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.416,MWh
2021-01-01T04:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.432,MWh
2021-01-01T05:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.449,MWh
2021-01-01T06:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.468,MWh
2021-01-01T07:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.484,MWh
2021-01-01T08:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.502,MWh
2021-01-01T09:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.521,MWh
2021-01-01T10:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.539,MWh
2021-01-01T11:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.559,MWh
2021-01-01T12:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.577,MWh
2021-01-01T13:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.596,MWh
2021-01-01T14:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.614,MWh
2021-01-01T15:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.638,MWh
2021-01-01T16:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.655,MWh
2021-01-01T17:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.674,MWh
2021-01-01T18:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.692,MWh
2021-01-01T19:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.71,MWh
2021-01-01T20:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.728,MWh
2021-01-01T21:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.745,MWh
2021-01-01T22:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.764,MWh
2021-01-01T23:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.781,MWh
2021-01-02T00:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.798,MWh
2021-01-02T01:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.815,MWh
2021-01-02T02:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.832,MWh
2021-01-02T03:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.848,MWh
2021-01-02T04:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.865,MWh
2021-01-02T05:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.882,MWh
2021-01-02T06:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.899,MWh
2021-01-02T07:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.917,MWh
2021-01-02T08:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.935,MWh
2021-01-02T09:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.953,MWh
2021-01-02T10:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.976,MWh
2021-01-02T11:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,143.995,MWh
2021-01-02T12:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.017,MWh
2021-01-02T13:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.036,MWh
2021-01-02T14:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.053,MWh
2021-01-02T15:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.073,MWh
2021-01-02T16:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.093,MWh
2021-01-02T17:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.112,MWh
2021-01-02T18:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.131,MWh
2021-01-02T19:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.152,MWh
2021-01-02T20:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.171,MWh
2021-01-02T21:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.188,MWh
2021-01-02T22:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.206,MWh
2021-01-02T23:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.223,MWh
2021-01-03T00:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.24,MWh
2021-01-03T01:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.257,MWh
2021-01-03T02:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.275,MWh
2021-01-03T03:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.292,MWh
2021-01-03T04:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.309,MWh
2021-01-03T05:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.325,MWh
2021-01-03T06:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.343,MWh
2021-01-03T07:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.36,MWh
2021-01-03T08:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.378,MWh
2021-01-03T09:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.398,MWh
2021-01-03T10:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.42,MWh
2021-01-03T11:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.438,MWh
2021-01-03T12:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.456,MWh
2021-01-03T13:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.475,MWh
2021-01-03T14:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.495,MWh
2021-01-03T15:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.513,MWh
2021-01-03T16:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.532,MWh
2021-01-03T17:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.553,MWh
2021-01-03T18:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.571,MWh
2021-01-03T19:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.596,MWh
2021-01-03T20:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.614,MWh
2021-01-03T21:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.633,MWh
2021-01-03T22:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.651,MWh
2021-01-03T23:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.668,MWh
2021-01-04T00:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.684,MWh
2021-01-04T01:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.701,MWh
2021-01-04T02:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.719,MWh
2021-01-04T03:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.736,MWh
2021-01-04T04:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.756,MWh
2021-01-04T05:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.776,MWh
2021-01-04T06:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.795,MWh
2021-01-04T07:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.814,MWh
2021-01-04T08:00:03.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,144.832,MWh
