time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:03.000Z,264487707,SE_Liiva32,dal.series,909.64,MWh
2022-01-01T01:00:03.000Z,264487707,SE_Liiva32,dal.series,909.85,MWh
2022-01-01T02:00:03.000Z,264487707,SE_Liiva32,dal.series,910.06,MWh
2022-01-01T03:00:03.000Z,264487707,SE_Liiva32,dal.series,910.28,MWh
2022-01-01T04:00:03.000Z,264487707,SE_Liiva32,dal.series,910.5,MWh
2022-01-01T05:00:03.000Z,264487707,SE_Liiva32,dal.series,910.72,MWh
2022-01-01T06:00:03.000Z,264487707,SE_Liiva32,dal.series,910.96,MWh
2022-01-01T07:00:03.000Z,264487707,SE_Liiva32,dal.series,911.19,MWh
2022-01-01T08:00:03.000Z,264487707,SE_Liiva32,dal.series,911.43,MWh
2022-01-01T09:00:03.000Z,264487707,SE_Liiva32,dal.series,911.68,MWh
2022-01-01T10:00:03.000Z,264487707,SE_Liiva32,dal.series,911.94,MWh
2022-01-01T11:00:03.000Z,264487707,SE_Liiva32,dal.series,912.21,MWh
2022-01-01T12:00:03.000Z,264487707,SE_Liiva32,dal.series,912.46,MWh
2022-01-01T13:00:03.000Z,264487707,SE_Liiva32,dal.series,912.7,MWh
2022-01-01T14:00:03.000Z,264487707,SE_Liiva32,dal.series,912.96,MWh
2022-01-01T15:00:03.000Z,264487707,SE_Liiva32,dal.series,913.22,MWh
2022-01-01T16:00:03.000Z,264487707,SE_Liiva32,dal.series,913.52,MWh
2022-01-01T17:00:03.000Z,264487707,SE_Liiva32,dal.series,913.8,MWh
2022-01-01T18:00:03.000Z,264487707,SE_Liiva32,dal.series,914.08,MWh
2022-01-01T19:00:03.000Z,264487707,SE_Liiva32,dal.series,914.35,MWh
2022-01-01T20:00:03.000Z,264487707,SE_Liiva32,dal.series,914.63,MWh
2022-01-01T21:00:03.000Z,264487707,SE_Liiva32,dal.series,914.92,MWh
2022-01-01T22:00:04.000Z,264487707,SE_Liiva32,dal.series,915.23,MWh
2022-01-01T23:00:03.000Z,264487707,SE_Liiva32,dal.series,915.52,MWh
2022-01-02T00:00:03.000Z,264487707,SE_Liiva32,dal.series,915.81,MWh
