time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.18,MWh
2021-01-01T01:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.21,MWh
2021-01-01T02:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.23,MWh
2021-01-01T03:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.26,MWh
2021-01-01T04:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.29,MWh
2021-01-01T05:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.31,MWh
2021-01-01T06:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.34,MWh
2021-01-01T07:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.37,MWh
2021-01-01T08:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.39,MWh
2021-01-01T09:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.42,MWh
2021-01-01T10:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.45,MWh
2021-01-01T11:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.48,MWh
2021-01-01T12:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.51,MWh
2021-01-01T13:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.55,MWh
2021-01-01T14:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.58,MWh
2021-01-01T15:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.61,MWh
2021-01-01T16:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.63,MWh
2021-01-01T17:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.67,MWh
2021-01-01T18:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.7,MWh
2021-01-01T19:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.72,MWh
2021-01-01T20:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.75,MWh
2021-01-01T21:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.78,MWh
2021-01-01T22:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.81,MWh
2021-01-01T23:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.84,MWh
2021-01-02T00:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.86,MWh
2021-01-02T01:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.89,MWh
2021-01-02T02:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.92,MWh
2021-01-02T03:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.94,MWh
2021-01-02T04:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.97,MWh
2021-01-02T05:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,285.99,MWh
2021-01-02T06:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.02,MWh
2021-01-02T07:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.05,MWh
2021-01-02T08:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.08,MWh
2021-01-02T09:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.11,MWh
2021-01-02T10:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.14,MWh
2021-01-02T11:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.17,MWh
2021-01-02T12:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.2,MWh
2021-01-02T13:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.24,MWh
2021-01-02T14:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.27,MWh
2021-01-02T15:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.3,MWh
2021-01-02T16:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.33,MWh
2021-01-02T17:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.35,MWh
2021-01-02T18:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.39,MWh
2021-01-02T19:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.42,MWh
2021-01-02T20:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.45,MWh
2021-01-02T21:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.48,MWh
2021-01-02T22:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.5,MWh
2021-01-02T23:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.53,MWh
2021-01-03T00:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.56,MWh
2021-01-03T01:00:03.000Z,262395705,SEC_SE_Pepleri 12 - Soojusenergia,dal.series,286.58,MWh
