time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487720,SE_Puiestee62,dal.series,4086.64,MWh
2020-01-06T13:00:00.000Z,264487720,SE_Puiestee62,dal.series,4086.73,MWh
2020-01-06T14:00:00.000Z,264487720,SE_Puiestee62,dal.series,4086.83,MWh
2020-01-06T15:00:00.000Z,264487720,SE_Puiestee62,dal.series,4086.92,MWh
2020-01-06T16:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.01,MWh
2020-01-06T17:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.1,MWh
2020-01-06T18:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.19,MWh
2020-01-06T19:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.28,MWh
2020-01-06T20:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.36,MWh
2020-01-06T21:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.44,MWh
2020-01-06T22:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.53,MWh
2020-01-06T23:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.61,MWh
2020-01-07T00:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.7,MWh
2020-01-07T01:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.78,MWh
2020-01-07T02:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.87,MWh
2020-01-07T03:00:00.000Z,264487720,SE_Puiestee62,dal.series,4087.96,MWh
2020-01-07T04:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.04,MWh
2020-01-07T05:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.12,MWh
2020-01-07T06:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.21,MWh
2020-01-07T07:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.29,MWh
2020-01-07T08:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.38,MWh
2020-01-07T09:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.46,MWh
2020-01-07T10:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.56,MWh
2020-01-07T11:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.65,MWh
2020-01-07T12:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.75,MWh
2020-01-07T13:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.84,MWh
2020-01-07T14:00:00.000Z,264487720,SE_Puiestee62,dal.series,4088.92,MWh
2020-01-07T15:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.01,MWh
2020-01-07T16:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.09,MWh
2020-01-07T17:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.17,MWh
2020-01-07T18:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.25,MWh
2020-01-07T19:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.34,MWh
2020-01-07T20:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.42,MWh
2020-01-07T21:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.5,MWh
2020-01-07T22:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.58,MWh
2020-01-07T23:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.66,MWh
2020-01-08T00:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.74,MWh
2020-01-08T01:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.82,MWh
2020-01-08T02:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.91,MWh
2020-01-08T03:00:00.000Z,264487720,SE_Puiestee62,dal.series,4089.99,MWh
2020-01-08T04:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.07,MWh
2020-01-08T05:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.15,MWh
2020-01-08T06:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.24,MWh
2020-01-08T07:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.33,MWh
2020-01-08T08:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.41,MWh
2020-01-08T09:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.51,MWh
2020-01-08T10:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.61,MWh
2020-01-08T11:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.71,MWh
2020-01-08T12:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.81,MWh
2020-01-08T13:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.89,MWh
2020-01-08T14:00:00.000Z,264487720,SE_Puiestee62,dal.series,4090.98,MWh
2020-01-08T15:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.07,MWh
2020-01-08T16:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.16,MWh
2020-01-08T17:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.24,MWh
2020-01-08T18:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.33,MWh
2020-01-08T19:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.42,MWh
2020-01-08T20:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.51,MWh
2020-01-08T21:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.58,MWh
2020-01-08T22:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.66,MWh
2020-01-08T23:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.73,MWh
2020-01-09T00:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.81,MWh
2020-01-09T01:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.88,MWh
2020-01-09T02:00:00.000Z,264487720,SE_Puiestee62,dal.series,4091.96,MWh
2020-01-09T03:00:00.000Z,264487720,SE_Puiestee62,dal.series,4092.04,MWh
2020-01-09T04:00:00.000Z,264487720,SE_Puiestee62,dal.series,4092.12,MWh
2020-01-09T05:00:00.000Z,264487720,SE_Puiestee62,dal.series,4092.2,MWh
2020-01-09T06:00:00.000Z,264487720,SE_Puiestee62,dal.series,4092.29,MWh
2020-01-09T07:00:00.000Z,264487720,SE_Puiestee62,dal.series,4092.37,MWh
2020-01-09T08:00:00.000Z,264487720,SE_Puiestee62,dal.series,4092.45,MWh
2020-01-09T09:00:00.000Z,264487720,SE_Puiestee62,dal.series,4092.54,MWh
2020-01-09T10:00:00.000Z,264487720,SE_Puiestee62,dal.series,4092.63,MWh
2020-01-09T11:00:00.000Z,264487720,SE_Puiestee62,dal.series,4092.72,MWh
