time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47,MWh
2022-01-01T01:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.036,MWh
2022-01-01T02:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.071,MWh
2022-01-01T03:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.107,MWh
2022-01-01T04:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.141,MWh
2022-01-01T05:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.176,MWh
2022-01-01T06:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.211,MWh
2022-01-01T07:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.247,MWh
2022-01-01T08:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.286,MWh
2022-01-01T09:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.327,MWh
2022-01-01T10:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.37,MWh
2022-01-01T11:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.413,MWh
2022-01-01T12:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.457,MWh
2022-01-01T13:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.502,MWh
2022-01-01T14:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.55,MWh
2022-01-01T15:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.598,MWh
2022-01-01T16:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.647,MWh
2022-01-01T17:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.697,MWh
2022-01-01T18:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.746,MWh
2022-01-01T19:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.795,MWh
2022-01-01T20:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.846,MWh
2022-01-01T21:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.896,MWh
2022-01-01T22:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.946,MWh
2022-01-01T23:00:05.000Z,264487877,SE_Puiestee114a,dal.series,47.994,MWh
2022-01-02T00:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.043,MWh
2022-01-02T01:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.088,MWh
2022-01-02T02:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.139,MWh
2022-01-02T03:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.186,MWh
2022-01-02T04:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.233,MWh
2022-01-02T05:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.282,MWh
2022-01-02T06:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.324,MWh
2022-01-02T07:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.37,MWh
2022-01-02T08:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.424,MWh
2022-01-02T09:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.469,MWh
2022-01-02T10:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.513,MWh
2022-01-02T11:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.56,MWh
2022-01-02T12:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.605,MWh
2022-01-02T13:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.65,MWh
2022-01-02T14:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.694,MWh
2022-01-02T15:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.739,MWh
2022-01-02T16:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.782,MWh
2022-01-02T17:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.827,MWh
2022-01-02T18:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.871,MWh
2022-01-02T19:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.916,MWh
2022-01-02T20:00:05.000Z,264487877,SE_Puiestee114a,dal.series,48.961,MWh
2022-01-02T21:00:05.000Z,264487877,SE_Puiestee114a,dal.series,49.006,MWh
2022-01-02T22:00:05.000Z,264487877,SE_Puiestee114a,dal.series,49.051,MWh
2022-01-02T23:00:05.000Z,264487877,SE_Puiestee114a,dal.series,49.094,MWh
2022-01-03T00:00:05.000Z,264487877,SE_Puiestee114a,dal.series,49.137,MWh
2022-01-03T01:00:05.000Z,264487877,SE_Puiestee114a,dal.series,49.18,MWh
2022-01-03T02:00:05.000Z,264487877,SE_Puiestee114a,dal.series,49.224,MWh
2022-01-03T03:00:05.000Z,264487877,SE_Puiestee114a,dal.series,49.266,MWh
