time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.304,MWh
2021-01-01T01:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.323,MWh
2021-01-01T02:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.341,MWh
2021-01-01T03:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.359,MWh
2021-01-01T04:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.378,MWh
2021-01-01T05:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.396,MWh
2021-01-01T06:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.414,MWh
2021-01-01T07:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.433,MWh
2021-01-01T08:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.452,MWh
2021-01-01T09:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.47,MWh
2021-01-01T10:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.489,MWh
2021-01-01T11:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.508,MWh
2021-01-01T12:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.527,MWh
2021-01-01T13:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.545,MWh
2021-01-01T14:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.563,MWh
2021-01-01T15:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.581,MWh
2021-01-01T16:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.6,MWh
2021-01-01T17:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.619,MWh
2021-01-01T18:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.636,MWh
2021-01-01T19:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.654,MWh
2021-01-01T20:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.672,MWh
2021-01-01T21:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.689,MWh
2021-01-01T22:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.706,MWh
2021-01-01T23:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.723,MWh
2021-01-02T00:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.74,MWh
2021-01-02T01:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.757,MWh
2021-01-02T02:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.775,MWh
2021-01-02T03:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.792,MWh
2021-01-02T04:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.809,MWh
2021-01-02T05:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.826,MWh
2021-01-02T06:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.844,MWh
2021-01-02T07:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.861,MWh
2021-01-02T08:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.88,MWh
2021-01-02T09:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.898,MWh
2021-01-02T10:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.916,MWh
2021-01-02T11:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.934,MWh
2021-01-02T12:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.951,MWh
2021-01-02T13:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.969,MWh
2021-01-02T14:00:04.000Z,264487730,SE_Tiigi55,dal.series,41.986,MWh
2021-01-02T15:00:04.000Z,264487730,SE_Tiigi55,dal.series,42.005,MWh
2021-01-02T16:00:04.000Z,264487730,SE_Tiigi55,dal.series,42.023,MWh
2021-01-02T17:00:04.000Z,264487730,SE_Tiigi55,dal.series,42.04,MWh
2021-01-02T18:00:04.000Z,264487730,SE_Tiigi55,dal.series,42.064,MWh
2021-01-02T19:00:04.000Z,264487730,SE_Tiigi55,dal.series,42.082,MWh
