time,source,device_name,fragment.series,value,unit
2022-01-08T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,55,kW
2022-01-08T13:00:00.000Z,264487747,SV_Narvamnt23,dal.series,49,kW
2022-01-08T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,35.7,kW
2022-01-09T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.9,kW
2022-01-09T13:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39.2,kW
2022-01-09T15:00:00.000Z,264487747,SV_Narvamnt23,dal.series,52.8,kW
2022-01-09T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,38.1,kW
2022-01-09T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,29.3,kW
2022-01-10T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.8,kW
2022-01-10T16:00:00.000Z,264487747,SV_Narvamnt23,dal.series,54.1,kW
2022-01-10T18:00:00.000Z,264487747,SV_Narvamnt23,dal.series,43.3,kW
2022-01-11T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,38.1,kW
2022-01-11T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,47.7,kW
2022-01-12T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,45.7,kW
2022-01-12T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,71.5,kW
2022-01-12T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,59.3,kW
2022-01-12T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,84.5,kW
2022-01-12T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,80.6,kW
2022-01-12T11:00:00.000Z,264487747,SV_Narvamnt23,dal.series,61.7,kW
2022-01-12T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,61.5,kW
2022-01-12T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,57.4,kW
2022-01-13T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.2,kW
2022-01-14T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,42.9,kW
2022-01-14T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,40.5,kW
2022-01-14T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41,kW
2022-01-15T13:00:00.000Z,264487747,SV_Narvamnt23,dal.series,43,kW
2022-01-15T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,51.2,kW
2022-01-15T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,22.2,kW
2022-01-16T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.3,kW
2022-01-16T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,51,kW
2022-01-16T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,46.2,kW
2022-01-16T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.9,kW
2022-01-17T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,24.2,kW
2022-01-17T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,26.3,kW
2022-01-17T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.4,kW
2022-01-17T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.8,kW
2022-01-17T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.9,kW
2022-01-17T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,42.3,kW
2022-01-17T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,55.6,kW
2022-01-17T18:00:00.000Z,264487747,SV_Narvamnt23,dal.series,55.5,kW
2022-01-17T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39,kW
2022-01-17T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.4,kW
2022-01-18T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,43,kW
2022-01-18T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,35.5,kW
2022-01-18T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34.8,kW
2022-01-18T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,45.8,kW
2022-01-18T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,47.5,kW
2022-01-18T12:00:00.000Z,264487747,SV_Narvamnt23,dal.series,50.6,kW
2022-01-18T13:00:00.000Z,264487747,SV_Narvamnt23,dal.series,55.4,kW
2022-01-18T16:00:00.000Z,264487747,SV_Narvamnt23,dal.series,46.9,kW
2022-01-18T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.4,kW
2022-01-18T18:00:00.000Z,264487747,SV_Narvamnt23,dal.series,31.2,kW
2022-01-18T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,31.5,kW
2022-01-18T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,26.2,kW
2022-01-18T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,44.7,kW
2022-01-19T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,26.3,kW
2022-01-19T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,26.1,kW
2022-01-19T12:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.3,kW
2022-01-19T15:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.8,kW
2022-01-19T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.8,kW
2022-01-19T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.3,kW
2022-01-19T23:00:00.000Z,264487747,SV_Narvamnt23,dal.series,29.2,kW
2022-01-20T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39.2,kW
2022-01-20T08:00:00.000Z,264487747,SV_Narvamnt23,dal.series,35.8,kW
2022-01-21T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,26.5,kW
2022-01-21T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.6,kW
2022-01-21T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,35.7,kW
2022-01-22T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.1,kW
2022-01-22T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.3,kW
2022-01-22T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,61.3,kW
2022-01-22T08:00:00.000Z,264487747,SV_Narvamnt23,dal.series,49.6,kW
2022-01-22T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,47.8,kW
2022-01-22T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,47,kW
2022-01-22T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.3,kW
2022-01-23T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,43.4,kW
2022-01-23T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,40.1,kW
2022-01-24T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,43.9,kW
2022-01-25T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.5,kW
2022-01-25T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,43.4,kW
2022-01-25T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,29.9,kW
2022-01-25T23:00:00.000Z,264487747,SV_Narvamnt23,dal.series,29.3,kW
2022-01-26T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,22.3,kW
2022-01-27T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,29.8,kW
2022-01-27T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,40.6,kW
2022-01-28T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,35.5,kW
2022-01-28T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.6,kW
2022-01-28T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.7,kW
2022-01-28T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34.6,kW
2022-01-28T08:00:00.000Z,264487747,SV_Narvamnt23,dal.series,40.1,kW
2022-01-28T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41.3,kW
2022-01-28T15:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41.3,kW
2022-01-28T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39.7,kW
2022-01-28T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.1,kW
2022-01-29T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.9,kW
2022-01-29T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41.6,kW
2022-01-29T11:00:00.000Z,264487747,SV_Narvamnt23,dal.series,42.4,kW
2022-01-29T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,45.3,kW
2022-01-29T15:00:00.000Z,264487747,SV_Narvamnt23,dal.series,44,kW
2022-01-29T18:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.1,kW
2022-01-29T23:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39.5,kW
2022-01-30T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,24.6,kW
2022-01-30T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.3,kW
2022-01-30T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41.2,kW
2022-01-30T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,19.3,kW
2022-01-30T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.6,kW
2022-01-31T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,26.9,kW
2022-01-31T18:00:00.000Z,264487747,SV_Narvamnt23,dal.series,47.5,kW
2022-02-01T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.9,kW
2022-02-01T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.9,kW
2022-02-01T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.6,kW
2022-02-01T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39,kW
2022-02-02T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.2,kW
2022-02-02T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,26.7,kW
2022-02-03T16:00:00.000Z,264487747,SV_Narvamnt23,dal.series,56,kW
2022-02-04T16:00:00.000Z,264487747,SV_Narvamnt23,dal.series,61.9,kW
2022-02-06T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41.3,kW
2022-02-06T15:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39.5,kW
2022-02-06T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,31.8,kW
2022-02-06T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.6,kW
2022-02-06T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.6,kW
2022-02-06T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,22.7,kW
2022-02-07T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.9,kW
2022-02-07T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,43.6,kW
2022-02-07T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,29,kW
2022-02-07T11:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.2,kW
2022-02-07T13:00:00.000Z,264487747,SV_Narvamnt23,dal.series,44.3,kW
2022-02-07T15:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.9,kW
2022-02-07T16:00:00.000Z,264487747,SV_Narvamnt23,dal.series,47,kW
2022-02-07T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.1,kW
2022-02-08T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,24.2,kW
2022-02-08T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.5,kW
2022-02-08T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.2,kW
2022-02-08T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.3,kW
2022-02-08T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,22.3,kW
2022-02-08T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,23.3,kW
2022-02-09T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.9,kW
2022-02-09T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,44.6,kW
2022-02-09T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,52.7,kW
2022-02-09T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,26,kW
2022-02-09T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,20.8,kW
2022-02-09T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41.5,kW
2022-02-09T23:00:00.000Z,264487747,SV_Narvamnt23,dal.series,26.1,kW
2022-02-10T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,25.4,kW
2022-02-10T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,26.2,kW
2022-02-10T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.7,kW
2022-02-10T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.1,kW
2022-02-10T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,23.4,kW
2022-02-10T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39,kW
2022-02-10T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,43.4,kW
2022-02-10T11:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.7,kW
2022-02-10T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,25,kW
2022-02-10T23:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.7,kW
2022-02-11T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,22.5,kW
2022-02-11T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.3,kW
2022-02-11T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.7,kW
2022-02-11T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34,kW
2022-02-11T13:00:00.000Z,264487747,SV_Narvamnt23,dal.series,31.8,kW
2022-02-11T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.1,kW
2022-02-11T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41.6,kW
2022-02-12T15:00:00.000Z,264487747,SV_Narvamnt23,dal.series,45.1,kW
2022-02-13T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.6,kW
2022-02-13T08:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41.8,kW
2022-02-13T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.6,kW
2022-02-14T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,23.8,kW
2022-02-16T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,24.3,kW
2022-02-17T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,20.2,kW
2022-02-17T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,19.5,kW
2022-02-17T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34.2,kW
2022-02-17T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34.6,kW
2022-02-18T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.9,kW
2022-02-18T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.5,kW
2022-02-18T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,38.4,kW
2022-02-18T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.2,kW
2022-02-18T11:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.2,kW
2022-02-18T12:00:00.000Z,264487747,SV_Narvamnt23,dal.series,64,kW
2022-02-18T15:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.7,kW
2022-02-18T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,19.4,kW
2022-02-18T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,20.1,kW
2022-02-18T23:00:00.000Z,264487747,SV_Narvamnt23,dal.series,22.4,kW
2022-02-19T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.2,kW
2022-02-19T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.1,kW
2022-02-19T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,38.5,kW
2022-02-19T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.4,kW
2022-02-19T11:00:00.000Z,264487747,SV_Narvamnt23,dal.series,31.9,kW
2022-02-19T16:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.7,kW
2022-02-19T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.6,kW
2022-02-19T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,23.7,kW
2022-02-19T23:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.5,kW
2022-02-20T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,22.6,kW
2022-02-20T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.2,kW
2022-02-20T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,43.4,kW
2022-02-20T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,40.7,kW
2022-02-20T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,31.6,kW
2022-02-20T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34.1,kW
2022-02-20T18:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34,kW
2022-02-20T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.4,kW
2022-02-20T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,29.6,kW
2022-02-21T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,25.6,kW
2022-02-21T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.2,kW
2022-02-21T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,29.2,kW
2022-02-21T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39.1,kW
2022-02-22T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,38.5,kW
2022-02-23T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,24.4,kW
2022-02-23T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,51.8,kW
2022-02-23T11:00:00.000Z,264487747,SV_Narvamnt23,dal.series,46.2,kW
2022-02-23T12:00:00.000Z,264487747,SV_Narvamnt23,dal.series,44.5,kW
2022-02-23T13:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34.3,kW
2022-02-23T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.2,kW
2022-02-23T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.7,kW
2022-02-24T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.9,kW
2022-02-24T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.1,kW
2022-02-24T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,42.8,kW
2022-02-24T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,61.3,kW
2022-02-24T12:00:00.000Z,264487747,SV_Narvamnt23,dal.series,38.8,kW
2022-02-24T13:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39.6,kW
2022-02-24T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,20.4,kW
2022-02-24T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,21.4,kW
2022-02-25T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,29.6,kW
2022-02-25T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,25.6,kW
2022-02-25T23:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.4,kW
2022-02-26T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,31.7,kW
2022-02-26T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,46.9,kW
2022-02-28T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,49.8,kW
2022-02-28T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,48.7,kW
2022-03-01T08:00:00.000Z,264487747,SV_Narvamnt23,dal.series,51.8,kW
2022-03-01T15:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.2,kW
2022-03-01T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.3,kW
2022-03-01T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,29.7,kW
2022-03-02T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,25.1,kW
2022-03-02T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.4,kW
2022-03-02T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,50.9,kW
2022-03-02T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34.9,kW
2022-03-02T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,40.5,kW
2022-03-02T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,45.8,kW
2022-03-02T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.3,kW
2022-03-02T11:00:00.000Z,264487747,SV_Narvamnt23,dal.series,59.5,kW
2022-03-02T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.6,kW
2022-03-02T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,20.9,kW
2022-03-03T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.8,kW
2022-03-03T12:00:00.000Z,264487747,SV_Narvamnt23,dal.series,42.2,kW
2022-03-03T13:00:00.000Z,264487747,SV_Narvamnt23,dal.series,33.3,kW
2022-03-03T16:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.7,kW
2022-03-03T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,17.6,kW
2022-03-03T23:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.8,kW
2022-03-04T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.5,kW
2022-03-04T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.7,kW
2022-03-04T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39.9,kW
2022-03-04T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.4,kW
2022-03-04T08:00:00.000Z,264487747,SV_Narvamnt23,dal.series,65.7,kW
2022-03-04T10:00:00.000Z,264487747,SV_Narvamnt23,dal.series,50.7,kW
2022-03-04T15:00:00.000Z,264487747,SV_Narvamnt23,dal.series,55.5,kW
2022-03-04T16:00:00.000Z,264487747,SV_Narvamnt23,dal.series,44.3,kW
2022-03-04T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41,kW
2022-03-05T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,40.3,kW
2022-03-05T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34.2,kW
2022-03-05T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,44.9,kW
2022-03-05T16:00:00.000Z,264487747,SV_Narvamnt23,dal.series,61.1,kW
2022-03-06T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,49.5,kW
2022-03-06T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,31.9,kW
2022-03-06T07:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.1,kW
2022-03-06T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.3,kW
2022-03-07T00:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.9,kW
2022-03-07T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,39,kW
2022-03-07T12:00:00.000Z,264487747,SV_Narvamnt23,dal.series,35,kW
2022-03-07T20:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36.2,kW
2022-03-07T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.6,kW
2022-03-08T09:00:00.000Z,264487747,SV_Narvamnt23,dal.series,55.7,kW
2022-03-08T17:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37.5,kW
2022-03-10T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,55.2,kW
2022-03-10T18:00:00.000Z,264487747,SV_Narvamnt23,dal.series,35.3,kW
2022-03-11T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,51,kW
2022-03-11T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.7,kW
2022-03-12T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,23.1,kW
2022-03-12T11:00:00.000Z,264487747,SV_Narvamnt23,dal.series,36,kW
2022-03-13T03:00:00.000Z,264487747,SV_Narvamnt23,dal.series,32.1,kW
2022-03-13T18:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41.1,kW
2022-03-13T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,25.1,kW
2022-03-13T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,35.3,kW
2022-03-14T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,23.9,kW
2022-03-14T06:00:00.000Z,264487747,SV_Narvamnt23,dal.series,41.8,kW
2022-03-14T11:00:00.000Z,264487747,SV_Narvamnt23,dal.series,31.6,kW
2022-03-14T12:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.2,kW
2022-03-14T13:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.1,kW
2022-03-14T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,31.3,kW
2022-03-15T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,27.2,kW
2022-03-15T04:00:00.000Z,264487747,SV_Narvamnt23,dal.series,51.3,kW
2022-03-15T12:00:00.000Z,264487747,SV_Narvamnt23,dal.series,28.5,kW
2022-03-15T19:00:00.000Z,264487747,SV_Narvamnt23,dal.series,30.3,kW
2022-03-16T01:00:00.000Z,264487747,SV_Narvamnt23,dal.series,25.9,kW
2022-03-16T02:00:00.000Z,264487747,SV_Narvamnt23,dal.series,24.8,kW
2022-03-16T05:00:00.000Z,264487747,SV_Narvamnt23,dal.series,40.9,kW
2022-03-16T14:00:00.000Z,264487747,SV_Narvamnt23,dal.series,18.4,kW
2022-03-16T21:00:00.000Z,264487747,SV_Narvamnt23,dal.series,37,kW
2022-03-16T22:00:00.000Z,264487747,SV_Narvamnt23,dal.series,34.6,kW
2022-03-17T08:00:00.000Z,264487747,SV_Narvamnt23,dal.series,40.1,kW
