time,source,device_name,fragment.series,value,unit
2022-01-01T02:00:00.000Z,264487809,SE_Narvamnt23,dal.series,492.21,MWh
2022-01-01T06:00:00.000Z,264487809,SE_Narvamnt23,dal.series,492.353,MWh
2022-01-01T07:00:00.000Z,264487809,SE_Narvamnt23,dal.series,492.398,MWh
2022-01-01T18:00:00.000Z,264487809,SE_Narvamnt23,dal.series,492.949,MWh
2022-01-03T05:00:00.000Z,264487809,SE_Narvamnt23,dal.series,494.626,MWh
2022-01-04T08:00:00.000Z,264487809,SE_Narvamnt23,dal.series,495.751,MWh
2022-01-04T09:00:00.000Z,264487809,SE_Narvamnt23,dal.series,495.792,MWh
2022-01-04T10:00:00.000Z,264487809,SE_Narvamnt23,dal.series,495.832,MWh
2022-01-04T13:00:00.000Z,264487809,SE_Narvamnt23,dal.series,495.949,MWh
2022-01-05T01:00:00.000Z,264487809,SE_Narvamnt23,dal.series,496.337,MWh
2022-01-06T13:00:00.000Z,264487809,SE_Narvamnt23,dal.series,497.649,MWh
2022-01-06T20:00:00.000Z,264487809,SE_Narvamnt23,dal.series,497.982,MWh
2022-01-06T22:00:00.000Z,264487809,SE_Narvamnt23,dal.series,498.065,MWh
2022-01-07T03:00:00.000Z,264487809,SE_Narvamnt23,dal.series,498.264,MWh
2022-01-07T04:00:00.000Z,264487809,SE_Narvamnt23,dal.series,498.303,MWh
2022-01-07T05:00:00.000Z,264487809,SE_Narvamnt23,dal.series,498.35,MWh
2022-01-07T06:00:00.000Z,264487809,SE_Narvamnt23,dal.series,498.394,MWh
2022-01-07T07:00:00.000Z,264487809,SE_Narvamnt23,dal.series,498.447,MWh
2022-01-07T18:00:00.000Z,264487809,SE_Narvamnt23,dal.series,499.027,MWh
2022-01-08T01:00:00.000Z,264487809,SE_Narvamnt23,dal.series,499.344,MWh
2022-01-08T03:00:00.000Z,264487809,SE_Narvamnt23,dal.series,499.441,MWh
2022-01-08T05:00:00.000Z,264487809,SE_Narvamnt23,dal.series,499.544,MWh
2022-01-08T06:00:00.000Z,264487809,SE_Narvamnt23,dal.series,499.595,MWh
2022-01-08T07:00:00.000Z,264487809,SE_Narvamnt23,dal.series,499.652,MWh
2022-01-08T13:00:00.000Z,264487809,SE_Narvamnt23,dal.series,499.977,MWh
2022-01-08T21:00:00.000Z,264487809,SE_Narvamnt23,dal.series,500.331,MWh
2022-01-09T01:00:00.000Z,264487809,SE_Narvamnt23,dal.series,500.478,MWh
2022-01-09T13:00:00.000Z,264487809,SE_Narvamnt23,dal.series,500.999,MWh
