time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487720,SE_Puiestee62,dal.series,4459.48,MWh
2021-01-01T01:00:00.000Z,264487720,SE_Puiestee62,dal.series,4459.57,MWh
2021-01-01T02:00:00.000Z,264487720,SE_Puiestee62,dal.series,4459.66,MWh
2021-01-01T03:00:00.000Z,264487720,SE_Puiestee62,dal.series,4459.75,MWh
2021-01-01T04:00:00.000Z,264487720,SE_Puiestee62,dal.series,4459.83,MWh
2021-01-01T05:00:00.000Z,264487720,SE_Puiestee62,dal.series,4459.92,MWh
2021-01-01T06:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.01,MWh
2021-01-01T07:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.1,MWh
2021-01-01T08:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.2,MWh
2021-01-01T09:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.28,MWh
2021-01-01T10:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.38,MWh
2021-01-01T11:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.47,MWh
2021-01-01T12:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.56,MWh
2021-01-01T13:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.65,MWh
2021-01-01T14:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.74,MWh
2021-01-01T15:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.83,MWh
2021-01-01T16:00:00.000Z,264487720,SE_Puiestee62,dal.series,4460.93,MWh
2021-01-01T17:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.02,MWh
2021-01-01T18:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.11,MWh
2021-01-01T19:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.21,MWh
2021-01-01T20:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.3,MWh
2021-01-01T21:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.4,MWh
2021-01-01T22:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.5,MWh
2021-01-01T23:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.6,MWh
2021-01-02T00:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.7,MWh
2021-01-02T01:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.79,MWh
2021-01-02T02:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.89,MWh
2021-01-02T03:00:00.000Z,264487720,SE_Puiestee62,dal.series,4461.99,MWh
2021-01-02T04:00:00.000Z,264487720,SE_Puiestee62,dal.series,4462.09,MWh
2021-01-02T05:00:00.000Z,264487720,SE_Puiestee62,dal.series,4462.19,MWh
2021-01-02T06:00:00.000Z,264487720,SE_Puiestee62,dal.series,4462.29,MWh
2021-01-02T07:00:00.000Z,264487720,SE_Puiestee62,dal.series,4462.39,MWh
2021-01-02T08:00:00.000Z,264487720,SE_Puiestee62,dal.series,4462.48,MWh
2021-01-02T09:00:00.000Z,264487720,SE_Puiestee62,dal.series,4462.58,MWh
2021-01-02T10:00:00.000Z,264487720,SE_Puiestee62,dal.series,4462.67,MWh
2021-01-02T11:00:00.000Z,264487720,SE_Puiestee62,dal.series,4462.77,MWh
2021-01-02T12:00:00.000Z,264487720,SE_Puiestee62,dal.series,4462.86,MWh
2021-01-02T13:00:00.000Z,264487720,SE_Puiestee62,dal.series,4462.96,MWh
2021-01-02T14:00:00.000Z,264487720,SE_Puiestee62,dal.series,4463.06,MWh
2021-01-02T15:00:00.000Z,264487720,SE_Puiestee62,dal.series,4463.15,MWh
2021-01-02T16:00:00.000Z,264487720,SE_Puiestee62,dal.series,4463.25,MWh
2021-01-02T17:00:00.000Z,264487720,SE_Puiestee62,dal.series,4463.35,MWh
2021-01-02T18:00:00.000Z,264487720,SE_Puiestee62,dal.series,4463.45,MWh
2021-01-02T19:00:00.000Z,264487720,SE_Puiestee62,dal.series,4463.54,MWh
2021-01-02T20:00:00.000Z,264487720,SE_Puiestee62,dal.series,4463.64,MWh
2021-01-02T21:00:00.000Z,264487720,SE_Puiestee62,dal.series,4463.74,MWh
2021-01-02T22:00:00.000Z,264487720,SE_Puiestee62,dal.series,4463.84,MWh
2021-01-02T23:00:00.000Z,264487720,SE_Puiestee62,dal.series,4463.93,MWh
2021-01-03T00:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.03,MWh
2021-01-03T01:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.12,MWh
2021-01-03T02:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.21,MWh
2021-01-03T03:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.31,MWh
2021-01-03T04:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.4,MWh
2021-01-03T05:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.5,MWh
2021-01-03T06:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.6,MWh
2021-01-03T07:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.7,MWh
2021-01-03T08:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.79,MWh
2021-01-03T09:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.89,MWh
2021-01-03T10:00:00.000Z,264487720,SE_Puiestee62,dal.series,4464.99,MWh
2021-01-03T11:00:00.000Z,264487720,SE_Puiestee62,dal.series,4465.09,MWh
2021-01-03T12:00:00.000Z,264487720,SE_Puiestee62,dal.series,4465.18,MWh
2021-01-03T13:00:00.000Z,264487720,SE_Puiestee62,dal.series,4465.28,MWh
2021-01-03T14:00:00.000Z,264487720,SE_Puiestee62,dal.series,4465.38,MWh
2021-01-03T15:00:00.000Z,264487720,SE_Puiestee62,dal.series,4465.48,MWh
2021-01-03T16:00:00.000Z,264487720,SE_Puiestee62,dal.series,4465.58,MWh
2021-01-03T17:00:00.000Z,264487720,SE_Puiestee62,dal.series,4465.68,MWh
2021-01-03T18:00:00.000Z,264487720,SE_Puiestee62,dal.series,4465.78,MWh
2021-01-03T19:00:00.000Z,264487720,SE_Puiestee62,dal.series,4465.88,MWh
2021-01-03T20:00:00.000Z,264487720,SE_Puiestee62,dal.series,4465.98,MWh
2021-01-03T21:00:00.000Z,264487720,SE_Puiestee62,dal.series,4466.08,MWh
2021-01-03T22:00:00.000Z,264487720,SE_Puiestee62,dal.series,4466.18,MWh
2021-01-03T23:00:00.000Z,264487720,SE_Puiestee62,dal.series,4466.28,MWh
2021-01-04T00:00:00.000Z,264487720,SE_Puiestee62,dal.series,4466.38,MWh
2021-01-04T01:00:00.000Z,264487720,SE_Puiestee62,dal.series,4466.49,MWh
2021-01-04T02:00:00.000Z,264487720,SE_Puiestee62,dal.series,4466.59,MWh
2021-01-04T03:00:00.000Z,264487720,SE_Puiestee62,dal.series,4466.69,MWh
2021-01-04T04:00:00.000Z,264487720,SE_Puiestee62,dal.series,4466.79,MWh
2021-01-04T05:00:00.000Z,264487720,SE_Puiestee62,dal.series,4466.89,MWh
2021-01-04T06:00:00.000Z,264487720,SE_Puiestee62,dal.series,4466.99,MWh
2021-01-04T07:00:00.000Z,264487720,SE_Puiestee62,dal.series,4467.09,MWh
2021-01-04T08:00:00.000Z,264487720,SE_Puiestee62,dal.series,4467.19,MWh
2021-01-04T09:00:00.000Z,264487720,SE_Puiestee62,dal.series,4467.29,MWh
2021-01-04T10:00:00.000Z,264487720,SE_Puiestee62,dal.series,4467.38,MWh
2021-01-04T11:00:00.000Z,264487720,SE_Puiestee62,dal.series,4467.49,MWh
2021-01-04T12:00:00.000Z,264487720,SE_Puiestee62,dal.series,4467.6,MWh
2021-01-04T13:00:00.000Z,264487720,SE_Puiestee62,dal.series,4467.7,MWh
2021-01-04T14:00:00.000Z,264487720,SE_Puiestee62,dal.series,4467.81,MWh
2021-01-04T15:00:00.000Z,264487720,SE_Puiestee62,dal.series,4467.92,MWh
2021-01-04T16:00:00.000Z,264487720,SE_Puiestee62,dal.series,4468.03,MWh
2021-01-04T17:00:00.000Z,264487720,SE_Puiestee62,dal.series,4468.14,MWh
2021-01-04T18:00:00.000Z,264487720,SE_Puiestee62,dal.series,4468.25,MWh
2021-01-04T19:00:00.000Z,264487720,SE_Puiestee62,dal.series,4468.35,MWh
2021-01-04T20:00:00.000Z,264487720,SE_Puiestee62,dal.series,4468.46,MWh
2021-01-04T21:00:00.000Z,264487720,SE_Puiestee62,dal.series,4468.57,MWh
2021-01-05T07:00:00.000Z,264487720,SE_Puiestee62,dal.series,4469.69,MWh
2021-01-05T08:00:00.000Z,264487720,SE_Puiestee62,dal.series,4469.79,MWh
2021-01-05T09:00:00.000Z,264487720,SE_Puiestee62,dal.series,4469.9,MWh
2021-01-05T10:00:00.000Z,264487720,SE_Puiestee62,dal.series,4470,MWh
2021-01-05T11:00:00.000Z,264487720,SE_Puiestee62,dal.series,4470.1,MWh
2021-01-05T12:00:00.000Z,264487720,SE_Puiestee62,dal.series,4470.21,MWh
2021-01-05T13:00:00.000Z,264487720,SE_Puiestee62,dal.series,4470.31,MWh
2021-01-05T14:00:00.000Z,264487720,SE_Puiestee62,dal.series,4470.41,MWh
2021-01-05T15:00:00.000Z,264487720,SE_Puiestee62,dal.series,4470.52,MWh
2021-01-05T16:00:00.000Z,264487720,SE_Puiestee62,dal.series,4470.63,MWh
2021-01-05T17:00:00.000Z,264487720,SE_Puiestee62,dal.series,4470.74,MWh
2021-01-05T18:00:00.000Z,264487720,SE_Puiestee62,dal.series,4470.84,MWh
2021-01-05T19:00:00.000Z,264487720,SE_Puiestee62,dal.series,4470.95,MWh
