time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,259.842,MWh
2022-01-01T01:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,259.862,MWh
2022-01-01T02:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,259.881,MWh
2022-01-01T03:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,259.901,MWh
2022-01-01T04:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,259.92,MWh
2022-01-01T05:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,259.94,MWh
2022-01-01T06:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,259.959,MWh
2022-01-01T07:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,259.979,MWh
2022-01-01T08:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,259.999,MWh
2022-01-01T09:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.019,MWh
2022-01-01T10:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.05,MWh
2022-01-01T11:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.074,MWh
2022-01-01T12:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.098,MWh
2022-01-01T13:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.126,MWh
2022-01-01T14:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.154,MWh
2022-01-01T15:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.179,MWh
2022-01-01T16:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.204,MWh
2022-01-01T17:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.231,MWh
2022-01-01T18:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.261,MWh
2022-01-01T19:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.288,MWh
2022-01-01T20:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.318,MWh
2022-01-01T21:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.352,MWh
2022-01-01T22:00:05.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.382,MWh
2022-01-01T23:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.413,MWh
2022-01-02T00:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.441,MWh
2022-01-02T01:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.469,MWh
2022-01-02T02:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.496,MWh
2022-01-02T03:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.525,MWh
2022-01-02T04:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.553,MWh
2022-01-02T05:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.58,MWh
2022-01-02T06:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.609,MWh
2022-01-02T07:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.635,MWh
2022-01-02T08:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.667,MWh
2022-01-02T09:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.695,MWh
2022-01-02T10:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.72,MWh
2022-01-02T11:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.745,MWh
2022-01-02T12:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.768,MWh
2022-01-02T13:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.795,MWh
2022-01-02T14:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.818,MWh
2022-01-02T15:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.846,MWh
2022-01-02T16:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.869,MWh
2022-01-02T17:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.893,MWh
2022-01-02T18:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.918,MWh
2022-01-02T19:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.943,MWh
2022-01-02T20:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,260.979,MWh
2022-01-02T21:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.002,MWh
2022-01-02T22:00:05.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.025,MWh
2022-01-02T23:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.048,MWh
2022-01-03T00:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.07,MWh
2022-01-03T01:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.092,MWh
2022-01-03T02:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.114,MWh
2022-01-03T03:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.136,MWh
2022-01-03T04:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.159,MWh
2022-01-03T05:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.181,MWh
2022-01-03T06:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.206,MWh
2022-01-03T07:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.23,MWh
2022-01-03T08:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.253,MWh
2022-01-03T09:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.277,MWh
2022-01-03T10:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.301,MWh
2022-01-03T11:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.324,MWh
2022-01-03T12:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.345,MWh
2022-01-03T13:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.369,MWh
2022-01-03T14:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.401,MWh
2022-01-03T15:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.426,MWh
2022-01-03T16:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.449,MWh
2022-01-03T17:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.473,MWh
2022-01-03T18:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.496,MWh
2022-01-03T19:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.519,MWh
2022-01-03T20:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.542,MWh
2022-01-03T21:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.564,MWh
2022-01-03T22:00:05.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.589,MWh
2022-01-03T23:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.61,MWh
2022-01-04T00:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.628,MWh
2022-01-04T01:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.646,MWh
2022-01-04T02:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.664,MWh
2022-01-04T03:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.681,MWh
2022-01-04T04:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.699,MWh
2022-01-04T05:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.718,MWh
2022-01-04T06:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.735,MWh
2022-01-04T07:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.757,MWh
2022-01-04T08:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.776,MWh
2022-01-04T09:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.794,MWh
2022-01-04T10:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.811,MWh
2022-01-04T11:00:04.000Z,262395777,SE_Tiigi 23 - Soojusenergia,dal.series,261.828,MWh
