time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1075.61,MWh
2022-01-01T01:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1075.7,MWh
2022-01-01T02:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1075.79,MWh
2022-01-01T03:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1075.88,MWh
2022-01-01T04:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1075.97,MWh
2022-01-01T05:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1076.09,MWh
2022-01-01T06:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1076.2,MWh
2022-01-01T07:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1076.32,MWh
2022-01-01T08:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1076.43,MWh
2022-01-01T09:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1076.51,MWh
2022-01-01T10:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1076.59,MWh
2022-01-01T11:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1076.67,MWh
2022-01-01T12:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1076.75,MWh
2022-01-01T13:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1076.86,MWh
2022-01-01T14:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1076.95,MWh
2022-01-01T15:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1077.05,MWh
2022-01-01T16:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1077.16,MWh
2022-01-01T17:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1077.26,MWh
2022-01-01T18:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1077.37,MWh
2022-01-01T19:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1077.47,MWh
2022-01-01T20:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1077.58,MWh
2022-01-01T21:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1077.7,MWh
2022-01-01T22:00:04.000Z,264487196,SE_Kaunasepst70,dal.series,1077.82,MWh
