time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487721,SE_Sepa18,dal.series,841.133,MWh
2021-01-01T01:00:00.000Z,264487721,SE_Sepa18,dal.series,841.162,MWh
2021-01-01T02:00:00.000Z,264487721,SE_Sepa18,dal.series,841.193,MWh
2021-01-01T03:00:00.000Z,264487721,SE_Sepa18,dal.series,841.225,MWh
2021-01-01T04:00:00.000Z,264487721,SE_Sepa18,dal.series,841.255,MWh
2021-01-01T05:00:00.000Z,264487721,SE_Sepa18,dal.series,841.296,MWh
2021-01-01T06:00:00.000Z,264487721,SE_Sepa18,dal.series,841.336,MWh
2021-01-01T07:00:00.000Z,264487721,SE_Sepa18,dal.series,841.377,MWh
2021-01-01T08:00:00.000Z,264487721,SE_Sepa18,dal.series,841.418,MWh
2021-01-01T09:00:00.000Z,264487721,SE_Sepa18,dal.series,841.459,MWh
2021-01-01T10:00:00.000Z,264487721,SE_Sepa18,dal.series,841.498,MWh
2021-01-01T11:00:00.000Z,264487721,SE_Sepa18,dal.series,841.537,MWh
2021-01-01T12:00:00.000Z,264487721,SE_Sepa18,dal.series,841.578,MWh
2021-01-01T13:00:00.000Z,264487721,SE_Sepa18,dal.series,841.618,MWh
2021-01-01T14:00:00.000Z,264487721,SE_Sepa18,dal.series,841.659,MWh
2021-01-01T15:00:00.000Z,264487721,SE_Sepa18,dal.series,841.693,MWh
2021-01-01T16:00:00.000Z,264487721,SE_Sepa18,dal.series,841.726,MWh
2021-01-01T17:00:00.000Z,264487721,SE_Sepa18,dal.series,841.757,MWh
2021-01-01T18:00:00.000Z,264487721,SE_Sepa18,dal.series,841.789,MWh
2021-01-01T19:00:00.000Z,264487721,SE_Sepa18,dal.series,841.822,MWh
2021-01-01T20:00:00.000Z,264487721,SE_Sepa18,dal.series,841.854,MWh
2021-01-01T21:00:00.000Z,264487721,SE_Sepa18,dal.series,841.883,MWh
2021-01-01T22:00:00.000Z,264487721,SE_Sepa18,dal.series,841.916,MWh
