time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.749,MWh
2021-01-01T01:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.759,MWh
2021-01-01T02:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.769,MWh
2021-01-01T03:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.778,MWh
2021-01-01T04:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.788,MWh
2021-01-01T05:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.801,MWh
2021-01-01T06:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.816,MWh
2021-01-01T07:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.829,MWh
2021-01-01T08:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.841,MWh
2021-01-01T09:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.854,MWh
2021-01-01T10:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.867,MWh
2021-01-01T11:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.879,MWh
2021-01-01T12:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.892,MWh
2021-01-01T13:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.905,MWh
2021-01-01T14:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.918,MWh
2021-01-01T15:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.931,MWh
2021-01-01T16:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.943,MWh
2021-01-01T17:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.956,MWh
2021-01-01T18:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.963,MWh
2021-01-01T19:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.973,MWh
2021-01-01T20:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.982,MWh
2021-01-01T21:00:00.000Z,264487704,SE_Lubja14,dal.series,2779.992,MWh
2021-01-01T22:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.001,MWh
2021-01-01T23:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.013,MWh
2021-01-02T00:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.024,MWh
2021-01-02T01:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.036,MWh
2021-01-02T02:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.046,MWh
2021-01-02T03:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.058,MWh
2021-01-02T04:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.069,MWh
2021-01-02T05:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.084,MWh
2021-01-02T06:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.1,MWh
2021-01-02T07:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.114,MWh
2021-01-02T08:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.128,MWh
2021-01-02T09:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.142,MWh
2021-01-02T10:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.153,MWh
2021-01-02T11:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.166,MWh
2021-01-02T12:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.179,MWh
2021-01-02T13:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.191,MWh
2021-01-02T14:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.205,MWh
2021-01-02T15:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.221,MWh
2021-01-02T16:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.235,MWh
2021-01-02T17:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.249,MWh
2021-01-02T18:00:00.000Z,264487704,SE_Lubja14,dal.series,2780.257,MWh
