time,source,device_name,fragment.series,value,unit
2020-01-29T18:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.33,MWh
2020-01-29T19:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.37,MWh
2020-01-29T20:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.42,MWh
2020-01-29T21:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.47,MWh
2020-01-29T22:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.51,MWh
2020-01-29T23:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.55,MWh
2020-01-30T00:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.59,MWh
2020-01-30T01:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.64,MWh
2020-01-30T02:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.68,MWh
2020-01-30T03:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.72,MWh
2020-01-30T04:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.76,MWh
2020-01-30T05:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.8,MWh
2020-01-30T06:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.85,MWh
2020-01-30T07:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.9,MWh
2020-01-30T08:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,108.95,MWh
2020-01-30T09:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109,MWh
2020-01-30T10:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.04,MWh
2020-01-30T11:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.08,MWh
2020-01-30T12:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.12,MWh
2020-01-30T13:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.16,MWh
2020-01-30T14:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.2,MWh
2020-01-30T15:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.25,MWh
2020-01-30T16:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.29,MWh
2020-01-30T17:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.34,MWh
2020-01-30T18:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.39,MWh
2020-01-30T19:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.44,MWh
2020-01-30T20:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.49,MWh
2020-01-30T21:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.53,MWh
2020-01-30T22:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.57,MWh
2020-01-30T23:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.62,MWh
2020-01-31T00:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.66,MWh
2020-01-31T01:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.71,MWh
2020-01-31T02:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.75,MWh
2020-01-31T03:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.79,MWh
2020-01-31T04:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.83,MWh
2020-01-31T05:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.88,MWh
2020-01-31T06:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.93,MWh
2020-01-31T07:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,109.98,MWh
2020-01-31T08:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.03,MWh
2020-01-31T09:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.07,MWh
2020-01-31T10:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.12,MWh
2020-01-31T11:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.16,MWh
2020-01-31T12:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.2,MWh
2020-01-31T13:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.24,MWh
2020-01-31T14:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.29,MWh
2020-01-31T15:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.34,MWh
2020-01-31T16:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.38,MWh
2020-01-31T17:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.43,MWh
2020-01-31T18:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.48,MWh
2020-01-31T19:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.52,MWh
2020-01-31T20:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.56,MWh
2020-01-31T21:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.6,MWh
2020-01-31T22:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.66,MWh
2020-01-31T23:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.7,MWh
2020-02-01T00:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.74,MWh
2020-02-01T01:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.78,MWh
2020-02-01T02:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.82,MWh
2020-02-01T03:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.86,MWh
2020-02-01T04:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.91,MWh
2020-02-01T05:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.95,MWh
2020-02-01T06:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,110.99,MWh
2020-02-01T07:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.04,MWh
2020-02-01T08:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.08,MWh
2020-02-01T09:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.12,MWh
2020-02-01T10:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.16,MWh
2020-02-01T11:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.2,MWh
2020-02-01T12:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.25,MWh
2020-02-01T13:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.29,MWh
2020-02-01T14:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.33,MWh
2020-02-01T15:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.37,MWh
2020-02-01T16:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.42,MWh
2020-02-01T17:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.46,MWh
2020-02-01T18:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.51,MWh
2020-02-01T19:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.55,MWh
2020-02-01T20:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.59,MWh
2020-02-01T21:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.63,MWh
2020-02-01T22:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.66,MWh
2020-02-01T23:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.7,MWh
2020-02-02T00:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.73,MWh
2020-02-02T01:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.76,MWh
2020-02-02T02:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.8,MWh
2020-02-02T03:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.83,MWh
2020-02-02T04:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.86,MWh
2020-02-02T05:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.9,MWh
2020-02-02T06:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.93,MWh
2020-02-02T07:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,111.96,MWh
2020-02-02T08:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112,MWh
2020-02-02T09:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.03,MWh
2020-02-02T10:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.07,MWh
2020-02-02T11:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.1,MWh
2020-02-02T12:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.13,MWh
2020-02-02T13:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.17,MWh
2020-02-02T14:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.2,MWh
2020-02-02T15:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.24,MWh
2020-02-02T16:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.28,MWh
2020-02-02T17:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.31,MWh
2020-02-02T18:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.36,MWh
2020-02-02T19:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.4,MWh
2020-02-02T20:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.45,MWh
2020-02-02T21:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.5,MWh
2020-02-02T22:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.53,MWh
2020-02-02T23:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.57,MWh
2020-02-03T00:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.61,MWh
2020-02-03T01:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.65,MWh
2020-02-03T02:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.68,MWh
2020-02-03T03:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.72,MWh
2020-02-03T04:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.75,MWh
2020-02-03T05:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.79,MWh
2020-02-03T06:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.83,MWh
2020-02-03T07:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.88,MWh
2020-02-03T08:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.93,MWh
2020-02-03T09:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,112.97,MWh
2020-02-03T10:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.01,MWh
2020-02-03T11:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.05,MWh
2020-02-03T12:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.09,MWh
2020-02-03T13:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.13,MWh
2020-02-03T14:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.17,MWh
2020-02-03T15:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.21,MWh
2020-02-03T16:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.25,MWh
2020-02-03T17:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.3,MWh
2020-02-03T18:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.35,MWh
2020-02-03T19:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.39,MWh
2020-02-03T20:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.44,MWh
2020-02-03T21:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.49,MWh
2020-02-03T22:00:03.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.54,MWh
2020-02-03T23:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.59,MWh
2020-02-04T00:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.63,MWh
2020-02-04T01:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.68,MWh
2020-02-04T02:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.72,MWh
2020-02-04T03:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.77,MWh
2020-02-04T04:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.82,MWh
2020-02-04T05:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.86,MWh
2020-02-04T06:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.92,MWh
2020-02-04T07:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,113.97,MWh
2020-02-04T08:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.02,MWh
2020-02-04T09:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.07,MWh
2020-02-04T10:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.12,MWh
2020-02-04T11:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.16,MWh
2020-02-04T12:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.21,MWh
2020-02-04T13:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.25,MWh
2020-02-04T14:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.3,MWh
2020-02-04T15:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.35,MWh
2020-02-04T16:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.4,MWh
2020-02-04T17:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.45,MWh
2020-02-04T18:00:02.000Z,283543561,SE_Kalevi8 soojusenergia,dal.series,114.5,MWh
