time,source,device_name,fragment.series,value,unit
2020-03-20T22:36:41.615Z,311680910,Maja sooja vee kuutarbimine,dal.series,45.09,m3
2020-03-31T22:01:01.481Z,311680910,Maja sooja vee kuutarbimine,dal.series,45.17,m3
2020-03-31T22:01:02.811Z,311680910,Maja sooja vee kuutarbimine,dal.series,45.57000000000001,m3
2020-05-04T10:18:15.232Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.78000000000001,m3
2020-05-04T10:18:15.430Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.830000000000005,m3
2020-05-04T10:18:15.863Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.88,m3
2020-05-04T10:18:16.430Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.660000000000004,m3
2020-05-04T10:18:17.061Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.52,m3
2020-05-04T10:18:17.518Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.54,m3
2020-05-04T10:18:17.687Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.970000000000006,m3
2020-05-04T10:18:18.020Z,311680910,Maja sooja vee kuutarbimine,dal.series,55.06000000000001,m3
2020-05-04T10:18:18.376Z,311680910,Maja sooja vee kuutarbimine,dal.series,55.29,m3
2020-05-04T10:18:19.079Z,311680910,Maja sooja vee kuutarbimine,dal.series,55.02,m3
2020-05-04T10:18:19.634Z,311680910,Maja sooja vee kuutarbimine,dal.series,55.25000000000001,m3
2020-05-04T10:18:20.225Z,311680910,Maja sooja vee kuutarbimine,dal.series,55.18,m3
2020-05-04T10:18:20.834Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.690000000000005,m3
2020-05-04T10:18:21.645Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.65000000000001,m3
2020-05-04T10:18:21.832Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.440000000000005,m3
2020-05-04T10:18:22.174Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.430000000000014,m3
2020-05-04T10:18:22.819Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.320000000000014,m3
2020-05-04T10:18:22.980Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.94000000000002,m3
2020-05-04T10:18:23.503Z,311680910,Maja sooja vee kuutarbimine,dal.series,55.14000000000001,m3
2020-05-04T10:18:23.986Z,311680910,Maja sooja vee kuutarbimine,dal.series,55.210000000000015,m3
2020-05-04T10:18:24.446Z,311680910,Maja sooja vee kuutarbimine,dal.series,55.430000000000014,m3
2020-05-04T10:18:25.438Z,311680910,Maja sooja vee kuutarbimine,dal.series,55.05000000000002,m3
2020-05-04T10:18:26.096Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.740000000000016,m3
2020-05-04T10:18:26.776Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.75000000000001,m3
2020-05-04T10:18:27.064Z,311680910,Maja sooja vee kuutarbimine,dal.series,55.01000000000001,m3
2020-05-04T10:18:27.604Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.610000000000014,m3
2020-05-04T10:18:28.057Z,311680910,Maja sooja vee kuutarbimine,dal.series,54.530000000000015,m3
2020-05-04T10:18:28.562Z,311680910,Maja sooja vee kuutarbimine,dal.series,53.990000000000016,m3
2020-05-04T10:18:29.123Z,311680910,Maja sooja vee kuutarbimine,dal.series,53.90000000000002,m3
2020-05-31T21:00:21.687Z,311680910,Maja sooja vee kuutarbimine,dal.series,0.08999999999999991,m3
2020-07-06T08:59:05.700Z,311680910,Maja sooja vee kuutarbimine,dal.series,42.3,m3
2020-07-31T21:00:17.590Z,311680910,Maja sooja vee kuutarbimine,dal.series,42.3,m3
2020-08-31T21:00:13.974Z,311680910,Maja sooja vee kuutarbimine,dal.series,39.7,m3
2020-09-30T21:00:13.527Z,311680910,Maja sooja vee kuutarbimine,dal.series,39.3,m3
2020-10-31T22:00:18.444Z,311680910,Maja sooja vee kuutarbimine,dal.series,44.4,m3
2020-11-30T22:00:14.825Z,311680910,Maja sooja vee kuutarbimine,dal.series,49.3,m3
