time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487940,SE_Veeriku41,dal.series,7707.91,MWh
2021-01-01T01:00:00.000Z,264487940,SE_Veeriku41,dal.series,7708.03,MWh
2021-01-01T02:00:00.000Z,264487940,SE_Veeriku41,dal.series,7708.15,MWh
2021-01-01T03:00:00.000Z,264487940,SE_Veeriku41,dal.series,7708.27,MWh
2021-01-01T04:00:00.000Z,264487940,SE_Veeriku41,dal.series,7708.49,MWh
2021-01-01T05:00:00.000Z,264487940,SE_Veeriku41,dal.series,7708.62,MWh
2021-01-01T06:00:00.000Z,264487940,SE_Veeriku41,dal.series,7708.78,MWh
2021-01-01T07:00:00.000Z,264487940,SE_Veeriku41,dal.series,7708.94,MWh
2021-01-01T08:00:00.000Z,264487940,SE_Veeriku41,dal.series,7709.09,MWh
2021-01-01T09:00:00.000Z,264487940,SE_Veeriku41,dal.series,7709.24,MWh
2021-01-01T10:00:00.000Z,264487940,SE_Veeriku41,dal.series,7709.39,MWh
2021-01-01T11:00:00.000Z,264487940,SE_Veeriku41,dal.series,7709.54,MWh
2021-01-01T12:00:00.000Z,264487940,SE_Veeriku41,dal.series,7709.69,MWh
2021-01-01T13:00:00.000Z,264487940,SE_Veeriku41,dal.series,7709.84,MWh
2021-01-01T14:00:00.000Z,264487940,SE_Veeriku41,dal.series,7710,MWh
2021-01-01T15:00:00.000Z,264487940,SE_Veeriku41,dal.series,7710.15,MWh
2021-01-01T16:00:00.000Z,264487940,SE_Veeriku41,dal.series,7710.3,MWh
2021-01-01T17:00:00.000Z,264487940,SE_Veeriku41,dal.series,7710.46,MWh
2021-01-01T18:00:00.000Z,264487940,SE_Veeriku41,dal.series,7710.61,MWh
2021-01-01T19:00:00.000Z,264487940,SE_Veeriku41,dal.series,7710.71,MWh
2021-01-01T20:00:00.000Z,264487940,SE_Veeriku41,dal.series,7710.84,MWh
2021-01-01T21:00:00.000Z,264487940,SE_Veeriku41,dal.series,7710.96,MWh
2021-01-01T22:00:00.000Z,264487940,SE_Veeriku41,dal.series,7711.09,MWh
2021-01-01T23:00:00.000Z,264487940,SE_Veeriku41,dal.series,7711.21,MWh
2021-01-02T00:00:00.000Z,264487940,SE_Veeriku41,dal.series,7711.33,MWh
2021-01-02T01:00:00.000Z,264487940,SE_Veeriku41,dal.series,7711.46,MWh
2021-01-02T02:00:00.000Z,264487940,SE_Veeriku41,dal.series,7711.58,MWh
2021-01-02T03:00:00.000Z,264487940,SE_Veeriku41,dal.series,7711.71,MWh
2021-01-02T05:00:00.000Z,264487940,SE_Veeriku41,dal.series,7711.96,MWh
2021-01-02T06:00:00.000Z,264487940,SE_Veeriku41,dal.series,7712.08,MWh
2021-01-02T07:00:00.000Z,264487940,SE_Veeriku41,dal.series,7712.21,MWh
2021-01-02T08:00:00.000Z,264487940,SE_Veeriku41,dal.series,7712.33,MWh
2021-01-02T09:00:00.000Z,264487940,SE_Veeriku41,dal.series,7712.45,MWh
2021-01-02T10:00:00.000Z,264487940,SE_Veeriku41,dal.series,7712.58,MWh
2021-01-02T11:00:00.000Z,264487940,SE_Veeriku41,dal.series,7712.7,MWh
2021-01-02T12:00:00.000Z,264487940,SE_Veeriku41,dal.series,7712.83,MWh
2021-01-02T13:00:00.000Z,264487940,SE_Veeriku41,dal.series,7712.95,MWh
2021-01-02T14:00:00.000Z,264487940,SE_Veeriku41,dal.series,7713.08,MWh
2021-01-02T15:00:00.000Z,264487940,SE_Veeriku41,dal.series,7713.21,MWh
2021-01-02T16:00:00.000Z,264487940,SE_Veeriku41,dal.series,7713.35,MWh
2021-01-02T17:00:00.000Z,264487940,SE_Veeriku41,dal.series,7713.48,MWh
2021-01-02T18:00:00.000Z,264487940,SE_Veeriku41,dal.series,7713.6,MWh
2021-01-02T19:00:00.000Z,264487940,SE_Veeriku41,dal.series,7713.74,MWh
2021-01-02T20:00:00.000Z,264487940,SE_Veeriku41,dal.series,7713.87,MWh
2021-01-02T21:00:00.000Z,264487940,SE_Veeriku41,dal.series,7714,MWh
2021-01-02T22:00:00.000Z,264487940,SE_Veeriku41,dal.series,7714.14,MWh
2021-01-02T23:00:00.000Z,264487940,SE_Veeriku41,dal.series,7714.27,MWh
2021-01-03T00:00:00.000Z,264487940,SE_Veeriku41,dal.series,7714.41,MWh
2021-01-03T01:00:00.000Z,264487940,SE_Veeriku41,dal.series,7714.55,MWh
2021-01-03T02:00:00.000Z,264487940,SE_Veeriku41,dal.series,7714.69,MWh
2021-01-03T03:00:00.000Z,264487940,SE_Veeriku41,dal.series,7714.83,MWh
2021-01-03T04:00:00.000Z,264487940,SE_Veeriku41,dal.series,7714.97,MWh
2021-01-03T05:00:00.000Z,264487940,SE_Veeriku41,dal.series,7715.1,MWh
2021-01-03T06:00:00.000Z,264487940,SE_Veeriku41,dal.series,7715.24,MWh
2021-01-03T08:00:00.000Z,264487940,SE_Veeriku41,dal.series,7715.52,MWh
2021-01-03T09:00:00.000Z,264487940,SE_Veeriku41,dal.series,7715.65,MWh
2021-01-03T10:00:00.000Z,264487940,SE_Veeriku41,dal.series,7715.79,MWh
2021-01-03T11:00:00.000Z,264487940,SE_Veeriku41,dal.series,7715.93,MWh
2021-01-03T12:00:00.000Z,264487940,SE_Veeriku41,dal.series,7716.07,MWh
2021-01-03T13:00:00.000Z,264487940,SE_Veeriku41,dal.series,7716.2,MWh
2021-01-03T14:00:00.000Z,264487940,SE_Veeriku41,dal.series,7716.34,MWh
2021-01-03T15:00:00.000Z,264487940,SE_Veeriku41,dal.series,7716.47,MWh
2021-01-03T16:00:00.000Z,264487940,SE_Veeriku41,dal.series,7716.61,MWh
2021-01-03T17:00:00.000Z,264487940,SE_Veeriku41,dal.series,7716.75,MWh
2021-01-03T18:00:00.000Z,264487940,SE_Veeriku41,dal.series,7716.88,MWh
2021-01-03T19:00:00.000Z,264487940,SE_Veeriku41,dal.series,7717.02,MWh
2021-01-03T20:00:00.000Z,264487940,SE_Veeriku41,dal.series,7717.16,MWh
2021-01-03T21:00:00.000Z,264487940,SE_Veeriku41,dal.series,7717.3,MWh
2021-01-03T22:00:00.000Z,264487940,SE_Veeriku41,dal.series,7717.43,MWh
2021-01-03T23:00:00.000Z,264487940,SE_Veeriku41,dal.series,7717.56,MWh
2021-01-04T00:00:00.000Z,264487940,SE_Veeriku41,dal.series,7717.7,MWh
2021-01-04T01:00:00.000Z,264487940,SE_Veeriku41,dal.series,7717.83,MWh
2021-01-04T02:00:00.000Z,264487940,SE_Veeriku41,dal.series,7717.97,MWh
2021-01-04T03:00:00.000Z,264487940,SE_Veeriku41,dal.series,7718.1,MWh
2021-01-04T04:00:00.000Z,264487940,SE_Veeriku41,dal.series,7718.33,MWh
2021-01-04T05:00:00.000Z,264487940,SE_Veeriku41,dal.series,7718.48,MWh
2021-01-04T06:00:00.000Z,264487940,SE_Veeriku41,dal.series,7718.65,MWh
2021-01-04T07:00:00.000Z,264487940,SE_Veeriku41,dal.series,7718.82,MWh
2021-01-04T08:00:00.000Z,264487940,SE_Veeriku41,dal.series,7718.98,MWh
2021-01-04T09:00:00.000Z,264487940,SE_Veeriku41,dal.series,7719.15,MWh
2021-01-04T10:00:00.000Z,264487940,SE_Veeriku41,dal.series,7719.32,MWh
2021-01-04T11:00:00.000Z,264487940,SE_Veeriku41,dal.series,7719.49,MWh
2021-01-04T12:00:00.000Z,264487940,SE_Veeriku41,dal.series,7719.66,MWh
2021-01-04T13:00:00.000Z,264487940,SE_Veeriku41,dal.series,7719.83,MWh
2021-01-04T14:00:00.000Z,264487940,SE_Veeriku41,dal.series,7720,MWh
2021-01-04T15:00:00.000Z,264487940,SE_Veeriku41,dal.series,7720.16,MWh
