time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:08.000Z,264487670,SE_Lille9,dal.series,13.595,MWh
2020-01-06T13:00:08.000Z,264487670,SE_Lille9,dal.series,13.613,MWh
2020-01-06T14:00:08.000Z,264487670,SE_Lille9,dal.series,13.632,MWh
2020-01-06T15:00:08.000Z,264487670,SE_Lille9,dal.series,13.65,MWh
2020-01-06T16:00:08.000Z,264487670,SE_Lille9,dal.series,13.669,MWh
2020-01-06T17:00:08.000Z,264487670,SE_Lille9,dal.series,13.687,MWh
2020-01-06T18:00:08.000Z,264487670,SE_Lille9,dal.series,13.703,MWh
2020-01-06T19:00:08.000Z,264487670,SE_Lille9,dal.series,13.72,MWh
2020-01-06T20:00:08.000Z,264487670,SE_Lille9,dal.series,13.738,MWh
2020-01-06T21:00:08.000Z,264487670,SE_Lille9,dal.series,13.755,MWh
2020-01-06T22:00:08.000Z,264487670,SE_Lille9,dal.series,13.772,MWh
2020-01-06T23:00:08.000Z,264487670,SE_Lille9,dal.series,13.79,MWh
2020-01-07T00:00:08.000Z,264487670,SE_Lille9,dal.series,13.807,MWh
2020-01-07T01:00:08.000Z,264487670,SE_Lille9,dal.series,13.825,MWh
2020-01-07T02:00:08.000Z,264487670,SE_Lille9,dal.series,13.842,MWh
2020-01-07T03:00:08.000Z,264487670,SE_Lille9,dal.series,13.86,MWh
2020-01-07T04:00:08.000Z,264487670,SE_Lille9,dal.series,13.877,MWh
2020-01-07T05:00:08.000Z,264487670,SE_Lille9,dal.series,13.895,MWh
2020-01-07T06:00:08.000Z,264487670,SE_Lille9,dal.series,13.915,MWh
2020-01-07T07:00:08.000Z,264487670,SE_Lille9,dal.series,13.935,MWh
2020-01-07T08:00:08.000Z,264487670,SE_Lille9,dal.series,13.953,MWh
2020-01-07T09:00:08.000Z,264487670,SE_Lille9,dal.series,13.97,MWh
2020-01-07T10:00:08.000Z,264487670,SE_Lille9,dal.series,13.987,MWh
2020-01-07T11:00:08.000Z,264487670,SE_Lille9,dal.series,14.004,MWh
2020-01-07T12:00:08.000Z,264487670,SE_Lille9,dal.series,14.021,MWh
2020-01-07T13:00:08.000Z,264487670,SE_Lille9,dal.series,14.038,MWh
2020-01-07T14:00:08.000Z,264487670,SE_Lille9,dal.series,14.055,MWh
2020-01-07T15:00:08.000Z,264487670,SE_Lille9,dal.series,14.073,MWh
2020-01-07T16:00:08.000Z,264487670,SE_Lille9,dal.series,14.09,MWh
2020-01-07T17:00:08.000Z,264487670,SE_Lille9,dal.series,14.106,MWh
2020-01-07T18:00:08.000Z,264487670,SE_Lille9,dal.series,14.122,MWh
2020-01-07T19:00:08.000Z,264487670,SE_Lille9,dal.series,14.138,MWh
2020-01-07T20:00:08.000Z,264487670,SE_Lille9,dal.series,14.155,MWh
2020-01-07T21:00:08.000Z,264487670,SE_Lille9,dal.series,14.172,MWh
2020-01-07T22:00:08.000Z,264487670,SE_Lille9,dal.series,14.188,MWh
2020-01-07T23:00:08.000Z,264487670,SE_Lille9,dal.series,14.205,MWh
