time,source,device_name,fragment.series,value,unit
2020-01-03T12:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,88.988,MWh
2020-01-03T13:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.007,MWh
2020-01-03T14:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.025,MWh
2020-01-03T15:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.045,MWh
2020-01-03T16:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.06,MWh
2020-01-03T17:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.077,MWh
2020-01-03T18:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.092,MWh
2020-01-03T19:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.108,MWh
2020-01-03T20:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.123,MWh
2020-01-03T21:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.14,MWh
2020-01-03T22:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.157,MWh
2020-01-03T23:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.176,MWh
2020-01-04T00:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.19,MWh
2020-01-04T01:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.205,MWh
2020-01-04T02:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.221,MWh
2020-01-04T03:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.237,MWh
2020-01-04T04:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.253,MWh
2020-01-04T05:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.27,MWh
2020-01-04T06:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.286,MWh
2020-01-04T07:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.305,MWh
2020-01-04T08:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.326,MWh
2020-01-04T09:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.347,MWh
2020-01-04T10:00:00.000Z,262395805,SE_Turu 3 - Soojusenergia,dal.series,89.365,MWh
