time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6313.89,MWh
2020-01-06T13:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6314.01,MWh
2020-01-06T14:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6314.13,MWh
2020-01-06T15:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6314.26,MWh
2020-01-06T16:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6314.39,MWh
2020-01-06T17:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6314.5,MWh
2020-01-06T18:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6314.61,MWh
2020-01-06T19:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6314.73,MWh
2020-01-06T20:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6314.84,MWh
2020-01-06T21:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6314.94,MWh
2020-01-06T22:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6315.03,MWh
2020-01-06T23:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6315.13,MWh
2020-01-07T00:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6315.23,MWh
2020-01-07T01:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6315.32,MWh
2020-01-07T02:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6315.42,MWh
2020-01-07T03:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6315.52,MWh
2020-01-07T04:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6315.61,MWh
2020-01-07T05:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6315.71,MWh
2020-01-07T06:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6315.84,MWh
2020-01-07T07:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6315.99,MWh
2020-01-07T08:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6316.13,MWh
2020-01-07T09:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6316.27,MWh
2020-01-07T10:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6316.42,MWh
2020-01-07T11:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6316.57,MWh
2020-01-07T12:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6316.7,MWh
2020-01-07T13:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6316.83,MWh
2020-01-07T14:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6316.96,MWh
2020-01-07T15:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6317.08,MWh
2020-01-07T16:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6317.19,MWh
2020-01-07T17:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6317.3,MWh
2020-01-07T18:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6317.41,MWh
2020-01-07T19:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6317.52,MWh
2020-01-07T20:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6317.63,MWh
2020-01-07T21:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6317.73,MWh
2020-01-07T22:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6317.83,MWh
2020-01-07T23:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6317.91,MWh
2020-01-08T00:00:00.000Z,264487194,SE_Kaunasepst71,dal.series,6318,MWh
