time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:02.000Z,264487717,SE_Ploomi1,dal.series,550.99,MWh
2022-01-01T01:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.07,MWh
2022-01-01T02:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.15,MWh
2022-01-01T03:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.23,MWh
2022-01-01T04:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.31,MWh
2022-01-01T05:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.39,MWh
2022-01-01T06:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.46,MWh
2022-01-01T07:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.55,MWh
2022-01-01T08:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.63,MWh
2022-01-01T09:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.71,MWh
2022-01-01T10:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.79,MWh
2022-01-01T11:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.88,MWh
2022-01-01T12:00:02.000Z,264487717,SE_Ploomi1,dal.series,551.96,MWh
2022-01-01T13:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.04,MWh
2022-01-01T14:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.12,MWh
2022-01-01T15:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.21,MWh
2022-01-01T16:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.3,MWh
2022-01-01T17:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.39,MWh
2022-01-01T18:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.48,MWh
2022-01-01T19:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.57,MWh
2022-01-01T20:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.67,MWh
2022-01-01T21:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.77,MWh
2022-01-01T22:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.87,MWh
2022-01-01T23:00:02.000Z,264487717,SE_Ploomi1,dal.series,552.97,MWh
2022-01-02T00:00:02.000Z,264487717,SE_Ploomi1,dal.series,553.07,MWh
2022-01-02T01:00:02.000Z,264487717,SE_Ploomi1,dal.series,553.17,MWh
2022-01-02T02:00:02.000Z,264487717,SE_Ploomi1,dal.series,553.27,MWh
2022-01-02T03:00:02.000Z,264487717,SE_Ploomi1,dal.series,553.37,MWh
2022-01-02T04:00:02.000Z,264487717,SE_Ploomi1,dal.series,553.48,MWh
2022-01-02T05:00:02.000Z,264487717,SE_Ploomi1,dal.series,553.58,MWh
2022-01-02T06:00:02.000Z,264487717,SE_Ploomi1,dal.series,553.68,MWh
2022-01-02T07:00:02.000Z,264487717,SE_Ploomi1,dal.series,553.78,MWh
2022-01-02T08:00:02.000Z,264487717,SE_Ploomi1,dal.series,553.87,MWh
2022-01-02T09:00:02.000Z,264487717,SE_Ploomi1,dal.series,553.96,MWh
2022-01-02T10:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.06,MWh
2022-01-02T11:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.15,MWh
2022-01-02T12:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.24,MWh
2022-01-02T13:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.32,MWh
2022-01-02T14:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.4,MWh
2022-01-02T15:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.48,MWh
2022-01-02T16:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.57,MWh
2022-01-02T17:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.65,MWh
2022-01-02T18:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.74,MWh
2022-01-02T19:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.82,MWh
2022-01-02T20:00:02.000Z,264487717,SE_Ploomi1,dal.series,554.91,MWh
2022-01-02T21:00:02.000Z,264487717,SE_Ploomi1,dal.series,555,MWh
