time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487197,SE_Kivi44,dal.series,634.292,MWh
2021-01-01T01:00:00.000Z,264487197,SE_Kivi44,dal.series,634.343,MWh
2021-01-01T02:00:00.000Z,264487197,SE_Kivi44,dal.series,634.395,MWh
2021-01-01T03:00:00.000Z,264487197,SE_Kivi44,dal.series,634.446,MWh
2021-01-01T04:00:00.000Z,264487197,SE_Kivi44,dal.series,634.498,MWh
2021-01-01T05:00:00.000Z,264487197,SE_Kivi44,dal.series,634.55,MWh
2021-01-01T06:00:00.000Z,264487197,SE_Kivi44,dal.series,634.603,MWh
2021-01-01T07:00:00.000Z,264487197,SE_Kivi44,dal.series,634.654,MWh
2021-01-01T08:00:00.000Z,264487197,SE_Kivi44,dal.series,634.706,MWh
2021-01-01T09:00:00.000Z,264487197,SE_Kivi44,dal.series,634.758,MWh
2021-01-01T10:00:00.000Z,264487197,SE_Kivi44,dal.series,634.81,MWh
2021-01-01T11:00:00.000Z,264487197,SE_Kivi44,dal.series,634.861,MWh
2021-01-01T12:00:00.000Z,264487197,SE_Kivi44,dal.series,634.912,MWh
2021-01-01T13:00:00.000Z,264487197,SE_Kivi44,dal.series,634.963,MWh
2021-01-01T14:00:00.000Z,264487197,SE_Kivi44,dal.series,635.015,MWh
2021-01-01T15:00:00.000Z,264487197,SE_Kivi44,dal.series,635.065,MWh
2021-01-01T16:00:00.000Z,264487197,SE_Kivi44,dal.series,635.117,MWh
2021-01-01T17:00:00.000Z,264487197,SE_Kivi44,dal.series,635.168,MWh
2021-01-01T18:00:00.000Z,264487197,SE_Kivi44,dal.series,635.22,MWh
2021-01-01T19:00:00.000Z,264487197,SE_Kivi44,dal.series,635.272,MWh
2021-01-01T20:00:00.000Z,264487197,SE_Kivi44,dal.series,635.324,MWh
2021-01-01T21:00:00.000Z,264487197,SE_Kivi44,dal.series,635.375,MWh
2021-01-01T22:00:00.000Z,264487197,SE_Kivi44,dal.series,635.427,MWh
2021-01-01T23:00:00.000Z,264487197,SE_Kivi44,dal.series,635.479,MWh
2021-01-02T00:00:00.000Z,264487197,SE_Kivi44,dal.series,635.53,MWh
2021-01-02T01:00:00.000Z,264487197,SE_Kivi44,dal.series,635.582,MWh
2021-01-02T02:00:00.000Z,264487197,SE_Kivi44,dal.series,635.634,MWh
2021-01-02T03:00:00.000Z,264487197,SE_Kivi44,dal.series,635.685,MWh
2021-01-02T04:00:00.000Z,264487197,SE_Kivi44,dal.series,635.736,MWh
2021-01-02T05:00:00.000Z,264487197,SE_Kivi44,dal.series,635.788,MWh
2021-01-02T06:00:00.000Z,264487197,SE_Kivi44,dal.series,635.84,MWh
2021-01-02T07:00:00.000Z,264487197,SE_Kivi44,dal.series,635.891,MWh
2021-01-02T08:00:00.000Z,264487197,SE_Kivi44,dal.series,635.943,MWh
2021-01-02T09:00:00.000Z,264487197,SE_Kivi44,dal.series,635.995,MWh
2021-01-02T10:00:00.000Z,264487197,SE_Kivi44,dal.series,636.046,MWh
2021-01-02T11:00:00.000Z,264487197,SE_Kivi44,dal.series,636.097,MWh
2021-01-02T12:00:00.000Z,264487197,SE_Kivi44,dal.series,636.149,MWh
2021-01-02T13:00:00.000Z,264487197,SE_Kivi44,dal.series,636.2,MWh
2021-01-02T14:00:00.000Z,264487197,SE_Kivi44,dal.series,636.251,MWh
2021-01-02T15:00:00.000Z,264487197,SE_Kivi44,dal.series,636.303,MWh
2021-01-02T16:00:00.000Z,264487197,SE_Kivi44,dal.series,636.355,MWh
2021-01-02T17:00:00.000Z,264487197,SE_Kivi44,dal.series,636.406,MWh
2021-01-02T18:00:00.000Z,264487197,SE_Kivi44,dal.series,636.458,MWh
2021-01-02T19:00:00.000Z,264487197,SE_Kivi44,dal.series,636.509,MWh
2021-01-02T20:00:00.000Z,264487197,SE_Kivi44,dal.series,636.561,MWh
2021-01-02T21:00:00.000Z,264487197,SE_Kivi44,dal.series,636.612,MWh
2021-01-02T22:00:00.000Z,264487197,SE_Kivi44,dal.series,636.664,MWh
2021-01-02T23:00:00.000Z,264487197,SE_Kivi44,dal.series,636.715,MWh
2021-01-03T00:00:00.000Z,264487197,SE_Kivi44,dal.series,636.767,MWh
2021-01-03T01:00:00.000Z,264487197,SE_Kivi44,dal.series,636.819,MWh
2021-01-03T02:00:00.000Z,264487197,SE_Kivi44,dal.series,636.871,MWh
2021-01-03T03:00:00.000Z,264487197,SE_Kivi44,dal.series,636.922,MWh
2021-01-03T04:00:00.000Z,264487197,SE_Kivi44,dal.series,636.974,MWh
2021-01-03T05:00:00.000Z,264487197,SE_Kivi44,dal.series,637.027,MWh
2021-01-03T06:00:00.000Z,264487197,SE_Kivi44,dal.series,637.079,MWh
2021-01-03T07:00:00.000Z,264487197,SE_Kivi44,dal.series,637.131,MWh
2021-01-03T08:00:00.000Z,264487197,SE_Kivi44,dal.series,637.183,MWh
2021-01-03T09:00:00.000Z,264487197,SE_Kivi44,dal.series,637.234,MWh
2021-01-03T10:00:00.000Z,264487197,SE_Kivi44,dal.series,637.286,MWh
2021-01-03T11:00:00.000Z,264487197,SE_Kivi44,dal.series,637.339,MWh
2021-01-03T12:00:00.000Z,264487197,SE_Kivi44,dal.series,637.39,MWh
2021-01-03T13:00:00.000Z,264487197,SE_Kivi44,dal.series,637.441,MWh
2021-01-03T14:00:00.000Z,264487197,SE_Kivi44,dal.series,637.493,MWh
2021-01-03T15:00:00.000Z,264487197,SE_Kivi44,dal.series,637.545,MWh
2021-01-03T16:00:00.000Z,264487197,SE_Kivi44,dal.series,637.596,MWh
2021-01-03T17:00:00.000Z,264487197,SE_Kivi44,dal.series,637.648,MWh
2021-01-03T18:00:00.000Z,264487197,SE_Kivi44,dal.series,637.7,MWh
2021-01-03T19:00:00.000Z,264487197,SE_Kivi44,dal.series,637.753,MWh
2021-01-03T20:00:00.000Z,264487197,SE_Kivi44,dal.series,637.804,MWh
2021-01-03T21:00:00.000Z,264487197,SE_Kivi44,dal.series,637.857,MWh
2021-01-03T22:00:00.000Z,264487197,SE_Kivi44,dal.series,637.909,MWh
2021-01-03T23:00:00.000Z,264487197,SE_Kivi44,dal.series,637.961,MWh
2021-01-04T00:00:00.000Z,264487197,SE_Kivi44,dal.series,638.013,MWh
2021-01-04T01:00:00.000Z,264487197,SE_Kivi44,dal.series,638.064,MWh
