time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:03.000Z,264487670,SE_Lille9,dal.series,208.104,MWh
2022-01-01T01:00:03.000Z,264487670,SE_Lille9,dal.series,208.127,MWh
2022-01-01T02:00:03.000Z,264487670,SE_Lille9,dal.series,208.149,MWh
2022-01-01T03:00:03.000Z,264487670,SE_Lille9,dal.series,208.172,MWh
2022-01-01T04:00:03.000Z,264487670,SE_Lille9,dal.series,208.194,MWh
2022-01-01T05:00:03.000Z,264487670,SE_Lille9,dal.series,208.216,MWh
2022-01-01T06:00:03.000Z,264487670,SE_Lille9,dal.series,208.239,MWh
2022-01-01T07:00:03.000Z,264487670,SE_Lille9,dal.series,208.261,MWh
2022-01-01T08:00:03.000Z,264487670,SE_Lille9,dal.series,208.284,MWh
2022-01-01T09:00:03.000Z,264487670,SE_Lille9,dal.series,208.307,MWh
2022-01-01T10:00:03.000Z,264487670,SE_Lille9,dal.series,208.33,MWh
2022-01-01T11:00:03.000Z,264487670,SE_Lille9,dal.series,208.354,MWh
2022-01-01T12:00:03.000Z,264487670,SE_Lille9,dal.series,208.378,MWh
2022-01-01T13:00:03.000Z,264487670,SE_Lille9,dal.series,208.402,MWh
2022-01-01T14:00:03.000Z,264487670,SE_Lille9,dal.series,208.427,MWh
2022-01-01T15:00:03.000Z,264487670,SE_Lille9,dal.series,208.452,MWh
2022-01-01T16:00:03.000Z,264487670,SE_Lille9,dal.series,208.477,MWh
2022-01-01T17:00:03.000Z,264487670,SE_Lille9,dal.series,208.504,MWh
2022-01-01T18:00:03.000Z,264487670,SE_Lille9,dal.series,208.53,MWh
2022-01-01T19:00:03.000Z,264487670,SE_Lille9,dal.series,208.557,MWh
2022-01-01T20:00:03.000Z,264487670,SE_Lille9,dal.series,208.585,MWh
2022-01-01T21:00:03.000Z,264487670,SE_Lille9,dal.series,208.613,MWh
2022-01-01T22:00:03.000Z,264487670,SE_Lille9,dal.series,208.641,MWh
2022-01-01T23:00:03.000Z,264487670,SE_Lille9,dal.series,208.67,MWh
2022-01-02T00:00:03.000Z,264487670,SE_Lille9,dal.series,208.698,MWh
2022-01-02T01:00:03.000Z,264487670,SE_Lille9,dal.series,208.727,MWh
2022-01-02T02:00:03.000Z,264487670,SE_Lille9,dal.series,208.756,MWh
2022-01-02T03:00:03.000Z,264487670,SE_Lille9,dal.series,208.786,MWh
2022-01-02T04:00:03.000Z,264487670,SE_Lille9,dal.series,208.815,MWh
2022-01-02T05:00:03.000Z,264487670,SE_Lille9,dal.series,208.844,MWh
2022-01-02T06:00:03.000Z,264487670,SE_Lille9,dal.series,208.873,MWh
2022-01-02T07:00:03.000Z,264487670,SE_Lille9,dal.series,208.901,MWh
2022-01-02T08:00:03.000Z,264487670,SE_Lille9,dal.series,208.929,MWh
2022-01-02T09:00:03.000Z,264487670,SE_Lille9,dal.series,208.958,MWh
2022-01-02T10:00:03.000Z,264487670,SE_Lille9,dal.series,208.985,MWh
2022-01-02T11:00:03.000Z,264487670,SE_Lille9,dal.series,209.012,MWh
2022-01-02T12:00:03.000Z,264487670,SE_Lille9,dal.series,209.038,MWh
2022-01-02T13:00:03.000Z,264487670,SE_Lille9,dal.series,209.064,MWh
2022-01-02T14:00:03.000Z,264487670,SE_Lille9,dal.series,209.089,MWh
2022-01-02T15:00:03.000Z,264487670,SE_Lille9,dal.series,209.115,MWh
2022-01-02T16:00:03.000Z,264487670,SE_Lille9,dal.series,209.14,MWh
2022-01-02T17:00:03.000Z,264487670,SE_Lille9,dal.series,209.166,MWh
2022-01-02T18:00:03.000Z,264487670,SE_Lille9,dal.series,209.191,MWh
2022-01-02T19:00:03.000Z,264487670,SE_Lille9,dal.series,209.217,MWh
2022-01-02T20:00:03.000Z,264487670,SE_Lille9,dal.series,209.242,MWh
2022-01-02T21:00:03.000Z,264487670,SE_Lille9,dal.series,209.268,MWh
2022-01-02T22:00:03.000Z,264487670,SE_Lille9,dal.series,209.293,MWh
2022-01-02T23:00:03.000Z,264487670,SE_Lille9,dal.series,209.319,MWh
2022-01-03T00:00:03.000Z,264487670,SE_Lille9,dal.series,209.344,MWh
2022-01-03T01:00:03.000Z,264487670,SE_Lille9,dal.series,209.369,MWh
2022-01-03T02:00:03.000Z,264487670,SE_Lille9,dal.series,209.394,MWh
2022-01-03T03:00:03.000Z,264487670,SE_Lille9,dal.series,209.42,MWh
2022-01-03T04:00:03.000Z,264487670,SE_Lille9,dal.series,209.444,MWh
2022-01-03T05:00:03.000Z,264487670,SE_Lille9,dal.series,209.469,MWh
2022-01-03T06:00:03.000Z,264487670,SE_Lille9,dal.series,209.495,MWh
2022-01-03T07:00:03.000Z,264487670,SE_Lille9,dal.series,209.521,MWh
2022-01-03T08:00:03.000Z,264487670,SE_Lille9,dal.series,209.546,MWh
2022-01-03T09:00:03.000Z,264487670,SE_Lille9,dal.series,209.57,MWh
2022-01-03T10:00:03.000Z,264487670,SE_Lille9,dal.series,209.594,MWh
2022-01-03T11:00:03.000Z,264487670,SE_Lille9,dal.series,209.618,MWh
2022-01-03T12:00:03.000Z,264487670,SE_Lille9,dal.series,209.641,MWh
2022-01-03T13:00:03.000Z,264487670,SE_Lille9,dal.series,209.668,MWh
2022-01-03T14:00:03.000Z,264487670,SE_Lille9,dal.series,209.692,MWh
2022-01-03T15:00:03.000Z,264487670,SE_Lille9,dal.series,209.715,MWh
2022-01-03T16:00:03.000Z,264487670,SE_Lille9,dal.series,209.739,MWh
2022-01-03T17:00:03.000Z,264487670,SE_Lille9,dal.series,209.763,MWh
2022-01-03T18:00:03.000Z,264487670,SE_Lille9,dal.series,209.789,MWh
2022-01-03T19:00:03.000Z,264487670,SE_Lille9,dal.series,209.814,MWh
2022-01-03T20:00:03.000Z,264487670,SE_Lille9,dal.series,209.839,MWh
2022-01-03T21:00:03.000Z,264487670,SE_Lille9,dal.series,209.864,MWh
2022-01-03T22:00:03.000Z,264487670,SE_Lille9,dal.series,209.888,MWh
2022-01-03T23:00:03.000Z,264487670,SE_Lille9,dal.series,209.911,MWh
2022-01-04T00:00:03.000Z,264487670,SE_Lille9,dal.series,209.935,MWh
2022-01-04T01:00:03.000Z,264487670,SE_Lille9,dal.series,209.958,MWh
2022-01-04T02:00:03.000Z,264487670,SE_Lille9,dal.series,209.981,MWh
2022-01-04T03:00:03.000Z,264487670,SE_Lille9,dal.series,210.004,MWh
2022-01-04T04:00:03.000Z,264487670,SE_Lille9,dal.series,210.026,MWh
2022-01-04T05:00:03.000Z,264487670,SE_Lille9,dal.series,210.048,MWh
2022-01-04T06:00:03.000Z,264487670,SE_Lille9,dal.series,210.071,MWh
2022-01-04T07:00:03.000Z,264487670,SE_Lille9,dal.series,210.093,MWh
2022-01-04T08:00:03.000Z,264487670,SE_Lille9,dal.series,210.116,MWh
2022-01-04T09:00:03.000Z,264487670,SE_Lille9,dal.series,210.137,MWh
2022-01-04T10:00:03.000Z,264487670,SE_Lille9,dal.series,210.159,MWh
2022-01-04T11:00:03.000Z,264487670,SE_Lille9,dal.series,210.18,MWh
2022-01-04T12:00:03.000Z,264487670,SE_Lille9,dal.series,210.201,MWh
2022-01-04T13:00:03.000Z,264487670,SE_Lille9,dal.series,210.222,MWh
2022-01-04T14:00:03.000Z,264487670,SE_Lille9,dal.series,210.243,MWh
2022-01-04T15:00:03.000Z,264487670,SE_Lille9,dal.series,210.265,MWh
2022-01-04T16:00:03.000Z,264487670,SE_Lille9,dal.series,210.286,MWh
2022-01-04T17:00:03.000Z,264487670,SE_Lille9,dal.series,210.307,MWh
2022-01-04T18:00:03.000Z,264487670,SE_Lille9,dal.series,210.327,MWh
2022-01-04T19:00:03.000Z,264487670,SE_Lille9,dal.series,210.347,MWh
2022-01-04T20:00:03.000Z,264487670,SE_Lille9,dal.series,210.366,MWh
2022-01-04T21:00:03.000Z,264487670,SE_Lille9,dal.series,210.385,MWh
2022-01-04T22:00:03.000Z,264487670,SE_Lille9,dal.series,210.404,MWh
2022-01-04T23:00:03.000Z,264487670,SE_Lille9,dal.series,210.424,MWh
2022-01-05T00:00:03.000Z,264487670,SE_Lille9,dal.series,210.443,MWh
2022-01-05T01:00:03.000Z,264487670,SE_Lille9,dal.series,210.463,MWh
2022-01-05T02:00:03.000Z,264487670,SE_Lille9,dal.series,210.483,MWh
2022-01-05T03:00:03.000Z,264487670,SE_Lille9,dal.series,210.502,MWh
2022-01-05T04:00:03.000Z,264487670,SE_Lille9,dal.series,210.522,MWh
2022-01-05T05:00:03.000Z,264487670,SE_Lille9,dal.series,210.542,MWh
2022-01-05T06:00:03.000Z,264487670,SE_Lille9,dal.series,210.563,MWh
2022-01-05T07:00:03.000Z,264487670,SE_Lille9,dal.series,210.584,MWh
2022-01-05T08:00:03.000Z,264487670,SE_Lille9,dal.series,210.604,MWh
2022-01-05T09:00:03.000Z,264487670,SE_Lille9,dal.series,210.622,MWh
2022-01-05T10:00:03.000Z,264487670,SE_Lille9,dal.series,210.642,MWh
2022-01-05T11:00:03.000Z,264487670,SE_Lille9,dal.series,210.662,MWh
2022-01-05T12:00:03.000Z,264487670,SE_Lille9,dal.series,210.684,MWh
2022-01-05T13:00:03.000Z,264487670,SE_Lille9,dal.series,210.705,MWh
2022-01-05T14:00:03.000Z,264487670,SE_Lille9,dal.series,210.725,MWh
2022-01-05T15:00:03.000Z,264487670,SE_Lille9,dal.series,210.746,MWh
2022-01-05T16:00:03.000Z,264487670,SE_Lille9,dal.series,210.766,MWh
2022-01-05T17:00:03.000Z,264487670,SE_Lille9,dal.series,210.788,MWh
2022-01-05T18:00:03.000Z,264487670,SE_Lille9,dal.series,210.808,MWh
2022-01-05T19:00:03.000Z,264487670,SE_Lille9,dal.series,210.828,MWh
2022-01-05T20:00:03.000Z,264487670,SE_Lille9,dal.series,210.848,MWh
2022-01-05T21:00:03.000Z,264487670,SE_Lille9,dal.series,210.869,MWh
2022-01-05T22:00:03.000Z,264487670,SE_Lille9,dal.series,210.889,MWh
2022-01-05T23:00:03.000Z,264487670,SE_Lille9,dal.series,210.909,MWh
2022-01-06T00:00:03.000Z,264487670,SE_Lille9,dal.series,210.93,MWh
2022-01-06T01:00:03.000Z,264487670,SE_Lille9,dal.series,210.951,MWh
2022-01-06T02:00:03.000Z,264487670,SE_Lille9,dal.series,210.972,MWh
2022-01-06T03:00:03.000Z,264487670,SE_Lille9,dal.series,210.993,MWh
2022-01-06T04:00:03.000Z,264487670,SE_Lille9,dal.series,211.013,MWh
2022-01-06T05:00:03.000Z,264487670,SE_Lille9,dal.series,211.035,MWh
2022-01-06T06:00:03.000Z,264487670,SE_Lille9,dal.series,211.056,MWh
2022-01-06T07:00:03.000Z,264487670,SE_Lille9,dal.series,211.079,MWh
2022-01-06T08:00:03.000Z,264487670,SE_Lille9,dal.series,211.101,MWh
2022-01-06T09:00:03.000Z,264487670,SE_Lille9,dal.series,211.123,MWh
2022-01-06T10:00:03.000Z,264487670,SE_Lille9,dal.series,211.144,MWh
2022-01-06T11:00:03.000Z,264487670,SE_Lille9,dal.series,211.165,MWh
2022-01-06T12:00:03.000Z,264487670,SE_Lille9,dal.series,211.186,MWh
2022-01-06T13:00:03.000Z,264487670,SE_Lille9,dal.series,211.208,MWh
2022-01-06T14:00:03.000Z,264487670,SE_Lille9,dal.series,211.231,MWh
2022-01-06T15:00:03.000Z,264487670,SE_Lille9,dal.series,211.254,MWh
2022-01-06T16:00:03.000Z,264487670,SE_Lille9,dal.series,211.279,MWh
2022-01-06T17:00:03.000Z,264487670,SE_Lille9,dal.series,211.304,MWh
2022-01-06T18:00:03.000Z,264487670,SE_Lille9,dal.series,211.328,MWh
2022-01-06T19:00:03.000Z,264487670,SE_Lille9,dal.series,211.353,MWh
