time,source,device_name,fragment.series,value,unit
2021-01-31T22:00:36.224Z,311680869,Maja elektri kuutarbimine,dal.series,3297.9,kWh
2021-02-28T22:10:41.643Z,311680869,Maja elektri kuutarbimine,dal.series,2640.8,kWh
2021-03-31T21:10:16.546Z,311680869,Maja elektri kuutarbimine,dal.series,2789.2,kWh
2021-04-30T21:10:49.726Z,311680869,Maja elektri kuutarbimine,dal.series,2499.7,kWh
2021-05-31T21:10:58.051Z,311680869,Maja elektri kuutarbimine,dal.series,2752.5,kWh
2021-06-30T21:10:28.007Z,311680869,Maja elektri kuutarbimine,dal.series,59806.3,kWh
2021-07-31T21:10:32.513Z,311680869,Maja elektri kuutarbimine,dal.series,-55273.1,kWh
2021-08-31T21:10:29.965Z,311680869,Maja elektri kuutarbimine,dal.series,2109.21,kWh
2021-10-01T00:10:43.461Z,311680869,Maja elektri kuutarbimine,dal.series,22767.39,kWh
2021-11-01T01:10:01.211Z,311680869,Maja elektri kuutarbimine,dal.series,2271.39,kWh
2021-12-01T01:10:05.821Z,311680869,Maja elektri kuutarbimine,dal.series,3035.85,kWh
