time,source,device_name,fragment.series,value,unit
2020-01-03T12:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.691,MWh
2020-01-03T13:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.708,MWh
2020-01-03T14:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.726,MWh
2020-01-03T15:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.747,MWh
2020-01-03T16:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.766,MWh
2020-01-03T17:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.786,MWh
2020-01-03T18:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.806,MWh
2020-01-03T19:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.823,MWh
2020-01-03T20:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.84,MWh
2020-01-03T21:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.857,MWh
2020-01-03T22:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.875,MWh
2020-01-03T23:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.893,MWh
2020-01-04T00:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.911,MWh
2020-01-04T01:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.931,MWh
2020-01-04T02:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.949,MWh
2020-01-04T03:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.966,MWh
2020-01-04T04:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,86.984,MWh
2020-01-04T05:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.002,MWh
2020-01-04T06:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.02,MWh
2020-01-04T07:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.042,MWh
2020-01-04T08:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.063,MWh
2020-01-04T09:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.087,MWh
2020-01-04T10:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.107,MWh
2020-01-04T11:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.128,MWh
2020-01-04T12:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.147,MWh
2020-01-04T13:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.165,MWh
2020-01-04T14:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.183,MWh
2020-01-04T15:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.203,MWh
2020-01-04T16:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.225,MWh
2020-01-04T17:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.248,MWh
2020-01-04T18:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.265,MWh
2020-01-04T19:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.283,MWh
2020-01-04T20:00:07.000Z,262395696,SEC_SE_Pepleri 3 - Soojusenergia,dal.series,87.304,MWh
