time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,221.99,MWh
2021-01-01T01:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,222.09,MWh
2021-01-01T02:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,222.19,MWh
2021-01-01T03:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,222.29,MWh
2021-01-01T04:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,222.39,MWh
2021-01-01T05:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,222.49,MWh
2021-01-01T06:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,222.61,MWh
2021-01-01T07:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,222.73,MWh
2021-01-01T08:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,222.85,MWh
2021-01-01T09:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,222.97,MWh
2021-01-01T10:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,223.09,MWh
2021-01-01T11:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,223.2,MWh
2021-01-01T12:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,223.32,MWh
2021-01-01T13:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,223.43,MWh
2021-01-01T14:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,223.55,MWh
2021-01-01T15:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,223.66,MWh
2021-01-01T16:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,223.77,MWh
2021-01-01T17:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,223.88,MWh
2021-01-01T18:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,223.98,MWh
2021-01-01T19:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,224.09,MWh
2021-01-01T20:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,224.19,MWh
2021-01-01T21:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,224.28,MWh
2021-01-01T22:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,224.38,MWh
2021-01-01T23:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,224.48,MWh
2021-01-02T00:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,224.6,MWh
2021-01-02T01:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,224.72,MWh
2021-01-02T02:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,224.84,MWh
2021-01-02T03:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,224.95,MWh
2021-01-02T04:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,225.06,MWh
2021-01-02T05:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,225.17,MWh
2021-01-02T06:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,225.28,MWh
2021-01-02T07:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,225.39,MWh
2021-01-02T08:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,225.51,MWh
2021-01-02T09:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,225.61,MWh
2021-01-02T10:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,225.72,MWh
2021-01-02T11:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,225.83,MWh
2021-01-02T12:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,225.94,MWh
2021-01-02T13:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,226.04,MWh
2021-01-02T14:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,226.15,MWh
2021-01-02T15:00:07.000Z,264487194,SE_Kaunasepst71,dal.series,226.26,MWh
