time,source,device_name,fragment.series,value,unit
2022-01-01T01:10:24.039Z,311680860,Maja elektri kuutarbimine,dal.series,3472.81,kWh
2022-02-01T01:10:31.091Z,311680860,Maja elektri kuutarbimine,dal.series,3634.36,kWh
2022-03-01T01:10:56.677Z,311680860,Maja elektri kuutarbimine,dal.series,3002.96,kWh
2022-04-01T00:10:18.248Z,311680860,Maja elektri kuutarbimine,dal.series,3392.55,kWh
2022-05-01T00:10:27.147Z,311680860,Maja elektri kuutarbimine,dal.series,3339.33,kWh
2022-06-01T00:10:17.574Z,311680860,Maja elektri kuutarbimine,dal.series,3286.32,kWh
2022-07-01T00:10:58.472Z,311680860,Maja elektri kuutarbimine,dal.series,2946.83,kWh
2022-07-21T21:10:40.108Z,311680860,Maja elektri kuutarbimine,dal.series,0,kWh
2022-07-22T21:10:51.474Z,311680860,Maja elektri kuutarbimine,dal.series,2189.24,kWh
2022-07-23T21:10:01.069Z,311680860,Maja elektri kuutarbimine,dal.series,2305.64,kWh
2022-07-24T21:10:09.228Z,311680860,Maja elektri kuutarbimine,dal.series,2395.88,kWh
2022-07-25T21:10:19.656Z,311680860,Maja elektri kuutarbimine,dal.series,2489.31,kWh
2022-07-26T21:10:28.864Z,311680860,Maja elektri kuutarbimine,dal.series,2585.94,kWh
2022-07-27T21:10:43.036Z,311680860,Maja elektri kuutarbimine,dal.series,2682.3,kWh
2022-07-28T21:10:52.699Z,311680860,Maja elektri kuutarbimine,dal.series,2773.79,kWh
2022-07-29T21:10:05.990Z,311680860,Maja elektri kuutarbimine,dal.series,2859.17,kWh
2022-07-30T21:10:15.072Z,311680860,Maja elektri kuutarbimine,dal.series,2945.19,kWh
2022-07-31T21:10:25.038Z,311680860,Maja elektri kuutarbimine,dal.series,2987.46,kWh
2022-08-01T21:10:33.236Z,311680860,Maja elektri kuutarbimine,dal.series,2119.09,kWh
2022-08-02T21:10:42.837Z,311680860,Maja elektri kuutarbimine,dal.series,261.32,kWh
2022-08-03T21:10:53.459Z,311680860,Maja elektri kuutarbimine,dal.series,294.58,kWh
2022-08-04T21:10:04.832Z,311680860,Maja elektri kuutarbimine,dal.series,396.79,kWh
2022-08-05T21:10:14.752Z,311680860,Maja elektri kuutarbimine,dal.series,480.52,kWh
2022-08-06T21:10:24.331Z,311680860,Maja elektri kuutarbimine,dal.series,575.59,kWh
2022-08-07T21:10:36.276Z,311680860,Maja elektri kuutarbimine,dal.series,690.43,kWh
2022-08-08T21:10:50.577Z,311680860,Maja elektri kuutarbimine,dal.series,797.08,kWh
2022-08-09T21:10:03.459Z,311680860,Maja elektri kuutarbimine,dal.series,907.71,kWh
2022-08-10T21:10:14.794Z,311680860,Maja elektri kuutarbimine,dal.series,1005.52,kWh
2022-08-11T21:10:24.318Z,311680860,Maja elektri kuutarbimine,dal.series,1123.05,kWh
2022-08-12T21:10:33.048Z,311680860,Maja elektri kuutarbimine,dal.series,1210.71,kWh
2022-08-13T21:10:41.765Z,311680860,Maja elektri kuutarbimine,dal.series,1298.23,kWh
2022-08-14T21:10:52.577Z,311680860,Maja elektri kuutarbimine,dal.series,1378.32,kWh
2022-08-15T21:10:02.082Z,311680860,Maja elektri kuutarbimine,dal.series,1471.7,kWh
2022-08-16T21:10:13.412Z,311680860,Maja elektri kuutarbimine,dal.series,1578.24,kWh
2022-08-17T21:10:22.954Z,311680860,Maja elektri kuutarbimine,dal.series,1668.14,kWh
2022-08-18T21:10:31.826Z,311680860,Maja elektri kuutarbimine,dal.series,1773.71,kWh
2022-08-19T21:10:44.836Z,311680860,Maja elektri kuutarbimine,dal.series,1878.78,kWh
2022-08-20T21:10:53.431Z,311680860,Maja elektri kuutarbimine,dal.series,1968.98,kWh
2022-08-21T21:10:02.425Z,311680860,Maja elektri kuutarbimine,dal.series,2065.86,kWh
2022-08-22T21:10:11.281Z,311680860,Maja elektri kuutarbimine,dal.series,2172.34,kWh
2022-08-23T21:10:20.353Z,311680860,Maja elektri kuutarbimine,dal.series,2300.07,kWh
2022-08-24T21:10:31.494Z,311680860,Maja elektri kuutarbimine,dal.series,2420.13,kWh
2022-08-25T21:10:46.066Z,311680860,Maja elektri kuutarbimine,dal.series,2512.36,kWh
2022-08-26T21:10:55.376Z,311680860,Maja elektri kuutarbimine,dal.series,2609.14,kWh
2022-08-27T21:10:04.436Z,311680860,Maja elektri kuutarbimine,dal.series,2703.11,kWh
2022-08-28T21:10:15.047Z,311680860,Maja elektri kuutarbimine,dal.series,2809.75,kWh
2022-08-29T21:10:23.890Z,311680860,Maja elektri kuutarbimine,dal.series,2930.85,kWh
2022-08-30T21:10:33.381Z,311680860,Maja elektri kuutarbimine,dal.series,3046.86,kWh
2022-08-31T21:10:41.969Z,311680860,Maja elektri kuutarbimine,dal.series,3120.05,kWh
2022-09-01T21:10:52.957Z,311680860,Maja elektri kuutarbimine,dal.series,2713.69,kWh
2022-09-02T21:10:03.470Z,311680860,Maja elektri kuutarbimine,dal.series,280.71,kWh
2022-09-03T21:10:12.349Z,311680860,Maja elektri kuutarbimine,dal.series,367.82,kWh
2022-09-04T21:10:21.590Z,311680860,Maja elektri kuutarbimine,dal.series,476.58,kWh
2022-09-05T21:10:34.218Z,311680860,Maja elektri kuutarbimine,dal.series,553.03,kWh
2022-09-06T21:10:45.457Z,311680860,Maja elektri kuutarbimine,dal.series,655.81,kWh
2022-09-07T21:10:00.215Z,311680860,Maja elektri kuutarbimine,dal.series,760.53,kWh
2022-09-08T21:10:09.498Z,311680860,Maja elektri kuutarbimine,dal.series,880.1,kWh
2022-09-09T21:10:18.119Z,311680860,Maja elektri kuutarbimine,dal.series,978.54,kWh
2022-09-10T21:10:29.991Z,311680860,Maja elektri kuutarbimine,dal.series,1086.11,kWh
2022-09-11T21:10:41.849Z,311680860,Maja elektri kuutarbimine,dal.series,1177.65,kWh
2022-09-12T21:10:52.171Z,311680860,Maja elektri kuutarbimine,dal.series,1284.35,kWh
2022-09-13T21:10:05.049Z,311680860,Maja elektri kuutarbimine,dal.series,1393.52,kWh
2022-09-14T21:10:16.464Z,311680860,Maja elektri kuutarbimine,dal.series,1493.26,kWh
2022-09-15T21:10:25.384Z,311680860,Maja elektri kuutarbimine,dal.series,1597.03,kWh
2022-09-16T21:10:33.746Z,311680860,Maja elektri kuutarbimine,dal.series,1700.87,kWh
2022-09-17T21:10:48.880Z,311680860,Maja elektri kuutarbimine,dal.series,1806.55,kWh
2022-09-18T21:10:59.053Z,311680860,Maja elektri kuutarbimine,dal.series,1919.3,kWh
2022-09-19T21:10:10.459Z,311680860,Maja elektri kuutarbimine,dal.series,2034.78,kWh
2022-09-20T21:10:22.000Z,311680860,Maja elektri kuutarbimine,dal.series,2145.67,kWh
2022-09-21T21:10:33.034Z,311680860,Maja elektri kuutarbimine,dal.series,2246.03,kWh
2022-09-22T21:10:42.341Z,311680860,Maja elektri kuutarbimine,dal.series,2364.33,kWh
2022-09-23T21:10:52.416Z,311680860,Maja elektri kuutarbimine,dal.series,2465.37,kWh
2022-09-24T21:10:01.174Z,311680860,Maja elektri kuutarbimine,dal.series,2560.47,kWh
2022-09-25T21:10:09.912Z,311680860,Maja elektri kuutarbimine,dal.series,2665.79,kWh
2022-09-26T21:10:23.736Z,311680860,Maja elektri kuutarbimine,dal.series,2779.85,kWh
2022-09-27T21:10:33.423Z,311680860,Maja elektri kuutarbimine,dal.series,2890.43,kWh
2022-09-28T21:10:44.382Z,311680860,Maja elektri kuutarbimine,dal.series,2997.17,kWh
2022-09-29T21:10:52.972Z,311680860,Maja elektri kuutarbimine,dal.series,3105.47,kWh
2022-09-30T21:10:07.126Z,311680860,Maja elektri kuutarbimine,dal.series,3113.59,kWh
2022-10-01T21:10:15.804Z,311680860,Maja elektri kuutarbimine,dal.series,563.36,kWh
2022-10-02T21:10:26.680Z,311680860,Maja elektri kuutarbimine,dal.series,263.23,kWh
2022-10-03T21:10:40.999Z,311680860,Maja elektri kuutarbimine,dal.series,374.33,kWh
2022-10-04T21:10:51.181Z,311680860,Maja elektri kuutarbimine,dal.series,481.18,kWh
2022-10-05T21:10:59.935Z,311680860,Maja elektri kuutarbimine,dal.series,589.66,kWh
2022-10-06T21:10:11.850Z,311680860,Maja elektri kuutarbimine,dal.series,696.85,kWh
2022-10-07T21:10:25.426Z,311680860,Maja elektri kuutarbimine,dal.series,803.2,kWh
2022-10-08T21:10:38.907Z,311680860,Maja elektri kuutarbimine,dal.series,902.13,kWh
2022-10-09T21:10:51.857Z,311680860,Maja elektri kuutarbimine,dal.series,999.99,kWh
2022-10-10T21:10:05.905Z,311680860,Maja elektri kuutarbimine,dal.series,1121.95,kWh
2022-10-11T21:10:16.428Z,311680860,Maja elektri kuutarbimine,dal.series,1228.91,kWh
2022-10-12T21:10:28.335Z,311680860,Maja elektri kuutarbimine,dal.series,1330.67,kWh
2022-10-13T21:10:38.523Z,311680860,Maja elektri kuutarbimine,dal.series,1439.02,kWh
2022-10-14T21:10:50.623Z,311680860,Maja elektri kuutarbimine,dal.series,1540.79,kWh
2022-10-15T21:11:00.047Z,311680860,Maja elektri kuutarbimine,dal.series,1639.33,kWh
2022-10-16T21:10:11.855Z,311680860,Maja elektri kuutarbimine,dal.series,1752.82,kWh
