time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.16,MWh
2021-01-01T01:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.18,MWh
2021-01-01T02:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.2,MWh
2021-01-01T03:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.22,MWh
2021-01-01T04:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.24,MWh
2021-01-01T05:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.26,MWh
2021-01-01T06:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.28,MWh
2021-01-01T08:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.33,MWh
2021-01-01T09:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.35,MWh
2021-01-01T10:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.37,MWh
2021-01-01T11:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.4,MWh
2021-01-01T12:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.42,MWh
2021-01-01T13:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.44,MWh
2021-01-01T14:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.46,MWh
2021-01-01T15:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.49,MWh
2021-01-01T16:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.51,MWh
2021-01-01T17:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.53,MWh
2021-01-01T18:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.55,MWh
2021-01-01T19:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.58,MWh
2021-01-01T20:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.6,MWh
2021-01-01T21:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.61,MWh
2021-01-01T22:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.63,MWh
2021-01-01T23:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.65,MWh
2021-01-02T00:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.67,MWh
2021-01-02T01:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.69,MWh
2021-01-02T02:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.71,MWh
2021-01-02T03:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.73,MWh
2021-01-02T06:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.79,MWh
2021-01-02T07:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.81,MWh
2021-01-02T08:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.83,MWh
2021-01-02T09:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.85,MWh
2021-01-02T10:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.88,MWh
2021-01-02T11:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.9,MWh
2021-01-02T12:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.92,MWh
2021-01-02T13:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.94,MWh
2021-01-02T14:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.96,MWh
2021-01-02T15:00:00.000Z,283543593,SE_Pepleri1a,dal.series,531.98,MWh
2021-01-02T16:00:00.000Z,283543593,SE_Pepleri1a,dal.series,532,MWh
2021-01-02T17:00:00.000Z,283543593,SE_Pepleri1a,dal.series,532.03,MWh
2021-01-02T18:00:00.000Z,283543593,SE_Pepleri1a,dal.series,532.05,MWh
2021-01-02T19:00:00.000Z,283543593,SE_Pepleri1a,dal.series,532.07,MWh
2021-01-02T20:00:00.000Z,283543593,SE_Pepleri1a,dal.series,532.09,MWh
2021-01-02T21:00:00.000Z,283543593,SE_Pepleri1a,dal.series,532.11,MWh
