time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:01.000Z,264487187,SE_Jaama14,dal.series,199.119,MWh
2022-01-01T01:00:01.000Z,264487187,SE_Jaama14,dal.series,199.142,MWh
2022-01-01T02:00:01.000Z,264487187,SE_Jaama14,dal.series,199.164,MWh
2022-01-01T03:00:01.000Z,264487187,SE_Jaama14,dal.series,199.187,MWh
2022-01-01T04:00:01.000Z,264487187,SE_Jaama14,dal.series,199.209,MWh
2022-01-01T05:00:01.000Z,264487187,SE_Jaama14,dal.series,199.232,MWh
2022-01-01T06:00:01.000Z,264487187,SE_Jaama14,dal.series,199.254,MWh
2022-01-01T07:00:01.000Z,264487187,SE_Jaama14,dal.series,199.276,MWh
2022-01-01T08:00:01.000Z,264487187,SE_Jaama14,dal.series,199.299,MWh
2022-01-01T09:00:01.000Z,264487187,SE_Jaama14,dal.series,199.321,MWh
2022-01-01T10:00:01.000Z,264487187,SE_Jaama14,dal.series,199.344,MWh
2022-01-01T11:00:01.000Z,264487187,SE_Jaama14,dal.series,199.367,MWh
2022-01-01T12:00:01.000Z,264487187,SE_Jaama14,dal.series,199.391,MWh
2022-01-01T13:00:01.000Z,264487187,SE_Jaama14,dal.series,199.415,MWh
2022-01-01T14:00:01.000Z,264487187,SE_Jaama14,dal.series,199.44,MWh
2022-01-01T15:00:01.000Z,264487187,SE_Jaama14,dal.series,199.464,MWh
2022-01-01T16:00:01.000Z,264487187,SE_Jaama14,dal.series,199.489,MWh
2022-01-01T17:00:01.000Z,264487187,SE_Jaama14,dal.series,199.515,MWh
2022-01-01T18:00:01.000Z,264487187,SE_Jaama14,dal.series,199.542,MWh
2022-01-01T19:00:01.000Z,264487187,SE_Jaama14,dal.series,199.569,MWh
2022-01-01T20:00:01.000Z,264487187,SE_Jaama14,dal.series,199.596,MWh
2022-01-01T21:00:01.000Z,264487187,SE_Jaama14,dal.series,199.624,MWh
2022-01-01T22:00:01.000Z,264487187,SE_Jaama14,dal.series,199.651,MWh
2022-01-01T23:00:01.000Z,264487187,SE_Jaama14,dal.series,199.679,MWh
2022-01-02T00:00:01.000Z,264487187,SE_Jaama14,dal.series,199.706,MWh
2022-01-02T01:00:01.000Z,264487187,SE_Jaama14,dal.series,199.734,MWh
2022-01-02T02:00:01.000Z,264487187,SE_Jaama14,dal.series,199.761,MWh
2022-01-02T03:00:01.000Z,264487187,SE_Jaama14,dal.series,199.789,MWh
2022-01-02T04:00:01.000Z,264487187,SE_Jaama14,dal.series,199.816,MWh
2022-01-02T05:00:01.000Z,264487187,SE_Jaama14,dal.series,199.843,MWh
2022-01-02T06:00:01.000Z,264487187,SE_Jaama14,dal.series,199.87,MWh
