time,source,device_name,fragment.series,value,unit
2021-01-31T22:01:08.483Z,311680862,Maja elektri kuutarbimine,dal.series,3261.4,kWh
2021-02-28T22:10:34.180Z,311680862,Maja elektri kuutarbimine,dal.series,2929.1,kWh
2021-03-31T21:10:16.497Z,311680862,Maja elektri kuutarbimine,dal.series,3324.7,kWh
2021-04-30T21:10:17.865Z,311680862,Maja elektri kuutarbimine,dal.series,2950.6,kWh
2021-05-31T21:10:19.635Z,311680862,Maja elektri kuutarbimine,dal.series,2692.7,kWh
2021-06-30T21:10:20.803Z,311680862,Maja elektri kuutarbimine,dal.series,2614.1,kWh
2021-07-31T21:10:13.251Z,311680862,Maja elektri kuutarbimine,dal.series,69644.6,kWh
2021-08-31T21:10:29.965Z,311680862,Maja elektri kuutarbimine,dal.series,2545.36,kWh
2021-10-01T00:10:02.858Z,311680862,Maja elektri kuutarbimine,dal.series,5779.68,kWh
2021-11-01T01:10:25.397Z,311680862,Maja elektri kuutarbimine,dal.series,2995.23,kWh
2021-12-01T01:10:03.700Z,311680862,Maja elektri kuutarbimine,dal.series,2907.7,kWh
