time,source,device_name,fragment.series,value,unit
2021-01-01T00:00:00.000Z,264487179,SE_Ida8,dal.series,6206.18,MWh
2021-01-01T01:00:00.000Z,264487179,SE_Ida8,dal.series,6206.23,MWh
2021-01-01T02:00:00.000Z,264487179,SE_Ida8,dal.series,6206.27,MWh
2021-01-01T03:00:00.000Z,264487179,SE_Ida8,dal.series,6206.31,MWh
2021-01-01T04:00:00.000Z,264487179,SE_Ida8,dal.series,6206.36,MWh
2021-01-01T05:00:00.000Z,264487179,SE_Ida8,dal.series,6206.4,MWh
2021-01-01T06:00:00.000Z,264487179,SE_Ida8,dal.series,6206.45,MWh
2021-01-01T07:00:00.000Z,264487179,SE_Ida8,dal.series,6206.49,MWh
2021-01-01T08:00:00.000Z,264487179,SE_Ida8,dal.series,6206.53,MWh
2021-01-01T13:00:00.000Z,264487179,SE_Ida8,dal.series,6206.72,MWh
2021-01-01T15:00:00.000Z,264487179,SE_Ida8,dal.series,6206.81,MWh
2021-01-01T17:00:00.000Z,264487179,SE_Ida8,dal.series,6206.9,MWh
2021-01-01T18:00:00.000Z,264487179,SE_Ida8,dal.series,6206.95,MWh
2021-01-01T19:00:00.000Z,264487179,SE_Ida8,dal.series,6206.99,MWh
2021-01-01T20:00:00.000Z,264487179,SE_Ida8,dal.series,6207.04,MWh
2021-01-01T21:00:00.000Z,264487179,SE_Ida8,dal.series,6207.09,MWh
2021-01-01T22:00:00.000Z,264487179,SE_Ida8,dal.series,6207.13,MWh
2021-01-02T00:00:00.000Z,264487179,SE_Ida8,dal.series,6207.22,MWh
2021-01-02T04:00:00.000Z,264487179,SE_Ida8,dal.series,6207.4,MWh
2021-01-02T05:00:00.000Z,264487179,SE_Ida8,dal.series,6207.45,MWh
2021-01-02T06:00:00.000Z,264487179,SE_Ida8,dal.series,6207.49,MWh
2021-01-02T07:00:00.000Z,264487179,SE_Ida8,dal.series,6207.54,MWh
2021-01-02T08:00:00.000Z,264487179,SE_Ida8,dal.series,6207.58,MWh
2021-01-02T09:00:00.000Z,264487179,SE_Ida8,dal.series,6207.62,MWh
2021-01-02T10:00:00.000Z,264487179,SE_Ida8,dal.series,6207.67,MWh
2021-01-02T12:00:00.000Z,264487179,SE_Ida8,dal.series,6207.75,MWh
2021-01-02T13:00:00.000Z,264487179,SE_Ida8,dal.series,6207.79,MWh
2021-01-02T17:00:00.000Z,264487179,SE_Ida8,dal.series,6207.96,MWh
2021-01-02T18:00:00.000Z,264487179,SE_Ida8,dal.series,6208.01,MWh
2021-01-02T19:00:00.000Z,264487179,SE_Ida8,dal.series,6208.05,MWh
2021-01-02T20:00:00.000Z,264487179,SE_Ida8,dal.series,6208.1,MWh
2021-01-02T21:00:00.000Z,264487179,SE_Ida8,dal.series,6208.14,MWh
2021-01-02T22:00:00.000Z,264487179,SE_Ida8,dal.series,6208.19,MWh
2021-01-02T23:00:00.000Z,264487179,SE_Ida8,dal.series,6208.23,MWh
2021-01-03T00:00:00.000Z,264487179,SE_Ida8,dal.series,6208.28,MWh
2021-01-03T01:00:00.000Z,264487179,SE_Ida8,dal.series,6208.32,MWh
2021-01-03T02:00:00.000Z,264487179,SE_Ida8,dal.series,6208.36,MWh
2021-01-03T03:00:00.000Z,264487179,SE_Ida8,dal.series,6208.4,MWh
2021-01-03T04:00:00.000Z,264487179,SE_Ida8,dal.series,6208.45,MWh
2021-01-03T05:00:00.000Z,264487179,SE_Ida8,dal.series,6208.49,MWh
2021-01-03T06:00:00.000Z,264487179,SE_Ida8,dal.series,6208.54,MWh
2021-01-03T08:00:00.000Z,264487179,SE_Ida8,dal.series,6208.63,MWh
2021-01-03T13:00:00.000Z,264487179,SE_Ida8,dal.series,6208.84,MWh
2021-01-03T14:00:00.000Z,264487179,SE_Ida8,dal.series,6208.89,MWh
2021-01-03T17:00:00.000Z,264487179,SE_Ida8,dal.series,6209.02,MWh
2021-01-03T18:00:00.000Z,264487179,SE_Ida8,dal.series,6209.07,MWh
2021-01-03T21:00:00.000Z,264487179,SE_Ida8,dal.series,6209.2,MWh
2021-01-03T22:00:00.000Z,264487179,SE_Ida8,dal.series,6209.24,MWh
2021-01-03T23:00:00.000Z,264487179,SE_Ida8,dal.series,6209.29,MWh
2021-01-04T00:00:00.000Z,264487179,SE_Ida8,dal.series,6209.35,MWh
2021-01-04T01:00:00.000Z,264487179,SE_Ida8,dal.series,6209.4,MWh
2021-01-04T02:00:00.000Z,264487179,SE_Ida8,dal.series,6209.45,MWh
2021-01-04T03:00:00.000Z,264487179,SE_Ida8,dal.series,6209.51,MWh
2021-01-04T04:00:00.000Z,264487179,SE_Ida8,dal.series,6209.56,MWh
2021-01-04T05:00:00.000Z,264487179,SE_Ida8,dal.series,6209.64,MWh
2021-01-04T06:00:00.000Z,264487179,SE_Ida8,dal.series,6209.76,MWh
2021-01-04T07:00:00.000Z,264487179,SE_Ida8,dal.series,6209.89,MWh
2021-01-04T08:00:00.000Z,264487179,SE_Ida8,dal.series,6210.02,MWh
2021-01-04T09:00:00.000Z,264487179,SE_Ida8,dal.series,6210.14,MWh
2021-01-04T10:00:00.000Z,264487179,SE_Ida8,dal.series,6210.26,MWh
2021-01-04T11:00:00.000Z,264487179,SE_Ida8,dal.series,6210.39,MWh
2021-01-04T12:00:00.000Z,264487179,SE_Ida8,dal.series,6210.51,MWh
2021-01-04T13:00:00.000Z,264487179,SE_Ida8,dal.series,6210.63,MWh
2021-01-04T14:00:00.000Z,264487179,SE_Ida8,dal.series,6210.76,MWh
2021-01-04T16:00:00.000Z,264487179,SE_Ida8,dal.series,6211,MWh
2021-01-04T17:00:00.000Z,264487179,SE_Ida8,dal.series,6211.12,MWh
2021-01-04T18:00:00.000Z,264487179,SE_Ida8,dal.series,6211.2,MWh
2021-01-04T19:00:00.000Z,264487179,SE_Ida8,dal.series,6211.25,MWh
2021-01-04T20:00:00.000Z,264487179,SE_Ida8,dal.series,6211.31,MWh
2021-01-04T21:00:00.000Z,264487179,SE_Ida8,dal.series,6211.36,MWh
2021-01-05T07:00:00.000Z,264487179,SE_Ida8,dal.series,6211.95,MWh
2021-01-05T09:00:00.000Z,264487179,SE_Ida8,dal.series,6212.18,MWh
2021-01-05T16:00:00.000Z,264487179,SE_Ida8,dal.series,6212.98,MWh
2021-01-05T17:00:00.000Z,264487179,SE_Ida8,dal.series,6213.09,MWh
2021-01-05T18:00:00.000Z,264487179,SE_Ida8,dal.series,6213.17,MWh
2021-01-05T20:00:00.000Z,264487179,SE_Ida8,dal.series,6213.27,MWh
2021-01-05T21:00:00.000Z,264487179,SE_Ida8,dal.series,6213.32,MWh
2021-01-05T23:00:00.000Z,264487179,SE_Ida8,dal.series,6213.42,MWh
2021-01-06T00:00:00.000Z,264487179,SE_Ida8,dal.series,6213.47,MWh
2021-01-06T01:00:00.000Z,264487179,SE_Ida8,dal.series,6213.52,MWh
2021-01-06T02:00:00.000Z,264487179,SE_Ida8,dal.series,6213.56,MWh
