time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,808.82,MWh
2022-01-01T01:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,808.93,MWh
2022-01-01T02:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,809.04,MWh
2022-01-01T03:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,809.16,MWh
2022-01-01T04:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,809.27,MWh
2022-01-01T05:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,809.38,MWh
2022-01-01T06:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,809.49,MWh
2022-01-01T07:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,809.6,MWh
2022-01-01T08:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,809.71,MWh
2022-01-01T09:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,809.83,MWh
2022-01-01T10:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,809.94,MWh
2022-01-01T11:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,810.06,MWh
2022-01-01T12:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,810.18,MWh
2022-01-01T13:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,810.29,MWh
2022-01-01T14:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,810.42,MWh
2022-01-01T15:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,810.55,MWh
2022-01-01T16:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,810.67,MWh
2022-01-01T17:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,810.8,MWh
2022-01-01T18:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,810.93,MWh
2022-01-01T19:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,811.07,MWh
2022-01-01T20:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,811.21,MWh
2022-01-01T21:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,811.35,MWh
2022-01-01T22:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,811.5,MWh
2022-01-01T23:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,811.64,MWh
2022-01-02T00:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,811.78,MWh
2022-01-02T01:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,811.92,MWh
2022-01-02T02:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,812.07,MWh
2022-01-02T03:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,812.22,MWh
2022-01-02T04:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,812.36,MWh
2022-01-02T05:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,812.51,MWh
2022-01-02T06:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,812.65,MWh
2022-01-02T07:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,812.79,MWh
2022-01-02T08:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,812.93,MWh
2022-01-02T09:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,813.06,MWh
2022-01-02T10:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,813.19,MWh
2022-01-02T11:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,813.32,MWh
2022-01-02T12:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,813.45,MWh
2022-01-02T13:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,813.58,MWh
2022-01-02T14:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,813.7,MWh
2022-01-02T15:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,813.83,MWh
2022-01-02T16:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,813.96,MWh
2022-01-02T17:00:03.000Z,264487199,SE_Kompanii3//5,dal.series,814.09,MWh
