time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.199,MWh
2022-01-01T01:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.23,MWh
2022-01-01T02:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.259,MWh
2022-01-01T03:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.288,MWh
2022-01-01T04:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.317,MWh
2022-01-01T05:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.345,MWh
2022-01-01T06:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.374,MWh
2022-01-01T07:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.405,MWh
2022-01-01T08:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.437,MWh
2022-01-01T09:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.468,MWh
2022-01-01T10:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.5,MWh
2022-01-01T11:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.535,MWh
2022-01-01T12:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.569,MWh
2022-01-01T13:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.602,MWh
2022-01-01T14:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.636,MWh
2022-01-01T15:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.673,MWh
2022-01-01T16:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.709,MWh
2022-01-01T17:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.747,MWh
2022-01-01T18:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.786,MWh
2022-01-01T19:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.825,MWh
2022-01-01T20:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.867,MWh
2022-01-01T21:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.908,MWh
2022-01-01T22:00:00.000Z,262395758,SEC_SE_J. Kuperjanovi 2 - Soojusenergia,dal.series,502.952,MWh
