time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.404,MWh
2020-01-06T13:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.439,MWh
2020-01-06T14:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.474,MWh
2020-01-06T15:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.509,MWh
2020-01-06T16:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.543,MWh
2020-01-06T17:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.578,MWh
2020-01-06T18:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.612,MWh
2020-01-06T19:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.645,MWh
2020-01-06T20:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.678,MWh
2020-01-06T21:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.711,MWh
2020-01-06T22:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.744,MWh
2020-01-06T23:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.777,MWh
2020-01-07T00:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.811,MWh
2020-01-07T01:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.845,MWh
2020-01-07T02:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.878,MWh
2020-01-07T03:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.911,MWh
2020-01-07T04:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.943,MWh
2020-01-07T05:00:00.000Z,264487705,SE_Lutsu2,dal.series,1213.975,MWh
2020-01-07T07:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.039,MWh
2020-01-07T08:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.071,MWh
2020-01-07T09:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.102,MWh
2020-01-07T10:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.135,MWh
2020-01-07T11:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.165,MWh
2020-01-07T12:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.194,MWh
2020-01-07T13:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.223,MWh
2020-01-07T14:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.254,MWh
2020-01-07T15:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.284,MWh
2020-01-07T16:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.313,MWh
2020-01-07T17:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.342,MWh
2020-01-07T18:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.371,MWh
2020-01-07T19:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.4,MWh
2020-01-07T20:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.43,MWh
2020-01-07T21:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.461,MWh
2020-01-07T22:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.49,MWh
2020-01-07T23:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.52,MWh
2020-01-08T00:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.551,MWh
2020-01-08T01:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.582,MWh
2020-01-08T02:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.613,MWh
2020-01-08T03:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.645,MWh
2020-01-08T04:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.676,MWh
2020-01-08T05:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.708,MWh
2020-01-08T06:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.742,MWh
2020-01-08T07:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.774,MWh
2020-01-08T08:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.806,MWh
2020-01-08T09:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.837,MWh
2020-01-08T10:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.868,MWh
2020-01-08T11:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.9,MWh
2020-01-08T12:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.931,MWh
2020-01-08T13:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.963,MWh
2020-01-08T14:00:00.000Z,264487705,SE_Lutsu2,dal.series,1214.995,MWh
2020-01-08T15:00:00.000Z,264487705,SE_Lutsu2,dal.series,1215.027,MWh
2020-01-08T16:00:00.000Z,264487705,SE_Lutsu2,dal.series,1215.058,MWh
2020-01-08T17:00:00.000Z,264487705,SE_Lutsu2,dal.series,1215.087,MWh
2020-01-08T18:00:00.000Z,264487705,SE_Lutsu2,dal.series,1215.117,MWh
2020-01-08T19:00:00.000Z,264487705,SE_Lutsu2,dal.series,1215.146,MWh
2020-01-08T20:00:00.000Z,264487705,SE_Lutsu2,dal.series,1215.173,MWh
