time,source,device_name,fragment.series,value,unit
2020-01-06T12:00:00.000Z,264487887,SE_Staadioni48,dal.series,4572.7,MWh
2020-01-06T13:00:00.000Z,264487887,SE_Staadioni48,dal.series,4572.76,MWh
2020-01-06T14:00:00.000Z,264487887,SE_Staadioni48,dal.series,4572.82,MWh
2020-01-06T15:00:00.000Z,264487887,SE_Staadioni48,dal.series,4572.89,MWh
2020-01-06T16:00:00.000Z,264487887,SE_Staadioni48,dal.series,4572.95,MWh
2020-01-06T17:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.01,MWh
2020-01-06T18:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.07,MWh
2020-01-06T19:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.14,MWh
2020-01-06T20:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.2,MWh
2020-01-06T21:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.26,MWh
2020-01-06T22:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.32,MWh
2020-01-06T23:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.38,MWh
2020-01-07T00:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.43,MWh
2020-01-07T01:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.5,MWh
2020-01-07T02:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.56,MWh
2020-01-07T03:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.62,MWh
2020-01-07T04:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.68,MWh
2020-01-07T05:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.74,MWh
2020-01-07T06:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.8,MWh
2020-01-07T07:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.85,MWh
2020-01-07T08:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.91,MWh
2020-01-07T09:00:00.000Z,264487887,SE_Staadioni48,dal.series,4573.97,MWh
2020-01-07T10:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.02,MWh
2020-01-07T12:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.14,MWh
2020-01-07T13:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.2,MWh
2020-01-07T14:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.26,MWh
2020-01-07T15:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.32,MWh
2020-01-07T16:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.38,MWh
2020-01-07T17:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.44,MWh
2020-01-07T18:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.49,MWh
2020-01-07T19:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.55,MWh
2020-01-07T20:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.61,MWh
2020-01-07T21:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.66,MWh
2020-01-07T22:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.72,MWh
2020-01-07T23:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.78,MWh
2020-01-08T00:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.84,MWh
2020-01-08T01:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.9,MWh
2020-01-08T02:00:00.000Z,264487887,SE_Staadioni48,dal.series,4574.96,MWh
2020-01-08T03:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.02,MWh
2020-01-08T04:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.07,MWh
2020-01-08T05:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.13,MWh
2020-01-08T06:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.19,MWh
2020-01-08T07:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.25,MWh
2020-01-08T08:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.32,MWh
2020-01-08T09:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.38,MWh
2020-01-08T10:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.45,MWh
2020-01-08T11:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.51,MWh
2020-01-08T12:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.57,MWh
2020-01-08T13:00:00.000Z,264487887,SE_Staadioni48,dal.series,4575.63,MWh
