time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:00.000Z,264487727,SE_Turu10,dal.series,22171.2,MWh
2022-01-01T01:00:00.000Z,264487727,SE_Turu10,dal.series,22171.4,MWh
2022-01-01T02:00:00.000Z,264487727,SE_Turu10,dal.series,22171.5,MWh
2022-01-01T03:00:00.000Z,264487727,SE_Turu10,dal.series,22171.7,MWh
2022-01-01T04:00:00.000Z,264487727,SE_Turu10,dal.series,22172,MWh
2022-01-01T05:00:00.000Z,264487727,SE_Turu10,dal.series,22172.2,MWh
2022-01-01T06:00:00.000Z,264487727,SE_Turu10,dal.series,22172.4,MWh
2022-01-01T07:00:00.000Z,264487727,SE_Turu10,dal.series,22172.7,MWh
2022-01-01T08:00:00.000Z,264487727,SE_Turu10,dal.series,22173.1,MWh
2022-01-01T09:00:00.000Z,264487727,SE_Turu10,dal.series,22173.6,MWh
2022-01-01T10:00:00.000Z,264487727,SE_Turu10,dal.series,22174.2,MWh
2022-01-01T11:00:00.000Z,264487727,SE_Turu10,dal.series,22174.8,MWh
2022-01-01T12:00:00.000Z,264487727,SE_Turu10,dal.series,22175.1,MWh
2022-01-01T13:00:00.000Z,264487727,SE_Turu10,dal.series,22175.5,MWh
2022-01-01T14:00:00.000Z,264487727,SE_Turu10,dal.series,22175.9,MWh
2022-01-01T15:00:00.000Z,264487727,SE_Turu10,dal.series,22176.3,MWh
2022-01-01T16:00:00.000Z,264487727,SE_Turu10,dal.series,22176.6,MWh
2022-01-01T17:00:00.000Z,264487727,SE_Turu10,dal.series,22177,MWh
2022-01-01T18:00:00.000Z,264487727,SE_Turu10,dal.series,22177.4,MWh
2022-01-01T19:00:00.000Z,264487727,SE_Turu10,dal.series,22177.8,MWh
2022-01-01T20:00:00.000Z,264487727,SE_Turu10,dal.series,22178.2,MWh
2022-01-01T21:00:00.000Z,264487727,SE_Turu10,dal.series,22178.6,MWh
2022-01-01T22:00:00.000Z,264487727,SE_Turu10,dal.series,22178.9,MWh
2022-01-01T23:00:00.000Z,264487727,SE_Turu10,dal.series,22179.1,MWh
2022-01-02T00:00:00.000Z,264487727,SE_Turu10,dal.series,22179.8,MWh
2022-01-02T01:00:00.000Z,264487727,SE_Turu10,dal.series,22180.3,MWh
2022-01-02T02:00:00.000Z,264487727,SE_Turu10,dal.series,22180.9,MWh
2022-01-02T03:00:00.000Z,264487727,SE_Turu10,dal.series,22181.5,MWh
2022-01-02T04:00:00.000Z,264487727,SE_Turu10,dal.series,22182.1,MWh
2022-01-02T05:00:00.000Z,264487727,SE_Turu10,dal.series,22182.8,MWh
2022-01-02T06:00:00.000Z,264487727,SE_Turu10,dal.series,22183.3,MWh
2022-01-02T07:00:00.000Z,264487727,SE_Turu10,dal.series,22183.6,MWh
2022-01-02T08:00:00.000Z,264487727,SE_Turu10,dal.series,22184.1,MWh
2022-01-02T09:00:00.000Z,264487727,SE_Turu10,dal.series,22184.5,MWh
2022-01-02T10:00:00.000Z,264487727,SE_Turu10,dal.series,22184.9,MWh
2022-01-02T11:00:00.000Z,264487727,SE_Turu10,dal.series,22185.3,MWh
2022-01-02T12:00:00.000Z,264487727,SE_Turu10,dal.series,22185.7,MWh
2022-01-02T13:00:00.000Z,264487727,SE_Turu10,dal.series,22186.1,MWh
2022-01-02T14:00:00.000Z,264487727,SE_Turu10,dal.series,22186.5,MWh
2022-01-02T15:00:00.000Z,264487727,SE_Turu10,dal.series,22187,MWh
2022-01-02T16:00:00.000Z,264487727,SE_Turu10,dal.series,22187.3,MWh
2022-01-02T17:00:00.000Z,264487727,SE_Turu10,dal.series,22187.8,MWh
2022-01-02T18:00:00.000Z,264487727,SE_Turu10,dal.series,22188.2,MWh
2022-01-02T19:00:00.000Z,264487727,SE_Turu10,dal.series,22188.8,MWh
2022-01-02T20:00:00.000Z,264487727,SE_Turu10,dal.series,22189.4,MWh
2022-01-02T21:00:00.000Z,264487727,SE_Turu10,dal.series,22189.9,MWh
2022-01-02T22:00:00.000Z,264487727,SE_Turu10,dal.series,22190.5,MWh
2022-01-02T23:00:00.000Z,264487727,SE_Turu10,dal.series,22191.1,MWh
2022-01-03T00:00:00.000Z,264487727,SE_Turu10,dal.series,22191.5,MWh
2022-01-03T01:00:00.000Z,264487727,SE_Turu10,dal.series,22191.9,MWh
2022-01-03T02:00:00.000Z,264487727,SE_Turu10,dal.series,22192.2,MWh
2022-01-03T03:00:00.000Z,264487727,SE_Turu10,dal.series,22192.4,MWh
2022-01-03T04:00:00.000Z,264487727,SE_Turu10,dal.series,22192.7,MWh
2022-01-03T05:00:00.000Z,264487727,SE_Turu10,dal.series,22193.1,MWh
2022-01-03T06:00:00.000Z,264487727,SE_Turu10,dal.series,22193.5,MWh
2022-01-03T07:00:00.000Z,264487727,SE_Turu10,dal.series,22193.8,MWh
2022-01-03T08:00:00.000Z,264487727,SE_Turu10,dal.series,22194.1,MWh
2022-01-03T09:00:00.000Z,264487727,SE_Turu10,dal.series,22194.5,MWh
2022-01-03T10:00:00.000Z,264487727,SE_Turu10,dal.series,22194.9,MWh
2022-01-03T11:00:00.000Z,264487727,SE_Turu10,dal.series,22195.2,MWh
2022-01-03T12:00:00.000Z,264487727,SE_Turu10,dal.series,22195.7,MWh
2022-01-03T13:00:00.000Z,264487727,SE_Turu10,dal.series,22196.1,MWh
2022-01-03T14:00:00.000Z,264487727,SE_Turu10,dal.series,22196.4,MWh
2022-01-03T15:00:00.000Z,264487727,SE_Turu10,dal.series,22196.9,MWh
2022-01-03T16:00:00.000Z,264487727,SE_Turu10,dal.series,22197.6,MWh
2022-01-03T17:00:00.000Z,264487727,SE_Turu10,dal.series,22198.2,MWh
2022-01-03T18:00:00.000Z,264487727,SE_Turu10,dal.series,22198.9,MWh
2022-01-03T19:00:00.000Z,264487727,SE_Turu10,dal.series,22199.4,MWh
2022-01-03T20:00:00.000Z,264487727,SE_Turu10,dal.series,22200,MWh
2022-01-03T21:00:00.000Z,264487727,SE_Turu10,dal.series,22200.4,MWh
2022-01-03T22:00:00.000Z,264487727,SE_Turu10,dal.series,22200.7,MWh
2022-01-03T23:00:00.000Z,264487727,SE_Turu10,dal.series,22200.9,MWh
2022-01-04T00:00:00.000Z,264487727,SE_Turu10,dal.series,22201.2,MWh
2022-01-04T01:00:00.000Z,264487727,SE_Turu10,dal.series,22201.6,MWh
2022-01-04T02:00:00.000Z,264487727,SE_Turu10,dal.series,22202,MWh
2022-01-04T03:00:00.000Z,264487727,SE_Turu10,dal.series,22202.4,MWh
2022-01-04T04:00:00.000Z,264487727,SE_Turu10,dal.series,22202.6,MWh
2022-01-04T05:00:00.000Z,264487727,SE_Turu10,dal.series,22202.9,MWh
2022-01-04T06:00:00.000Z,264487727,SE_Turu10,dal.series,22203.1,MWh
2022-01-04T07:00:00.000Z,264487727,SE_Turu10,dal.series,22203.5,MWh
2022-01-04T08:00:00.000Z,264487727,SE_Turu10,dal.series,22203.8,MWh
2022-01-04T09:00:00.000Z,264487727,SE_Turu10,dal.series,22204,MWh
2022-01-04T10:00:00.000Z,264487727,SE_Turu10,dal.series,22204.3,MWh
2022-01-04T11:00:00.000Z,264487727,SE_Turu10,dal.series,22204.5,MWh
2022-01-04T12:00:00.000Z,264487727,SE_Turu10,dal.series,22204.8,MWh
2022-01-04T13:00:00.000Z,264487727,SE_Turu10,dal.series,22205.1,MWh
2022-01-04T14:00:00.000Z,264487727,SE_Turu10,dal.series,22205.4,MWh
